start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
71736,71819,3.72222222222,18.0,0.611111111111,0.0240963855422,3,3.77777777778,4.94444444444,0.289130359706,0
71821,72135,3.08860759494,19.75,0.569620253165,0.0414012738854,15,3.41772151899,5.58227848101,0.312868460551,0
72137,72592,3.19642857143,13.1111111111,0.5625,0.043956043956,36,4.00892857143,6.4375,0.337327422346,0
72594,72997,4.0,16.6,0.524390243902,0.0272952853598,25,4.80487804878,6.41463414634,0.228260441063,0
72999,73142,3.39393939394,11.0,0.666666666667,0.020979020979,10,3.72727272727,4.69696969697,0.302574238784,0
73144,73187,5.28571428571,7.0,0.428571428571,0.0697674418605,1,5.57142857143,7.28571428571,0.465442243049,0
73189,73769,3.58139534884,19.0,0.542635658915,0.0275862068966,30,4.25581395349,6.06976744186,0.246800721098,0
73771,74386,3.7196969697,20.8571428571,0.575757575758,0.0243902439024,29,4.17424242424,5.5303030303,0.23719404755,0
74388,74424,3.75,14.0,0.625,0.0277777777778,2,4.0,6.75,0.310374930383,0
74426,74606,3.3023255814,24.5,0.53488372093,0.0388888888889,11,4.60465116279,5.86046511628,0.233844868066,0
74608,74629,3.8,47.0,0.2,0.0952380952381,1,3.8,8.2,0.664025163473,0
74631,74833,4.0487804878,47.0,0.463414634146,0.029702970297,7,4.85365853659,6.9756097561,0.35198495919,0
74835,75157,3.85074626866,16.75,0.611940298507,0.0217391304348,20,4.17910447761,5.35820895522,0.209164808779,0
75159,75503,3.90277777778,18.0,0.486111111111,0.0261627906977,20,4.25,6.98611111111,0.195829310081,0
75505,75601,3.45454545455,64.0,0.681818181818,0.0104166666667,8,3.86363636364,5.13636363636,0.348439049078,0
75605,75616,2.5,64.0,0.0,0.181818181818,0,3.0,12.75,0.61730138354,0
75620,76115,3.33628318584,19.8571428571,0.575221238938,0.0323232323232,27,4.16814159292,5.91150442478,0.254807674065,0
76176,76185,3.0,4.5,0.0,0.333333333333,0,1.33333333333,13.3333333333,0.594165125612,0
76187,77115,4.0320855615,18.8,0.524064171123,0.0237068965517,52,4.4064171123,6.48128342246,0.375629864051,0
77117,77390,3.74576271186,11.8,0.491525423729,0.040293040293,10,4.67796610169,6.8813559322,0.254025551183,0
77394,77921,3.52586206897,17.8571428571,0.560344827586,0.034155597723,31,4.22413793103,6.35344827586,0.267782757177,0
77923,78110,3.23913043478,9.4,0.478260869565,0.0588235294118,15,3.91304347826,6.84782608696,0.346318287563,0
78114,78778,3.80147058824,27.2,0.522058823529,0.0180722891566,28,4.41911764706,5.50735294118,0.222098433028,0
78782,79309,3.64601769912,37.6666666667,0.495575221239,0.0284629981025,19,3.7610619469,5.9203539823,0.229717263272,0
79313,79792,3.28828828829,29.5,0.585585585586,0.027139874739,24,3.72072072072,5.27027027027,0.271821214344,0
79796,80192,3.71084337349,14.0,0.626506024096,0.0252525252525,22,3.97590361446,5.19277108434,0.240756231395,0
80196,80728,3.54700854701,9.0,0.444444444444,0.0394736842105,29,4.17948717949,6.35897435897,0.309161159974,0
80732,81249,3.87619047619,13.125,0.495238095238,0.0348162475822,21,4.8,6.61904761905,0.21871902958,0
81253,81642,3.71951219512,16.4,0.524390243902,0.0308483290488,21,4.20731707317,6.13414634146,0.141831920881,0
81646,81984,3.2125,32.0,0.6625,0.0295857988166,22,3.7,5.55,0.299848638523,0
81988,82197,3.28571428571,39.5,0.571428571429,0.0334928229665,16,3.57142857143,5.83673469388,0.28798087885,0
82201,82519,3.60869565217,24.0,0.521739130435,0.0345911949686,16,4.34782608696,6.40579710145,0.0945920146309,0
82523,82818,3.52307692308,20.4,0.523076923077,0.0406779661017,20,3.95384615385,6.16923076923,0.183556072345,0
82822,83497,3.91851851852,34.0,0.548148148148,0.0148148148148,43,4.41481481481,5.67407407407,0.328634905535,0
83501,84046,3.53781512605,20.5714285714,0.588235294118,0.0293577981651,33,3.94957983193,5.68067226891,0.281688033016,0
84050,84163,3.52,26.0,0.6,0.0176991150442,7,4.12,5.16,0.249157334483,0
84167,84328,3.54285714286,17.5,0.657142857143,0.0186335403727,9,3.65714285714,4.71428571429,0.290867537377,0
84381,84392,3.66666666667,6.0,0.0,0.181818181818,0,3.33333333333,15.0,0.625401574794,0
84448,84462,2.4,6.66666666667,0.2,0.357142857143,0,4.4,10.8,0.607631614944,0
84464,84838,4.04,10.8571428571,0.573333333333,0.024064171123,29,4.17333333333,5.85333333333,0.255852437684,0
84840,85207,3.62195121951,20.5,0.487804878049,0.0408719346049,20,4.08536585366,6.76829268293,0.193571897614,0
85209,85367,4.48275862069,14.5,0.620689655172,0.0126582278481,15,4.62068965517,5.34482758621,0.277786797099,0
85369,85661,3.6875,16.0,0.59375,0.027397260274,36,3.5,5.984375,0.315091957766,0
85663,85894,3.81632653061,12.0,0.530612244898,0.034632034632,13,3.9387755102,6.12244897959,0.181315522295,0
85896,85992,3.125,12.0,0.708333333333,0.0416666666667,5,3.625,5.54166666667,0.351218270612,0
85994,86217,4.02222222222,11.5,0.488888888889,0.0224215246637,15,4.77777777778,6.28888888889,0.21476964564,0
86219,86282,2.65,14.0,0.3,0.142857142857,5,3.35,10.85,0.691855417112,0
86284,86491,3.34,14.6,0.44,0.0579710144928,13,3.24,7.06,0.420143814591,0
86493,86705,3.51020408163,11.4,0.448979591837,0.0566037735849,11,3.65306122449,7.42857142857,0.408039003931,0
86707,87138,3.52577319588,16.0,0.525773195876,0.0324825986079,29,4.0824742268,6.0824742268,0.252880655464,0
87140,87226,3.63157894737,47.0,0.421052631579,0.0116279069767,2,4.52631578947,6.10526315789,0.370402231036,0
87228,87503,3.46031746032,30.0,0.587301587302,0.0327272727273,20,4.0,5.73015873016,0.216952667466,0
87505,87708,3.46808510638,24.0,0.531914893617,0.0394088669951,13,3.91489361702,6.40425531915,0.202667890587,0
87710,87745,2.9,29.0,0.3,0.0571428571429,0,3.8,9.3,0.692064638888,0
87747,88003,3.98076923077,31.0,0.480769230769,0.015625,14,4.98076923077,5.94230769231,0.225395345946,0
88005,88803,3.88484848485,27.5,0.557575757576,0.016290726817,38,4.33939393939,5.84848484848,0.298348317385,0
88805,89123,3.86567164179,22.3333333333,0.402985074627,0.0314465408805,21,4.65671641791,7.55223880597,0.352592485034,0
89125,89550,4.04705882353,17.0,0.447058823529,0.0188235294118,14,5.21176470588,6.82352941176,0.306166090341,0
89552,89602,2.92857142857,14.0,0.214285714286,0.1,2,3.71428571429,10.7857142857,0.736230313429,0
89604,89941,3.53246753247,10.375,0.480519480519,0.0504451038576,12,4.03896103896,7.07792207792,0.303546200068,0
89943,90017,3.38888888889,13.3333333333,0.388888888889,0.0810810810811,4,4.44444444444,8.5,0.658870299149,0
90019,90109,3.47619047619,22.0,0.428571428571,0.0444444444444,3,3.90476190476,7.2380952381,0.436733942837,0
90111,90195,3.45,20.0,0.35,0.0595238095238,2,3.8,8.55,0.679512210777,0
90197,90288,3.40909090909,22.0,0.272727272727,0.0659340659341,3,4.86363636364,9.90909090909,0.742235222017,0
90290,90340,2.85714285714,13.3333333333,0.428571428571,0.1,2,3.57142857143,8.57142857143,0.615483218505,0
90342,90464,3.76923076923,27.0,0.5,0.016393442623,6,4.65384615385,5.69230769231,0.226560190319,0
90466,91114,3.3141025641,16.0,0.448717948718,0.0648148148148,23,4.03205128205,7.15384615385,0.36221758827,0
91116,91368,3.45762711864,16.6666666667,0.457627118644,0.0634920634921,10,3.76271186441,7.25423728814,0.391225008545,0
91370,91819,3.64646464646,26.0,0.525252525253,0.0334075723831,30,4.55555555556,6.50505050505,0.254678440932,0
91821,92113,3.45588235294,27.75,0.426470588235,0.041095890411,11,4.32352941176,7.66176470588,0.401157584794,0
92115,92308,3.10204081633,27.0,0.510204081633,0.0518134715026,15,3.87755102041,7.0,0.336746456055,0
92310,92679,3.46511627907,17.0,0.395348837209,0.0514905149051,17,4.3023255814,8.0,0.464026222934,0
92681,92763,4.6,16.0,0.466666666667,0.0243902439024,2,4.93333333333,7.26666666667,0.397910907938,0
92765,93266,4.07,16.6666666667,0.5,0.0219560878244,13,4.66,6.37,0.193464892881,0
93268,93504,3.71153846154,52.0,0.442307692308,0.0381355932203,13,4.17307692308,6.92307692308,0.353152300043,0
93506,93763,3.66071428571,14.0,0.5,0.0194552529183,14,4.33928571429,6.16071428571,0.138987191165,0
93765,93847,3.72222222222,11.5,0.5,0.0365853658537,3,4.5,6.94444444444,0.321431808422,0
93849,94057,3.65217391304,12.8,0.434782608696,0.0432692307692,4,4.08695652174,7.10869565217,0.396647475088,0
94059,94064,5.0,15.0,0.0,1.0,0,0.0,16.0,0.531338992888,0
94068,94177,4.57894736842,10.5,0.315789473684,0.0642201834862,1,5.57894736842,8.42105263158,0.54374268548,0
94179,94196,5.0,19.0,0.333333333333,0.0,0,5.33333333333,7.0,0.460889026444,0
94198,94651,4.06666666667,18.6,0.566666666667,0.0154525386313,30,4.9,5.62222222222,0.264956494427,0
94653,95231,3.72580645161,20.6666666667,0.58064516129,0.0207612456747,44,4.54838709677,5.58870967742,0.330527698551,0
95233,95517,3.96610169492,11.8,0.389830508475,0.0457746478873,12,4.64406779661,7.35593220339,0.404830904966,1
95519,95767,3.39655172414,58.0,0.48275862069,0.0282258064516,23,4.5,6.6724137931,0.344050867155,1
95769,96191,3.57291666667,48.0,0.416666666667,0.0450236966825,29,5.13541666667,8.4375,0.440201155324,1
96193,96651,3.48113207547,53.0,0.433962264151,0.0414847161572,34,4.60377358491,8.1320754717,0.421889199407,1
96653,97132,3.41964285714,112.0,0.491071428571,0.035490605428,23,4.44642857143,7.33035714286,0.451444773944,1
97134,98571,3.4255952381,336.0,0.455357142857,0.035490605428,91,4.63988095238,7.80654761905,0.490146749793,1
98573,98823,3.86538461538,17.3333333333,0.519230769231,0.032,22,5.28846153846,7.55769230769,0.311057338199,1
98825,99119,3.88709677419,62.0,0.435483870968,0.030612244898,18,4.62903225806,7.96774193548,0.416079876343,1
99121,99450,3.8,35.0,0.528571428571,0.0243161094225,25,4.47142857143,6.04285714286,0.207038896723,0
99452,99476,5.25,31.0,0.5,0.0,2,5.75,7.5,0.428276485873,0
99478,100130,3.85294117647,20.0,0.522058823529,0.021472392638,34,4.30882352941,5.95588235294,0.273368819277,0
100132,100339,3.53191489362,23.5,0.553191489362,0.0338164251208,12,4.17021276596,6.04255319149,0.162639244227,0
100341,100465,3.64285714286,12.6666666667,0.392857142857,0.0564516129032,6,4.42857142857,7.85714285714,0.520557515504,0
100467,100651,3.15217391304,14.25,0.521739130435,0.0489130434783,12,4.04347826087,6.47826086957,0.302859527189,0
100653,100794,3.0,19.0,0.486486486486,0.0567375886525,8,3.86486486486,6.81081081081,0.394864849612,0
100796,101153,3.78947368421,25.3333333333,0.5,0.0280112044818,19,4.67105263158,5.94736842105,0.135417500379,0
101155,101508,3.34523809524,10.3333333333,0.511904761905,0.0481586402266,15,4.11904761905,6.61904761905,0.264607694972,0
101510,101575,4.15384615385,11.5,0.461538461538,0.0307692307692,3,4.38461538462,6.07692307692,0.318033226082,0
101577,101842,3.16666666667,12.0,0.5,0.0566037735849,24,4.12121212121,6.4696969697,0.313620624021,0
101844,101908,3.71428571429,15.0,0.428571428571,0.03125,6,5.28571428571,6.35714285714,0.354490994218,0
101910,102244,3.55263157895,10.8,0.460526315789,0.0538922155689,18,4.53947368421,7.26315789474,0.313503586522,0
102246,102301,3.38461538462,33.0,0.461538461538,0.0181818181818,3,4.38461538462,6.15384615385,0.325135875846,0
102303,102515,3.33333333333,25.3333333333,0.529411764706,0.0471698113208,12,4.09803921569,6.58823529412,0.245181308754,0
102517,102600,2.86956521739,12.0,0.521739130435,0.0843373493976,8,3.73913043478,6.65217391304,0.4217843313,0
102602,103034,2.9298245614,16.875,0.614035087719,0.0532407407407,32,3.63157894737,6.08771929825,0.351496831405,0
103038,103260,3.5625,20.6666666667,0.666666666667,0.018018018018,12,3.8125,5.4375,0.2684954672,0
103264,103436,3.91428571429,14.5,0.542857142857,0.0406976744186,9,4.11428571429,6.22857142857,0.202158433427,0
103440,103596,3.15789473684,16.0,0.526315789474,0.0576923076923,8,3.68421052632,6.26315789474,0.340230596433,0
103600,103629,2.66666666667,10.0,0.333333333333,0.172413793103,0,2.44444444444,8.55555555556,0.621419902874,0
103633,103829,3.16666666667,15.0,0.583333333333,0.0561224489796,9,3.70833333333,6.25,0.323113379389,0
103833,103897,2.83333333333,15.6666666667,0.5,0.125,3,2.88888888889,7.0,0.507564759069,0
103901,104061,3.55555555556,27.5,0.361111111111,0.0625,9,4.05555555556,7.75,0.552493780412,0
104065,104428,3.46341463415,34.75,0.536585365854,0.0385674931129,23,4.40243902439,7.0487804878,0.255951741333,0
104432,105000,3.3984375,22.8333333333,0.6171875,0.0281690140845,35,4.09375,5.765625,0.301695276467,0
105002,105118,4.36363636364,29.0,0.409090909091,0.0172413793103,8,5.5,6.90909090909,0.391915075601,0
105120,105433,3.50704225352,19.2,0.507042253521,0.0351437699681,19,4.49295774648,6.14084507042,0.157516981418,0
105435,105783,4.04285714286,17.75,0.557142857143,0.0229885057471,22,4.48571428571,5.95714285714,0.186303297981,0
105785,105804,4.25,38.0,0.25,0.0526315789474,0,6.0,10.25,0.592297792438,0
105806,106355,4.15887850467,22.2,0.514018691589,0.0127504553734,30,4.91588785047,6.01869158879,0.273942001595,0
106357,107033,3.70547945205,20.8571428571,0.541095890411,0.0251479289941,37,4.07534246575,5.81506849315,0.296612111053,0
107035,107204,4.3125,32.0,0.65625,0.00591715976331,9,3.96875,4.46875,0.297211809051,0
107206,107606,3.31914893617,21.8,0.595744680851,0.025,20,4.44680851064,5.51063829787,0.230607129667,0
107608,108175,3.70491803279,13.6666666667,0.475409836066,0.026455026455,30,4.49180327869,5.72950819672,0.26372223846,0
108177,108964,3.77245508982,16.7,0.532934131737,0.0228716645489,39,4.4371257485,5.79640718563,0.308141764419,0
108966,109395,4.05813953488,28.6666666667,0.511627906977,0.018648018648,13,4.51162790698,6.13953488372,0.167234197894,0
109397,109917,3.82727272727,27.8,0.490909090909,0.0307692307692,16,4.10909090909,5.88181818182,0.121123001311,0
109919,110042,3.26666666667,40.0,0.6,0.0406504065041,12,3.7,6.1,0.300693364565,0
110044,110296,3.96153846154,23.3333333333,0.442307692308,0.0277777777778,13,4.13461538462,6.42307692308,0.218204766825,0
110298,110479,3.65,13.4,0.5,0.0441988950276,12,4.45,6.175,0.176344415403,0
110481,110828,3.54430379747,26.6666666667,0.569620253165,0.0374639769452,18,4.10126582278,6.46835443038,0.179262245454,0
110830,111284,3.66666666667,24.75,0.555555555556,0.0242290748899,33,4.19191919192,5.64646464646,0.265696373314,0
111286,111683,3.46153846154,11.375,0.505494505495,0.0327455919395,18,4.01098901099,6.20879120879,0.212940910716,0
111685,112169,3.78431372549,20.4,0.509803921569,0.0165289256198,16,4.59803921569,5.54901960784,0.13553502081,0
112171,112556,3.67469879518,20.75,0.566265060241,0.0155844155844,17,4.09638554217,5.06024096386,0.186679893571,0
112558,112749,3.58139534884,14.3333333333,0.46511627907,0.0418848167539,8,3.86046511628,6.44186046512,0.292006155783,0
112751,112816,3.6,7.5,0.466666666667,0.0615384615385,4,4.06666666667,7.93333333333,0.469031191821,0
112818,112891,3.33333333333,9.0,0.277777777778,0.0821917808219,4,4.38888888889,8.61111111111,0.759858677376,0
112893,113081,3.1914893617,14.5,0.510638297872,0.0585106382979,8,3.93617021277,7.04255319149,0.367077270172,0
113083,113317,3.82,10.2,0.5,0.0470085470085,9,4.6,6.56,0.246920841002,0
113319,113480,3.88235294118,11.3333333333,0.441176470588,0.0434782608696,8,4.55882352941,7.23529411765,0.351935813047,0
113482,113696,3.70212765957,15.6666666667,0.531914893617,0.0560747663551,3,4.89361702128,7.14893617021,0.345420092716,0
113698,113907,3.81818181818,11.0,0.522727272727,0.0191387559809,13,4.11363636364,5.54545454545,0.179204340074,0
113909,114103,3.7380952381,21.0,0.428571428571,0.0309278350515,8,4.45238095238,6.38095238095,0.275762003975,0
114105,114530,3.26470588235,15.8571428571,0.549019607843,0.0352941176471,22,3.79411764706,5.6862745098,0.260978346649,0
114532,114849,3.67142857143,13.2857142857,0.5,0.0504731861199,14,4.38571428571,7.02857142857,0.227365416234,0
114851,115002,3.66666666667,22.5,0.515151515152,0.0198675496689,4,4.0303030303,5.75757575758,0.247851891647,0
115004,115104,3.52173913043,14.6666666667,0.478260869565,0.04,7,4.26086956522,6.60869565217,0.279626263046,0
115106,115462,3.62025316456,13.1111111111,0.544303797468,0.0393258426966,26,3.89873417722,6.53164556962,0.248296404914,0
115464,115833,3.84415584416,26.0,0.519480519481,0.0162601626016,19,4.15584415584,5.55844155844,0.139469132585,0
115835,116092,3.72727272727,13.75,0.6,0.0194552529183,12,4.0,5.41818181818,0.216984604787,0
116094,116200,4.09523809524,21.0,0.571428571429,0.00943396226415,8,4.38095238095,5.33333333333,0.22806893889,0
116202,116482,3.44615384615,15.6,0.553846153846,0.0428571428571,21,3.98461538462,6.56923076923,0.229317717706,0
116484,116639,3.81818181818,12.0,0.484848484848,0.0322580645161,6,4.39393939394,6.75757575758,0.275150317701,0
116641,116853,3.77777777778,13.5,0.444444444444,0.0235849056604,13,5.15555555556,6.42222222222,0.288638247583,0
116855,117220,3.65,11.5714285714,0.5125,0.027397260274,21,3.85,6.0125,0.207548777657,0
117222,117338,4.31818181818,22.0,0.590909090909,0.00862068965517,9,5.13636363636,5.27272727273,0.283080616581,0
117340,117446,3.0,14.0,0.428571428571,0.0660377358491,7,3.53571428571,6.75,0.463736100518,0
117448,117522,3.6875,16.0,0.625,0.0135135135135,2,3.8125,4.125,0.310664605799,0
117524,118423,3.36666666667,20.0,0.628571428571,0.0344827586207,76,3.68571428571,5.52857142857,0.421418621676,0
118425,118680,3.57894736842,29.0,0.456140350877,0.0274509803922,6,3.98245614035,6.01754385965,0.279760696253,0
118682,118695,6.0,13.0,0.0,0.0769230769231,0,7.5,11.0,0.541284577183,0
118697,119088,4.53521126761,14.6,0.521126760563,0.0153452685422,24,5.25352112676,5.88732394366,0.308470834782,0
119090,119398,3.77272727273,16.5,0.484848484848,0.0324675324675,14,4.9696969697,6.43939393939,0.217579791374,0
119400,119768,4.16666666667,18.0,0.555555555556,0.0217391304348,18,4.44444444444,5.72222222222,0.191441162725,0
119770,120000,4.2,22.5,0.511111111111,0.0217391304348,6,5.02222222222,5.91111111111,0.279456158481,0
120002,120315,3.46478873239,17.75,0.605633802817,0.0255591054313,21,4.64788732394,5.49295774648,0.227557726439,0
120317,120612,4.62264150943,19.25,0.547169811321,0.0203389830508,19,4.94339622642,6.28301886792,0.297469096205,0
120614,120925,4.08064516129,22.6666666667,0.483870967742,0.0192926045016,13,4.54838709677,5.74193548387,0.184929204684,0
120927,121276,3.58441558442,19.25,0.623376623377,0.0171919770774,22,3.57142857143,4.94805194805,0.265443775253,0
121278,121781,4.11,33.3333333333,0.55,0.0238568588469,36,4.27,5.92,0.297531329924,0
121783,121927,3.8064516129,15.5,0.483870967742,0.0416666666667,5,3.90322580645,6.67741935484,0.301022532828,0
121929,122034,3.5,24.0,0.416666666667,0.0285714285714,5,4.75,6.45833333333,0.353051522106,0
122036,122140,4.35,6.66666666667,0.5,0.0384615384615,9,4.15,6.6,0.309219710476,0
122142,122243,4.25,10.0,0.4,0.049504950495,6,5.2,7.15,0.429788297872,0
122245,122376,3.78571428571,14.0,0.535714285714,0.0229007633588,6,4.25,6.14285714286,0.221062183747,0
122378,122523,3.625,34.0,0.5625,0.0206896551724,9,4.0,5.40625,0.224999933848,0
122525,122598,4.06666666667,37.0,0.4,0.041095890411,2,3.8,6.6,0.413084541507,0
122600,122794,3.42222222222,37.5,0.6,0.0257731958763,8,3.84444444444,5.42222222222,0.277281828833,0
122796,123028,3.30909090909,30.6666666667,0.545454545455,0.0301724137931,12,3.98181818182,5.67272727273,0.238263734503,0
123030,123661,3.84962406015,18.375,0.503759398496,0.0348652931854,32,4.52631578947,6.53383458647,0.276114745884,0
123663,123734,4.53846153846,14.0,0.615384615385,0.0140845070423,1,4.69230769231,5.46153846154,0.328019807737,0
123736,123760,4.0,37.0,0.6,0.0,0,4.2,5.4,0.302042145341,0
123762,124020,4.1568627451,28.0,0.509803921569,0.0232558139535,9,5.05882352941,6.58823529412,0.274621437408,0
124022,124423,4.24358974359,26.0,0.487179487179,0.0249376558603,28,4.53846153846,6.17948717949,0.26592658626,0
124425,124470,4.22222222222,9.0,0.444444444444,0.0444444444444,4,4.33333333333,7.22222222222,0.394009507224,0
124472,124826,3.5125,14.1428571429,0.55,0.0310734463277,17,4.3375,6.075,0.166761469209,0
124828,124927,4.26315789474,20.0,0.526315789474,0.010101010101,7,4.78947368421,5.73684210526,0.262342333861,0
124929,125079,3.51428571429,7.0,0.371428571429,0.0733333333333,6,3.94285714286,8.2,0.626730043615,0
125081,125282,3.6,11.5,0.555555555556,0.0398009950249,11,4.11111111111,6.48888888889,0.214199752458,0
125284,125444,3.61111111111,8.6,0.527777777778,0.05625,11,4.11111111111,7.16666666667,0.291741784493,0
125446,125737,3.05405405405,11.375,0.554054054054,0.0481099656357,21,3.47297297297,5.59459459459,0.323860862464,0
125739,126016,3.31818181818,12.3333333333,0.560606060606,0.043321299639,19,3.60606060606,5.77272727273,0.272976473366,0
126018,126375,3.40963855422,12.25,0.530120481928,0.0420168067227,21,4.51807228916,6.32530120482,0.22526175095,0
126377,126682,3.71212121212,10.75,0.454545454545,0.0393442622951,15,4.54545454545,6.60606060606,0.237401377902,0
126684,126777,4.0,20.0,0.526315789474,0.0215053763441,6,4.52631578947,6.15789473684,0.223320864282,0
126779,126887,3.42307692308,8.8,0.423076923077,0.0833333333333,8,4.07692307692,8.61538461538,0.604268218554,0
126889,127358,3.76,12.7777777778,0.5,0.0319829424307,22,4.36,6.14,0.175049524219,0
127360,127702,3.69333333333,15.5,0.52,0.0409356725146,20,4.6,6.77333333333,0.185876534522,0
127704,127786,3.88235294118,18.0,0.647058823529,0.0243902439024,2,4.29411764706,4.94117647059,0.292748056282,0
127788,128419,3.74814814815,12.2727272727,0.518518518519,0.0301109350238,40,4.12592592593,5.86666666667,0.323260981619,0
128421,128936,3.85046728972,13.375,0.579439252336,0.0233009708738,27,4.07476635514,5.22429906542,0.239908065088,0
128938,129318,3.96153846154,11.1428571429,0.525641025641,0.0342105263158,19,4.55128205128,6.11538461538,0.177866368297,0
129320,129696,4.10810810811,12.3333333333,0.540540540541,0.0239361702128,22,4.39189189189,5.37837837838,0.214152532772,0
129698,130026,4.4262295082,15.25,0.508196721311,0.0182926829268,15,5.18032786885,6.27868852459,0.294597307464,0
130028,130251,3.23636363636,17.75,0.545454545455,0.0448430493274,15,3.72727272727,6.65454545455,0.288535776407,0
130253,130340,4.5625,17.0,0.5,0.0229885057471,6,5.5,7.1875,0.379503197811,0
130342,130491,3.18918918919,17.3333333333,0.405405405405,0.0402684563758,10,4.08108108108,6.59459459459,0.393057058689,0
130493,131293,3.79881656805,42.5,0.556213017751,0.0225,45,4.60355029586,6.1775147929,0.349126067293,0
131295,131416,3.37931034483,18.6666666667,0.51724137931,0.0661157024793,6,4.10344827586,7.62068965517,0.393650493864,0
131418,131565,4.48148148148,28.0,0.518518518519,0.00680272108844,12,5.11111111111,6.11111111111,0.295061538264,0
131567,131577,4.5,34.0,0.5,0.0,0,5.5,7.5,0.402559501758,0
131579,131864,4.0,20.0,0.448275862069,0.0245614035088,12,4.51724137931,6.74137931034,0.239218957686,0
131866,132224,3.71428571429,19.25,0.506493506494,0.0223463687151,18,4.36363636364,6.09090909091,0.0874995477212,0
132226,133307,3.6218487395,34.0,0.558823529412,0.0222016651249,53,4.02100840336,5.89075630252,0.373357216985,0
133309,133712,3.81176470588,14.1666666667,0.552941176471,0.0248138957816,30,4.07058823529,5.82352941176,0.249144040431,0
133714,133847,3.85714285714,48.0,0.464285714286,0.015037593985,6,4.39285714286,6.35714285714,0.318589402511,0
133851,133863,2.75,48.0,0.0,0.166666666667,0,3.0,13.25,0.629219198716,0
133867,134405,3.56034482759,21.1428571429,0.594827586207,0.0204460966543,30,4.25,5.23275862069,0.258095178271,0
134460,134471,3.66666666667,6.0,0.0,0.181818181818,0,3.33333333333,15.0,0.625401574794,0
134522,134541,3.4,15.6666666667,0.0,0.210526315789,0,4.8,13.0,0.644558889201,0
134543,134801,3.3606557377,20.6666666667,0.524590163934,0.0387596899225,18,3.96721311475,5.95081967213,0.210338192268,0
134803,135382,3.50381679389,21.8333333333,0.511450381679,0.0293609671848,31,4.31297709924,6.2213740458,0.265969971698,0
135384,135793,3.81395348837,25.4,0.604651162791,0.0195599022005,21,4.23255813953,5.53488372093,0.195967591492,0
135795,136233,3.59183673469,33.0,0.540816326531,0.0319634703196,30,4.12244897959,6.34693877551,0.261684555814,0
136235,136672,4.08045977011,17.4,0.505747126437,0.0183066361556,17,4.51724137931,5.90804597701,0.167946932746,0
136674,137113,4.0,11.125,0.516853932584,0.0296127562642,35,4.51685393258,6.56179775281,0.30551952004,0
137115,137612,4.0099009901,16.8333333333,0.465346534653,0.0281690140845,26,4.72277227723,6.73267326733,0.266798296164,0
137614,138019,3.85714285714,14.0,0.52380952381,0.0222222222222,25,4.20238095238,5.11904761905,0.217934284585,0
138021,138166,3.4,7.4,0.4,0.0758620689655,4,4.02857142857,7.91428571429,0.582992359991,0
138168,138213,3.36363636364,18.5,0.363636363636,0.0666666666667,5,4.54545454545,8.54545454545,0.661466128998,0
138215,138735,3.69026548673,13.7777777778,0.575221238938,0.0326923076923,29,4.54867256637,6.2389380531,0.24971135879,0
138737,139087,3.27058823529,11.0,0.505882352941,0.0514285714286,20,3.58823529412,6.75294117647,0.324662305625,0
139089,139242,3.07692307692,14.5,0.589743589744,0.0522875816993,11,3.69230769231,6.51282051282,0.333578206871,0
139244,140111,3.50253807107,33.0,0.421319796954,0.0334486735871,55,4.78172588832,7.78172588832,0.430659318547,1
140113,140374,3.90740740741,54.0,0.425925925926,0.0191570881226,22,5.38888888889,8.75925925926,0.441694775889,1
140376,140426,3.63636363636,11.0,0.454545454545,0.02,5,4.09090909091,4.81818181818,0.298717020897,0
140428,140489,3.5,14.0,0.5,0.0327868852459,3,4.07142857143,5.71428571429,0.292108178112,0
140491,140662,3.34146341463,17.0,0.487804878049,0.0409356725146,12,3.9512195122,6.80487804878,0.2855607056,0
140664,140778,3.03333333333,26.3333333333,0.5,0.0701754385965,8,3.8,7.93333333333,0.464429302896,0
140780,141100,3.67142857143,23.6666666667,0.528571428571,0.025,19,3.82857142857,6.0,0.16428728825,0
141102,141257,3.35135135135,12.3333333333,0.540540540541,0.0451612903226,14,3.86486486486,6.97297297297,0.285790365925,0
141259,141299,3.0,11.0,0.454545454545,0.1,3,2.63636363636,8.18181818182,0.556332622629,0
141301,141600,3.17567567568,12.6666666667,0.554054054054,0.0468227424749,19,3.68918918919,6.47297297297,0.302133608577,0
141602,141947,4.04347826087,23.3333333333,0.478260869565,0.0144927536232,18,4.47826086957,5.82608695652,0.17202818195,0
141949,142379,4.01149425287,12.4285714286,0.436781609195,0.0279069767442,18,5.22988505747,7.42528735632,0.35028301389,0
142381,142536,3.90909090909,33.0,0.454545454545,0.0451612903226,8,3.90909090909,8.0303030303,0.416067159171,0
142538,142863,3.67605633803,17.75,0.535211267606,0.0276923076923,16,3.42253521127,5.2676056338,0.245206102992,0
142865,143427,3.65853658537,13.5454545455,0.520325203252,0.0373665480427,38,4.35772357724,6.35772357724,0.318636164419,0
143429,143544,3.61538461538,27.0,0.5,0.0521739130435,8,4.23076923077,7.0,0.27150443215,0
143546,144129,4.09482758621,12.8888888889,0.51724137931,0.0240137221269,34,4.30172413793,6.03448275862,0.289774758768,0
