start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
81820,82192,4.64179104478,34.0,0.462686567164,0.0188172043011,18,5.77611940299,6.73134328358,0.335819857966,0
82194,82507,4.0,15.75,0.507936507937,0.0159744408946,14,5.20634920635,5.55555555556,0.245571236746,0
82509,82636,4.11538461538,18.5,0.269230769231,0.0551181102362,6,5.34615384615,9.61538461538,0.448065240464,0
82639,82650,5.0,49.0,0.0,0.0,0,10.0,12.5,0.476654241598,0
82653,82675,4.75,49.0,0.5,0.0909090909091,0,4.0,6.0,0.444334596799,0
82677,82916,4.7619047619,49.0,0.428571428571,0.0167364016736,7,6.85714285714,7.35714285714,0.4087905332,0
82918,83404,4.46666666667,11.25,0.455555555556,0.0308641975309,18,5.91111111111,7.0,0.227164450335,0
83406,83547,4.17857142857,7.0,0.321428571429,0.0425531914894,5,5.78571428571,8.21428571429,0.369018102991,0
83549,84071,4.42857142857,12.25,0.408163265306,0.036398467433,17,5.5306122449,6.84693877551,0.214770675873,0
84073,84131,3.26666666667,5.0,0.333333333333,0.103448275862,5,4.0,10.2,0.777770131485,0
84133,84238,3.48,5.4,0.56,0.0857142857143,4,4.52,7.72,0.447146155153,0
84240,84251,5.0,3.0,0.5,0.0909090909091,0,6.0,7.0,0.392760195398,0
84253,84311,2.42105263158,8.0,0.421052631579,0.137931034483,3,3.10526315789,7.52631578947,0.641812589992,0
84313,84413,3.07407407407,11.0,0.444444444444,0.1,3,3.85185185185,8.33333333333,0.614403118043,0
84415,84446,2.08333333333,7.33333333333,0.25,0.161290322581,1,3.08333333333,10.0,0.726390641115,0
84448,84533,3.68421052632,9.33333333333,0.421052631579,0.0470588235294,4,5.05263157895,8.42105263158,0.372153629218,0
84535,84794,3.87272727273,9.28571428571,0.454545454545,0.046332046332,22,4.94545454545,7.50909090909,0.297456454791,0
84796,85675,3.47524752475,14.6428571429,0.544554455446,0.0455062571104,68,4.80198019802,6.26732673267,0.448181109536,0
85677,85806,3.41935483871,6.6,0.451612903226,0.077519379845,10,4.67741935484,8.03225806452,0.418242660371,0
85808,86402,3.48175182482,10.7142857143,0.532846715328,0.0555555555556,36,4.71532846715,6.48175182482,0.392729546197,0
86404,86455,3.30769230769,9.5,0.230769230769,0.0980392156863,2,4.61538461538,9.84615384615,0.714745775797,0
86457,86598,3.34285714286,10.75,0.514285714286,0.0851063829787,10,4.71428571429,8.11428571429,0.395429660663,0
86600,86800,3.46808510638,6.875,0.574468085106,0.075,13,5.04255319149,7.40425531915,0.351543850944,0
86802,86874,3.16666666667,8.66666666667,0.5,0.0555555555556,6,4.77777777778,5.94444444444,0.371646762645,0
86876,86961,2.875,6.5,0.5,0.0941176470588,8,4.0,7.91666666667,0.531622993098,0
86963,87075,4.27272727273,6.2,0.363636363636,0.0714285714286,2,5.59090909091,8.18181818182,0.40660999005,0
87077,87105,2.66666666667,6.5,0.444444444444,0.142857142857,1,3.33333333333,10.2222222222,0.737032406315,0
87107,87366,3.16666666667,8.625,0.484848484848,0.0926640926641,14,4.54545454545,7.37878787879,0.414335149699,0
87368,87435,3.29411764706,6.0,0.352941176471,0.089552238806,5,3.94117647059,9.64705882353,0.724848280229,0
87437,87469,3.375,5.66666666667,0.25,0.125,1,4.625,10.875,0.74759248232,0
87471,87614,3.27027027027,11.0,0.378378378378,0.111888111888,4,4.32432432432,10.2702702703,0.778326657805,0
87616,87648,3.11111111111,5.0,0.333333333333,0.15625,2,4.33333333333,11.8888888889,0.750240002881,0
87650,87734,2.86956521739,8.25,0.521739130435,0.0833333333333,5,4.5652173913,6.5652173913,0.448836662626,0
87736,87767,2.36363636364,9.5,0.272727272727,0.161290322581,1,3.45454545455,10.2727272727,0.770927208282,0
87769,88114,3.52564102564,10.1111111111,0.576923076923,0.0434782608696,34,4.84615384615,5.89743589744,0.380481761452,0
88116,88180,4.15384615385,8.5,0.538461538462,0.046875,6,4.84615384615,7.30769230769,0.298075821935,0
88182,88202,2.125,5.0,0.5,0.25,0,2.625,10.5,0.642155866679,0
88204,88402,3.29166666667,12.2,0.541666666667,0.0606060606061,16,4.5625,6.54166666667,0.332190779297,0
88404,88631,3.06779661017,12.0,0.525423728814,0.0748898678414,25,4.62711864407,7.47457627119,0.391746993057,0
88633,88724,3.75,6.0,0.45,0.0659340659341,4,5.3,7.25,0.351165206794,0
88726,88788,2.94117647059,4.6,0.470588235294,0.129032258065,4,4.35294117647,7.11764705882,0.556003245334,0
88790,88808,2.66666666667,4.5,0.333333333333,0.277777777778,0,2.5,11.1666666667,0.660585371683,0
88810,88845,2.9,3.0,0.4,0.142857142857,3,3.3,8.2,0.687549174143,0
88847,89352,3.87735849057,9.72727272727,0.528301886792,0.0376237623762,37,4.91509433962,6.67924528302,0.382013972137,0
89354,89986,4.015625,21.3333333333,0.5234375,0.0237341772152,45,5.59375,6.21875,0.393779851809,0
89988,90009,3.16666666667,3.0,0.166666666667,0.190476190476,0,3.16666666667,12.1666666667,0.691886150307,0
90011,90058,2.71428571429,8.66666666667,0.357142857143,0.106382978723,4,3.71428571429,9.0,0.755461549495,0
90060,90089,3.125,13.0,0.375,0.137931034483,1,3.625,9.375,0.801012527504,0
90091,90211,3.06451612903,14.0,0.516129032258,0.0666666666667,6,4.32258064516,6.45161290323,0.398399470074,0
90213,90242,3.0,11.3333333333,0.5,0.137931034483,2,3.625,7.125,0.566602167256,0
90244,90517,3.33333333333,12.0,0.5,0.0732600732601,11,4.60606060606,6.63636363636,0.334341951369,0
90519,90797,4.35849056604,54.0,0.452830188679,0.0215827338129,21,5.67924528302,7.09433962264,0.417730030157,0
90799,91088,4.03389830508,29.5,0.423728813559,0.0311418685121,23,5.52542372881,7.66101694915,0.331724714824,0
91090,91337,4.39130434783,11.5,0.478260869565,0.0161943319838,11,5.45652173913,6.17391304348,0.220513672165,0
91339,91494,5.24,6.25,0.4,0.0322580645161,6,6.4,8.04,0.349213890582,0
91496,91543,3.63636363636,5.5,0.363636363636,0.0851063829787,4,4.36363636364,10.0,0.654420248128,0
91545,91553,2.66666666667,2.0,0.0,0.375,0,3.33333333333,13.6666666667,0.599814800443,0
91555,91683,3.68965517241,4.25,0.310344827586,0.109375,5,4.34482758621,10.1034482759,0.705690237979,0
91685,91747,3.4,5.33333333333,0.2,0.0967741935484,3,4.2,9.06666666667,0.677094806279,0
91749,91818,4.0,14.0,0.5,0.0144927536232,0,5.64285714286,5.64285714286,0.312715893903,0
91820,92023,3.54166666667,7.0,0.291666666667,0.0837438423645,9,4.375,9.60416666667,0.629653837718,0
92025,92398,4.15068493151,9.25,0.452054794521,0.0268096514745,20,5.17808219178,6.79452054795,0.257073846652,0
92400,92628,4.0652173913,11.5,0.5,0.0394736842105,8,5.5,6.82608695652,0.192107357923,0
92630,92744,5.05263157895,9.5,0.421052631579,0.0175438596491,5,5.52631578947,6.94736842105,0.307987485492,0
92746,92809,3.53333333333,5.5,0.333333333333,0.111111111111,2,4.33333333333,9.73333333333,0.749642993859,0
92811,92847,4.28571428571,8.0,0.571428571429,0.0277777777778,1,4.42857142857,5.85714285714,0.361206785626,0
92849,92924,5.0,13.0,0.230769230769,0.04,4,6.61538461538,10.1538461538,0.438530265869,0
92926,92959,3.22222222222,5.33333333333,0.0,0.151515151515,1,3.77777777778,13.8888888889,0.627312987314,0
92961,93020,3.0625,8.5,0.3125,0.101694915254,2,3.9375,9.4375,0.81380062653,0
93022,93112,5.06666666667,5.0,0.333333333333,0.0333333333333,4,6.6,8.66666666667,0.388728059224,0
93114,93166,4.18181818182,5.5,0.0909090909091,0.0961538461538,2,4.54545454545,12.0909090909,0.605523247275,0
93168,93335,4.51612903226,10.3333333333,0.41935483871,0.0359281437126,9,5.61290322581,7.61290322581,0.219928378872,0
93337,94189,4.17964071856,16.7,0.502994011976,0.0269953051643,47,5.2754491018,6.40119760479,0.401255766749,0
94191,94506,4.12903225806,15.5,0.548387096774,0.0190476190476,22,5.62903225806,5.85483870968,0.280484334432,0
94508,94606,5.3125,5.33333333333,0.25,0.0510204081633,3,5.375,9.875,0.466567801175,0
94608,94684,3.15,11.0,0.4,0.0921052631579,6,3.25,9.45,0.686610294754,0
94686,94772,3.31818181818,8.0,0.363636363636,0.151162790698,3,3.54545454545,9.59090909091,0.821914472018,0
94774,94816,3.6,10.0,0.4,0.0952380952381,2,3.6,9.4,0.673456295597,0
94818,94849,2.5,6.5,0.6,0.0967741935484,6,2.9,7.5,0.535965130061,0
94851,94857,2.0,5.5,0.0,0.5,0,2.33333333333,13.3333333333,0.577301329384,0
94859,94942,3.57894736842,9.0,0.315789473684,0.0602409638554,2,5.36842105263,8.26315789474,0.468718031398,0
94944,95018,4.76923076923,7.0,0.461538461538,0.027027027027,3,5.92307692308,5.53846153846,0.322276853533,0
95020,95103,3.4,6.66666666667,0.45,0.0843373493976,2,3.9,8.65,0.587459310922,0
95105,95116,5.0,2.0,0.0,0.0909090909091,0,5.5,12.5,0.550621746851,0
95118,95235,3.46428571429,9.66666666667,0.392857142857,0.0769230769231,4,3.96428571429,8.5,0.57289619066,0
95237,95329,3.40909090909,7.66666666667,0.409090909091,0.0760869565217,3,4.81818181818,8.0,0.483116613883,0
95331,95360,2.4,7.5,0.4,0.137931034483,1,2.6,8.9,0.696820679391,0
95362,95379,2.66666666667,7.5,0.333333333333,0.294117647059,0,2.5,10.1666666667,0.65007600143,0
95381,95465,2.91304347826,8.25,0.478260869565,0.0833333333333,6,4.04347826087,7.21739130435,0.49882379038,0
95467,95501,2.7,12.0,0.4,0.0882352941176,3,3.0,6.4,0.552540706079,0
95503,95546,2.84615384615,14.0,0.230769230769,0.162790697674,2,3.15384615385,11.0,0.749635894637,0
95549,95561,5.5,16.0,0.0,0.0,0,10.0,12.5,0.477460205009,0
95564,95571,7.0,16.0,0.0,0.285714285714,0,4.0,16.0,0.540304810252,0
95573,95970,4.17948717949,27.0,0.448717948718,0.0226700251889,14,5.74358974359,7.08974358974,0.270436971509,0
95972,96172,3.74418604651,21.5,0.53488372093,0.025,11,4.79069767442,5.81395348837,0.286123311671,0
96174,96493,4.22580645161,17.25,0.467741935484,0.0219435736677,20,5.38709677419,6.24193548387,0.242370818538,0
96495,96936,4.40963855422,28.0,0.433734939759,0.0272108843537,17,6.21686746988,7.44578313253,0.295881516004,0
96938,97367,4.06976744186,14.3333333333,0.558139534884,0.027972027972,25,5.43023255814,5.82558139535,0.304437609008,0
97369,97542,3.97142857143,11.6666666667,0.514285714286,0.0173410404624,4,5.97142857143,6.22857142857,0.271204443475,0
97544,97810,3.6,27.0,0.4,0.0375939849624,9,5.28333333333,7.9,0.329374223994,0
97812,98567,4.67910447761,13.5,0.425373134328,0.0198675496689,27,6.14925373134,7.05970149254,0.310859863072,0
98569,98676,3.25925925926,12.6666666667,0.444444444444,0.0841121495327,4,4.59259259259,8.55555555556,0.513107557819,0
98678,98801,4.04,13.0,0.36,0.0325203252033,6,6.28,7.72,0.273508078581,0
98803,99569,4.26530612245,14.7,0.489795918367,0.0195822454308,38,5.80952380952,6.36734693878,0.364980299329,0
99571,99895,3.72222222222,36.0,0.388888888889,0.0617283950617,19,5.05555555556,7.72222222222,0.390837834761,0
99897,100215,3.89393939394,13.2,0.454545454545,0.0314465408805,17,5.30303030303,6.42424242424,0.20517107669,0
100217,100413,4.21052631579,19.0,0.552631578947,0.0204081632653,12,5.63157894737,5.55263157895,0.260061399419,0
100415,100832,4.35443037975,13.1666666667,0.443037974684,0.0287769784173,11,5.70886075949,6.94936708861,0.156439960897,0
100834,101139,3.98387096774,8.85714285714,0.483870967742,0.0327868852459,12,5.56451612903,6.75806451613,0.20242496772,0
101141,101458,4.15873015873,15.75,0.349206349206,0.0378548895899,15,5.63492063492,7.68253968254,0.223922731265,0
101460,101508,2.85714285714,6.33333333333,0.5,0.145833333333,2,4.14285714286,8.5,0.633917281571,0
101510,101541,2.88888888889,5.0,0.333333333333,0.129032258065,2,3.33333333333,9.11111111111,0.784514102659,0
101543,101558,2.6,5.0,0.4,0.2,1,2.8,10.2,0.712366379682,0
101560,101603,3.18181818182,5.66666666667,0.454545454545,0.093023255814,3,3.81818181818,7.27272727273,0.541022645449,0
101605,101660,2.38888888889,6.25,0.555555555556,0.145454545455,2,4.5,8.05555555556,0.577484133791,0
101662,101757,4.05,10.5,0.35,0.0631578947368,3,5.0,8.75,0.43657681949,0
101759,101805,2.92307692308,13.0,0.307692307692,0.108695652174,3,3.92307692308,10.0,0.822971613007,0
101807,101877,4.28571428571,4.66666666667,0.285714285714,0.0714285714286,1,5.71428571429,9.07142857143,0.486229208394,0
101879,101930,3.0,4.5,0.5,0.137254901961,2,3.64285714286,7.57142857143,0.5948999714,0
101932,101964,2.6,6.66666666667,0.5,0.125,3,3.3,7.9,0.611414655229,0
101966,102001,2.8,6.5,0.4,0.0857142857143,2,4.5,7.2,0.548777651258,0
102003,102068,3.85714285714,7.66666666667,0.5,0.0769230769231,1,5.21428571429,7.71428571429,0.387696854254,0
102070,102114,3.08333333333,6.5,0.416666666667,0.113636363636,4,3.58333333333,8.41666666667,0.674845407142,0
102116,102146,2.77777777778,9.0,0.333333333333,0.133333333333,1,4.44444444444,9.33333333333,0.814500418832,0
102148,102189,3.4,12.0,0.4,0.0731707317073,1,4.8,8.0,0.479767107708,0
102191,102230,2.35714285714,10.5,0.428571428571,0.179487179487,1,3.28571428571,10.4285714286,0.719527822559,0
102232,102379,4.51851851852,7.0,0.444444444444,0.0340136054422,10,5.59259259259,6.2962962963,0.259237307096,0
102381,102461,2.56,9.66666666667,0.48,0.1125,8,4.0,8.32,0.590731984292,0
102463,102507,2.64285714286,5.66666666667,0.642857142857,0.159090909091,2,3.07142857143,7.92857142857,0.565184111517,0
102509,102620,3.46153846154,9.0,0.461538461538,0.0630630630631,8,4.61538461538,8.11538461538,0.385941050962,0
102622,102701,3.09523809524,10.0,0.380952380952,0.101265822785,6,3.71428571429,8.0,0.628219005587,0
102703,102742,4.0,9.0,0.5,0.025641025641,2,5.0,6.0,0.318655083188,0
102744,102967,3.72916666667,6.25,0.541666666667,0.0448430493274,18,5.22916666667,6.16666666667,0.304153945024,0
102969,103045,2.85714285714,10.6666666667,0.571428571429,0.105263157895,5,4.33333333333,7.90476190476,0.503232860018,0
103047,103214,3.88571428571,12.5,0.542857142857,0.0419161676647,12,4.85714285714,6.22857142857,0.253058125811,0
103216,103293,2.65217391304,10.6666666667,0.478260869565,0.103896103896,2,4.4347826087,8.13043478261,0.579608107797,0
103295,103337,2.83333333333,6.5,0.333333333333,0.0952380952381,2,3.16666666667,7.16666666667,0.62079599363,0
103339,103747,3.92857142857,9.33333333333,0.464285714286,0.0343137254902,16,5.30952380952,6.65476190476,0.218326157835,0
103749,103814,4.5,6.0,0.416666666667,0.0307692307692,3,6.0,6.66666666667,0.315821496171,0
103816,103912,4.05,8.0,0.5,0.0625,1,4.6,7.15,0.375953353195,0
103914,103972,3.42857142857,6.33333333333,0.5,0.0862068965517,1,5.28571428571,7.92857142857,0.449719220952,0
103974,104033,3.0,8.66666666667,0.375,0.101694915254,4,4.6875,8.3125,0.626376246259,0
104035,104161,3.29032258065,9.0,0.41935483871,0.0714285714286,5,4.77419354839,7.1935483871,0.417517154169,0
104163,104173,1.8,5.0,0.2,0.3,2,2.8,12.2,0.637467944647,0
104175,104312,4.22222222222,9.75,0.333333333333,0.0510948905109,3,5.92592592593,7.62962962963,0.343958202849,0
104314,104493,3.6,10.25,0.45,0.0446927374302,9,5.125,6.35,0.253886676206,0
104495,104737,3.82692307692,7.25,0.5,0.0578512396694,14,5.0,7.32692307692,0.272241338438,0
104739,104839,3.15384615385,7.0,0.576923076923,0.11,5,4.76923076923,7.92307692308,0.479433201425,0
104841,104865,2.44444444444,6.0,0.333333333333,0.25,1,3.0,11.0,0.68548817092,0
104867,105015,3.52941176471,16.3333333333,0.441176470588,0.0540540540541,5,5.23529411765,8.08823529412,0.304539667837,0
105017,105074,3.5,28.0,0.357142857143,0.105263157895,2,4.71428571429,9.64285714286,0.536157444612,0
105076,105183,3.625,12.3333333333,0.5,0.0560747663551,10,5.16666666667,7.66666666667,0.227426715648,0
105185,105236,3.30769230769,14.0,0.307692307692,0.0980392156863,2,4.46153846154,8.61538461538,0.651527852815,0
105238,105334,3.33333333333,12.0,0.333333333333,0.09375,6,4.33333333333,8.79166666667,0.641498090496,0
105336,105455,4.21739130435,7.66666666667,0.565217391304,0.0252100840336,8,5.26086956522,5.91304347826,0.292900410873,0
105457,105538,3.09523809524,10.5,0.52380952381,0.0617283950617,8,4.09523809524,7.85714285714,0.43889802243,0
105540,105550,2.5,3.5,0.0,0.4,0,2.0,15.5,0.590299322783,0
105552,105621,2.8,8.75,0.4,0.130434782609,1,4.5,8.7,0.713073536154,0
105624,105634,4.5,15.0,0.0,0.0,0,10.0,12.5,0.484640850257,0
105637,105652,7.0,15.0,0.0,0.2,0,8.5,13.0,0.503512929531,0
105654,106011,4.33823529412,12.1666666667,0.411764705882,0.03081232493,16,6.27941176471,7.61764705882,0.223271914743,0
106013,106053,3.4,5.0,0.2,0.1,2,3.7,10.7,0.717965885171,0
106055,106078,3.8,5.0,0.4,0.0434782608696,0,4.4,5.0,0.41246832384,0
106080,106111,3.0,8.0,0.333333333333,0.129032258065,5,4.0,10.2222222222,0.890855357145,0
106113,106136,2.375,6.0,0.375,0.130434782609,4,3.875,9.875,0.760451355909,0
106138,106240,3.15384615385,5.5,0.461538461538,0.0980392156863,4,4.61538461538,7.84615384615,0.528239497854,0
106242,106568,4.15384615385,11.0,0.369230769231,0.0460122699387,12,5.43076923077,7.92307692308,0.224088919278,0
106570,106702,4.36,8.33333333333,0.4,0.030303030303,4,5.96,7.52,0.292465224879,0
106704,106745,3.6,5.0,0.3,0.121951219512,4,3.9,12.2,0.708158824115,0
106747,106761,2.0,5.0,0.166666666667,0.285714285714,0,3.33333333333,12.0,0.646391722707,0
106763,106792,3.125,4.33333333333,0.25,0.137931034483,1,3.375,9.375,0.774205969845,0
106794,106808,2.8,5.5,0.0,0.357142857143,0,2.8,15.4,0.597898204084,0
106810,106906,3.11538461538,10.5,0.346153846154,0.125,7,4.5,10.6923076923,0.779086558749,0
106908,106979,3.75,11.5,0.3125,0.0704225352113,4,6.25,9.5,0.459954578855,0
106981,107004,2.85714285714,5.5,0.285714285714,0.130434782609,3,2.85714285714,9.71428571429,0.769636103959,0
107006,107039,3.5,6.66666666667,0.5,0.121212121212,1,4.625,9.25,0.589047258491,0
107041,107079,2.58333333333,8.0,0.333333333333,0.131578947368,2,3.41666666667,9.41666666667,0.799066082191,0
107081,107675,4.04166666667,10.0833333333,0.441666666667,0.0353535353535,36,5.34166666667,6.53333333333,0.370580572133,0
107677,107858,3.52380952381,13.5,0.452380952381,0.060773480663,10,4.7380952381,7.92857142857,0.292345948565,0
107860,108432,4.67647058824,9.91666666667,0.411764705882,0.0367132867133,16,5.92156862745,7.56862745098,0.250622098898,0
108434,108728,4.4,13.75,0.4,0.0272108843537,9,6.36363636364,6.96363636364,0.226228914437,0
108730,108831,5.375,8.0,0.375,0.029702970297,2,6.1875,7.0625,0.35935631835,0
108833,108977,4.03448275862,14.5,0.48275862069,0.0277777777778,2,5.0,6.34482758621,0.287510322082,0
108979,109028,3.81818181818,3.66666666667,0.181818181818,0.102040816327,1,4.36363636364,10.5454545455,0.661301324447,0
109030,109171,4.17857142857,9.33333333333,0.357142857143,0.0425531914894,9,5.71428571429,7.89285714286,0.268604253057,0
109173,109213,3.09090909091,11.0,0.363636363636,0.1,3,4.27272727273,9.90909090909,0.78095785699,0
109215,109841,4.25619834711,12.2,0.446280991736,0.0319488817891,31,5.93388429752,6.98347107438,0.332686446443,0
109843,109907,3.6,7.5,0.4,0.078125,4,4.46666666667,9.73333333333,0.600543895911,0
109909,109947,2.66666666667,4.66666666667,0.333333333333,0.157894736842,2,3.83333333333,10.9166666667,0.791149752908,0
109949,109956,2.33333333333,9.5,0.0,0.428571428571,0,3.0,15.6666666667,0.584896654302,0
109958,110018,3.1875,10.5,0.4375,0.116666666667,4,4.5,9.5625,0.682199278845,0
110020,110076,3.13333333333,5.5,0.4,0.125,2,4.4,9.73333333333,0.764266733637,0
110078,110166,4.5625,8.5,0.4375,0.0227272727273,4,6.8125,8.0,0.318951457772,0
110168,110267,3.47826086957,11.5,0.347826086957,0.0505050505051,5,5.0,8.21739130435,0.418035752892,0
110269,110301,2.6,6.0,0.5,0.09375,4,3.4,8.3,0.595687383617,0
110303,110342,2.81818181818,6.33333333333,0.454545454545,0.102564102564,2,4.0,7.36363636364,0.574517905504,0
110344,110426,3.83333333333,9.5,0.333333333333,0.0731707317073,5,5.38888888889,9.61111111111,0.499994045703,0
110428,110492,3.3125,9.0,0.4375,0.109375,3,4.0,8.1875,0.607573592796,0
110494,110548,4.27272727273,12.0,0.272727272727,0.0925925925926,2,5.0,10.7272727273,0.577610735162,0
110550,110565,2.6,6.5,0.4,0.2,0,3.0,9.0,0.703059485676,0
110567,110598,3.375,9.0,0.125,0.129032258065,2,3.75,11.0,0.696885171633,0
110600,110716,3.48148148148,7.0,0.444444444444,0.0689655172414,6,5.25925925926,8.0,0.383088095135,0
110718,110734,2.5,9.0,0.166666666667,0.3125,1,2.83333333333,12.8333333333,0.634250529996,0
110736,110763,3.0,8.0,0.25,0.222222222222,1,4.375,12.875,0.68194875803,0
110765,110789,2.22222222222,10.0,0.333333333333,0.208333333333,2,3.0,9.55555555556,0.707213239885,0
110791,110835,2.91666666667,12.5,0.583333333333,0.0681818181818,2,3.5,6.66666666667,0.471202412389,0
110837,110885,2.92857142857,10.0,0.428571428571,0.145833333333,1,3.35714285714,8.64285714286,0.712819351292,0
110887,110908,3.16666666667,7.5,0.5,0.190476190476,3,3.16666666667,9.5,0.665658726266,0
110910,111078,3.72972972973,11.0,0.378378378378,0.0714285714286,6,5.35135135135,8.13513513514,0.352606320756,0
111080,111176,2.75,12.5,0.428571428571,0.114583333333,10,4.32142857143,8.78571428571,0.607638828888,0
111178,111346,3.53846153846,18.3333333333,0.538461538462,0.0595238095238,13,5.17948717949,7.4358974359,0.259330983477,0
111348,111413,2.89473684211,9.33333333333,0.210526315789,0.153846153846,4,3.31578947368,10.9473684211,0.761448791345,0
111415,111692,4.79591836735,15.25,0.34693877551,0.0397111913357,9,5.89795918367,9.40816326531,0.346441923233,0
111694,111734,3.09090909091,12.0,0.181818181818,0.125,2,4.09090909091,10.8181818182,0.738916105324,0
111736,111777,3.3,10.0,0.5,0.0487804878049,4,4.4,6.4,0.381925399159,0
111779,111871,3.34782608696,9.66666666667,0.434782608696,0.0978260869565,2,3.73913043478,8.13043478261,0.596657879426,0
111873,111890,2.14285714286,5.0,0.428571428571,0.235294117647,1,2.71428571429,11.1428571429,0.667871939079,0
111892,111999,3.03448275862,7.0,0.448275862069,0.121495327103,4,4.1724137931,8.96551724138,0.678023016471,0
112001,112060,3.64285714286,6.33333333333,0.357142857143,0.101694915254,5,4.85714285714,11.3571428571,0.656758951754,0
112062,112114,3.66666666667,6.5,0.333333333333,0.0961538461538,1,4.08333333333,9.58333333333,0.70529276075,0
112116,112188,3.875,7.5,0.3125,0.125,4,4.8125,10.4375,0.678379869537,0
112190,112283,3.30434782609,9.66666666667,0.478260869565,0.0752688172043,3,4.86956521739,8.82608695652,0.488267808812,0
112285,112368,3.45,7.0,0.4,0.0843373493976,4,4.0,8.2,0.572053027133,0
112370,112446,4.13333333333,15.0,0.466666666667,0.0131578947368,6,5.13333333333,6.06666666667,0.244499924725,0
112448,112637,3.60465116279,10.8,0.395348837209,0.0634920634921,5,5.3488372093,8.79069767442,0.404077382813,0
112639,112826,3.21276595745,11.8,0.489361702128,0.0695187165775,18,4.3829787234,7.04255319149,0.362935627389,0
112828,112869,3.18181818182,12.0,0.363636363636,0.121951219512,2,4.0,9.90909090909,0.850565777691,0
112871,112958,2.95833333333,7.25,0.5,0.0919540229885,8,3.95833333333,8.54166666667,0.551382721763,0
112960,113015,3.46153846154,5.66666666667,0.384615384615,0.0727272727273,3,5.23076923077,8.61538461538,0.501414264424,0
113017,113174,4.26666666667,10.3333333333,0.5,0.0191082802548,15,5.13333333333,5.5,0.263643450349,0
113176,113242,2.89473684211,9.5,0.315789473684,0.121212121212,4,3.36842105263,9.63157894737,0.83274780347,0
113244,113283,3.09090909091,11.0,0.272727272727,0.153846153846,4,3.54545454545,11.3636363636,0.786988150512,0
113285,113399,3.51851851852,27.0,0.333333333333,0.0789473684211,9,4.77777777778,9.03703703704,0.460856762486,0
113401,113499,3.24,10.25,0.44,0.102040816327,3,4.2,9.0,0.641965076366,0
113501,113554,2.75,17.0,0.1875,0.132075471698,3,4.0,10.125,0.714945319829,0
113556,113631,3.26315789474,7.25,0.473684210526,0.106666666667,3,4.21052631579,9.26315789474,0.631278888582,0
113633,113732,4.2,10.5,0.35,0.0606060606061,3,4.75,9.65,0.488837448031,0
113734,114052,3.60273972603,12.1666666667,0.424657534247,0.0691823899371,17,4.6301369863,7.91780821918,0.322502448466,0
114054,114123,4.38461538462,13.0,0.307692307692,0.0144927536232,1,5.53846153846,6.53846153846,0.345812621683,0
114125,114167,5.14285714286,7.0,0.285714285714,0.0238095238095,4,6.14285714286,9.85714285714,0.424829418167,0
114169,114245,3.26315789474,19.0,0.421052631579,0.0657894736842,6,4.42105263158,7.15789473684,0.391889066698,0
114247,114338,3.08333333333,7.25,0.416666666667,0.0989010989011,4,4.20833333333,8.25,0.616639737052,0
114340,114392,4.88888888889,5.0,0.222222222222,0.0384615384615,2,6.33333333333,9.55555555556,0.454345133669,0
114394,114559,3.19512195122,12.0,0.487804878049,0.0545454545455,8,4.0243902439,7.51219512195,0.412623710166,0
114561,114606,2.4,9.0,0.466666666667,0.155555555556,5,3.06666666667,9.06666666667,0.675378840378,0
114608,114823,3.60416666667,10.1666666667,0.5,0.0418604651163,16,5.0,7.0625,0.254969991512,0
114825,114921,3.54545454545,13.3333333333,0.545454545455,0.0520833333333,4,4.63636363636,7.0,0.3401072591,0
114923,115013,4.41176470588,18.0,0.411764705882,0.0222222222222,1,5.0,8.23529411765,0.33295102155,0
115016,115025,4.0,6.0,0.0,0.0,0,10.0,10.5,0.481510921315,0
115028,115043,4.33333333333,6.0,0.333333333333,0.133333333333,0,6.33333333333,5.66666666667,0.436244951368,0
115045,115478,4.85333333333,11.4285714286,0.466666666667,0.0323325635104,17,6.13333333333,7.49333333333,0.2604936049,0
115480,115563,3.45,5.2,0.45,0.10843373494,4,4.4,8.8,0.596983308355,0
115565,115592,3.42857142857,5.5,0.285714285714,0.111111111111,2,4.28571428571,11.4285714286,0.741688732599,0
115594,115687,3.21739130435,6.75,0.478260869565,0.0645161290323,5,5.39130434783,6.60869565217,0.372013820703,0
115689,115721,3.11111111111,10.3333333333,0.333333333333,0.125,4,3.88888888889,11.1111111111,0.825973823172,0
115723,115836,3.8,13.0,0.24,0.0796460176991,5,4.64,9.48,0.584881047721,0
115838,115927,3.31818181818,9.0,0.318181818182,0.0898876404494,3,4.72727272727,8.68181818182,0.633234550553,0
115929,115989,3.26666666667,8.0,0.4,0.0833333333333,5,4.4,8.2,0.55121673473,0
115991,116077,3.73684210526,6.6,0.368421052632,0.0813953488372,3,6.10526315789,8.78947368421,0.449959837679,0
116079,116142,3.46666666667,8.0,0.333333333333,0.0793650793651,2,4.46666666667,8.26666666667,0.582554856179,0
116144,116241,4.5,6.0,0.388888888889,0.0412371134021,2,5.66666666667,7.11111111111,0.339799789597,0
116243,116353,3.6,7.4,0.52,0.0727272727273,4,4.8,7.4,0.385143492236,0
116355,116461,3.18518518519,11.5,0.444444444444,0.0754716981132,6,4.44444444444,7.77777777778,0.455834306222,0
