start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
138265,138496,4.04255319149,48.0,0.468085106383,0.034632034632,5,5.89361702128,7.36170212766,0.0687447056583,0
138498,139106,4.19327731092,39.6666666667,0.487394957983,0.0213815789474,26,5.45378151261,6.45378151261,0.0742192413999,0
139108,139966,4.16568047337,28.1666666667,0.497041420118,0.0291375291375,33,5.56213017751,6.90532544379,0.0709001153127,0
139968,140080,3.1724137931,20.5,0.379310344828,0.0714285714286,7,4.03448275862,8.48275862069,0.112288005685,0
140082,140206,3.43333333333,12.6666666667,0.4,0.0887096774194,5,4.46666666667,9.26666666667,0.104267876954,0
140208,140430,3.33333333333,21.25,0.5,0.0675675675676,12,4.5,7.33333333333,0.0791081634578,0
140432,140726,3.31944444444,29.0,0.5,0.0680272108844,10,4.51388888889,7.91666666667,0.0799476232958,0
140728,141194,3.26086956522,16.5,0.469565217391,0.0665236051502,23,4.46086956522,7.1652173913,0.07548521833,0
141196,141495,4.04918032787,31.0,0.475409836066,0.0401337792642,18,4.91803278689,7.0,0.0505199735691,0
141497,141656,4.43333333333,30.0,0.466666666667,0.0251572327044,2,6.16666666667,7.46666666667,0.093442043782,0
141658,141803,3.18918918919,11.25,0.405405405405,0.0965517241379,8,4.56756756757,8.2972972973,0.0931009305038,0
141805,142312,3.88679245283,17.8333333333,0.481132075472,0.0315581854043,25,5.42452830189,6.59433962264,0.0600904041012,0
142314,142374,2.27272727273,15.0,0.272727272727,0.183333333333,2,3.09090909091,10.6363636364,0.273861829196,0
142376,142586,3.29411764706,9.28571428571,0.470588235294,0.0619047619048,13,4.74509803922,7.29411764706,0.0672920599243,0
142588,142643,3.38461538462,14.0,0.538461538462,0.0363636363636,2,4.76923076923,5.61538461538,0.118675845281,0
142646,144078,4.00342465753,48.6666666667,0.506849315068,0.0272346368715,61,5.39726027397,6.22602739726,0.119711177695,0
144080,144433,4.04166666667,82.0,0.486111111111,0.0254957507082,15,5.34722222222,6.95833333333,0.0569708645059,0
144435,144527,2.57142857143,55.6666666667,0.607142857143,0.0760869565217,4,3.92857142857,7.60714285714,0.16495182079,0
144529,144788,3.01470588235,40.0,0.558823529412,0.0540540540541,15,4.22058823529,6.70588235294,0.120995273357,0
144790,145258,3.66981132075,29.25,0.38679245283,0.0598290598291,24,5.0,8.27358490566,0.045236677816,0
145260,145296,3.1,11.0,0.2,0.138888888889,2,3.2,10.2,0.240306190514,0
145298,145545,3.1746031746,13.4,0.428571428571,0.0688259109312,13,4.36507936508,8.0,0.0835081427065,0
145547,145624,3.61111111111,9.5,0.333333333333,0.0779220779221,4,5.27777777778,8.66666666667,0.0958299548989,0
145626,146493,3.4068627451,22.3636363636,0.509803921569,0.0519031141869,54,4.85784313725,7.24509803922,0.104382036608,0
146495,146662,3.97142857143,43.0,0.4,0.0359281437126,9,5.57142857143,8.22857142857,0.0554394505312,0
146664,146726,3.05882352941,14.5,0.588235294118,0.145161290323,2,4.11764705882,8.64705882353,0.158677802811,0
146728,146872,3.18918918919,9.16666666667,0.486486486486,0.0763888888889,10,3.7027027027,8.64864864865,0.119809127277,0
146874,147839,3.30084745763,19.2307692308,0.474576271186,0.0673575129534,55,4.52542372881,7.47033898305,0.109737666634,0
147841,148380,3.60655737705,28.3333333333,0.426229508197,0.0519480519481,23,5.33606557377,7.45081967213,0.0290982722847,0
148382,149256,3.90710382514,23.0,0.415300546448,0.0343249427918,31,5.35519125683,7.39344262295,0.0407028565673,0
149258,149324,2.84210526316,9.5,0.368421052632,0.106060606061,5,3.36842105263,9.26315789474,0.172036115306,0
149326,149485,4.09375,16.0,0.46875,0.0314465408805,7,5.25,6.5,0.0727602839563,0
149487,149596,2.58823529412,29.6666666667,0.441176470588,0.119266055046,6,4.11764705882,9.44117647059,0.162624814462,0
149598,150024,3.04464285714,40.75,0.5,0.0680751173709,27,4.48214285714,7.45535714286,0.093061651009,0
150026,150267,3.09375,25.3333333333,0.390625,0.0912863070539,9,4.296875,8.890625,0.114174530425,0
150269,150370,3.24,8.66666666667,0.4,0.0594059405941,4,4.88,7.48,0.08012999328,0
150372,150744,3.59302325581,16.1666666667,0.406976744186,0.0698924731183,16,4.93023255814,7.97674418605,0.0409453810771,0
150746,150787,3.18181818182,12.0,0.272727272727,0.121951219512,2,3.72727272727,10.1818181818,0.196059525202,0
150789,151481,3.70394736842,39.75,0.5,0.0346820809249,39,4.94078947368,7.04605263158,0.0704235754707,0
151483,151527,3.45454545455,6.0,0.272727272727,0.113636363636,6,3.72727272727,9.63636363636,0.174167772457,0
151529,152439,3.65346534653,23.4444444444,0.514851485149,0.0406593406593,54,4.85148514851,6.67326732673,0.10549225616,0
152441,152527,3.27272727273,7.5,0.454545454545,0.104651162791,11,3.95454545455,8.22727272727,0.105378621988,0
152529,152603,5.33333333333,16.5,0.25,0.027027027027,3,5.66666666667,8.58333333333,0.169493010102,0
152605,152675,2.85714285714,17.5,0.333333333333,0.142857142857,2,4.19047619048,9.42857142857,0.172829736527,0
152677,152928,3.10769230769,15.8,0.584615384615,0.0836653386454,16,4.15384615385,6.93846153846,0.127651475259,0
152930,153418,3.57657657658,25.0,0.540540540541,0.0512295081967,21,5.0,7.40540540541,0.0694730849902,0
153420,153534,2.96774193548,23.0,0.451612903226,0.0789473684211,6,3.8064516129,7.54838709677,0.121750064733,0
153536,153698,3.52631578947,13.0,0.394736842105,0.0802469135802,7,4.76315789474,8.39473684211,0.0718034040311,0
153700,154110,3.36363636364,24.75,0.505050505051,0.0609756097561,24,4.59595959596,7.54545454545,0.0701548412345,0
154112,154296,3.26086956522,12.75,0.413043478261,0.0760869565217,7,4.69565217391,8.26086956522,0.0800276145959,0
154298,154611,3.45945945946,15.5,0.445945945946,0.0607028753994,14,4.5,7.94594594595,0.0585967721951,0
154613,154823,3.91111111111,23.3333333333,0.444444444444,0.0666666666667,8,4.75555555556,7.88888888889,0.0488331469254,0
154825,155141,3.34615384615,23.8,0.435897435897,0.0854430379747,15,4.98717948718,8.85897435897,0.072993890299,0
155143,156189,4.0,35.8333333333,0.467289719626,0.027724665392,54,5.28504672897,6.71495327103,0.0963996166295,0
156191,157553,4.06569343066,24.9090909091,0.489051094891,0.0286343612335,68,5.47810218978,6.83941605839,0.124191765034,0
157555,158022,4.40909090909,29.3333333333,0.454545454545,0.0299785867238,16,5.53409090909,6.95454545455,0.0696194500274,0
158024,158158,2.70731707317,7.66666666667,0.439024390244,0.15671641791,9,3.70731707317,9.70731707317,0.182764450259,0
158160,158222,3.85714285714,7.5,0.357142857143,0.112903225806,5,4.71428571429,10.2857142857,0.137998442359,0
158224,158428,3.07407407407,9.83333333333,0.388888888889,0.0882352941176,10,4.55555555556,9.24074074074,0.114915255507,0
158430,158708,4.33962264151,18.0,0.509433962264,0.0251798561151,8,5.56603773585,6.8679245283,0.0836652267642,0
158710,159897,4.18965517241,29.0,0.452586206897,0.0227464195451,42,5.69827586207,6.93534482759,0.0792242933925,0
159899,160071,3.13333333333,12.3333333333,0.533333333333,0.0813953488372,13,4.17777777778,8.0,0.108658095725,0
160073,160220,4.1724137931,30.0,0.48275862069,0.0272108843537,6,5.68965517241,7.20689655172,0.0710057684579,0
160222,160426,3.42857142857,20.6666666667,0.408163265306,0.0637254901961,12,4.77551020408,8.22448979592,0.0598567112793,0
160428,160907,3.42105263158,16.4285714286,0.464912280702,0.0688935281837,32,4.83333333333,7.5701754386,0.0569979106276,0
160909,161213,3.07594936709,12.25,0.506329113924,0.0789473684211,17,5.0,7.6582278481,0.0848171266235,0
161215,161579,3.36363636364,17.0,0.534090909091,0.0686813186813,18,4.40909090909,7.82954545455,0.0868606512657,0
161581,161944,3.36363636364,25.75,0.511363636364,0.0633608815427,20,4.51136363636,7.22727272727,0.0772283768648,0
161946,162078,3.48387096774,16.0,0.516129032258,0.0530303030303,4,5.06451612903,7.67741935484,0.0745981555659,0
162080,162310,3.28070175439,12.0,0.456140350877,0.0782608695652,10,4.43859649123,7.70175438596,0.0783231506708,0
162312,162826,3.76576576577,20.2857142857,0.45045045045,0.0369649805447,17,5.05405405405,7.08108108108,0.0377160636457,0
162828,163239,4.225,27.0,0.5,0.021897810219,22,5.5,6.775,0.070922201238,0
163241,163422,3.06382978723,12.0,0.468085106383,0.0662983425414,9,4.02127659574,6.95744680851,0.108760137948,0
163424,163642,3.21818181818,11.0,0.363636363636,0.0733944954128,9,5.05454545455,8.65454545455,0.0924858646849,0
163644,163784,3.38235294118,10.25,0.441176470588,0.0785714285714,8,3.70588235294,7.08823529412,0.107620336375,0
163786,164000,3.76595744681,12.4,0.382978723404,0.0607476635514,8,5.1914893617,8.44680851064,0.0604418442357,0
164002,164636,3.56944444444,19.75,0.486111111111,0.0441640378549,36,5.23611111111,7.25,0.0593139977809,0
164638,165306,3.88732394366,23.7142857143,0.422535211268,0.0464071856287,33,5.30281690141,7.81690140845,0.0365890772198,0
165308,166192,3.57711442786,19.0909090909,0.52736318408,0.0531674208145,48,5.02985074627,7.18905472637,0.0929098995386,0
166194,166670,3.73076923077,16.0,0.432692307692,0.0378151260504,20,5.54807692308,7.75,0.0281543265691,0
166672,166780,4.04545454545,11.5,0.454545454545,0.037037037037,8,5.18181818182,7.0,0.0559957756656,0
166782,167096,3.4,21.75,0.48,0.0541401273885,19,4.64,7.25333333333,0.0617347247126,0
167098,167414,3.52702702703,10.1111111111,0.486486486486,0.0759493670886,22,4.66216216216,8.17567567568,0.0576441705181,0
167416,167609,3.5,19.0,0.369565217391,0.0725388601036,13,4.21739130435,8.34782608696,0.0882865751462,0
167611,167706,3.25,15.0,0.416666666667,0.0947368421053,9,3.95833333333,7.83333333333,0.103995023832,0
167708,167902,3.18,20.3333333333,0.46,0.0773195876289,8,4.12,7.86,0.0972973878778,0
167904,168208,3.61428571429,13.6666666667,0.442857142857,0.0756578947368,12,4.68571428571,8.3,0.0535695279926,0
168210,168284,3.5,9.5,0.277777777778,0.0945945945946,4,4.22222222222,9.61111111111,0.15521367285,0
168287,168357,3.05263157895,19.0,0.263157894737,0.1,5,3.78947368421,9.15789473684,0.176438059484,0
168359,168537,3.65853658537,9.0,0.390243902439,0.0842696629213,8,4.9756097561,8.65853658537,0.0703238023894,0
168539,168955,3.86516853933,14.0,0.393258426966,0.0576923076923,17,4.87640449438,7.88764044944,0.0389185451827,0
168957,169238,3.86885245902,23.0,0.377049180328,0.0747330960854,12,5.0,8.85245901639,0.0700824608651,0
169240,169677,3.38095238095,31.0,0.466666666667,0.0549199084668,22,4.47619047619,7.4,0.0635907735947,0
169679,169762,2.65384615385,27.0,0.230769230769,0.132530120482,5,3.84615384615,10.7692307692,0.237079112239,0
169764,170145,3.85542168675,12.8571428571,0.421686746988,0.0708661417323,13,4.60240963855,8.38554216867,0.0535465016484,0
170147,170207,3.64285714286,5.0,0.214285714286,0.1,3,4.35714285714,10.3571428571,0.192456996889,0
170209,170565,3.25,17.8,0.477272727273,0.0561797752809,22,4.53409090909,7.17045454545,0.0739976348156,0
170567,170868,3.875,13.8333333333,0.421875,0.0431893687708,11,5.40625,7.765625,0.0363921010779,0
170870,171066,3.5,15.6666666667,0.45652173913,0.0663265306122,12,4.69565217391,7.65217391304,0.0529107092202,0
171068,171310,3.34482758621,22.3333333333,0.465517241379,0.0537190082645,17,4.62068965517,7.22413793103,0.0639256289928,0
171312,171607,3.57352941176,11.8571428571,0.455882352941,0.0677966101695,12,4.77941176471,8.13235294118,0.048718788068,0
171609,171813,3.14814814815,16.75,0.351851851852,0.112745098039,12,4.18518518519,9.12962962963,0.132206810704,0
171815,172001,3.22916666667,16.0,0.3125,0.10752688172,4,4.6875,9.5625,0.143921337165,0
172003,172088,3.33333333333,11.0,0.380952380952,0.0705882352941,3,4.38095238095,8.38095238095,0.0967412424432,0
172090,172165,2.95238095238,11.5,0.380952380952,0.12,5,3.42857142857,9.19047619048,0.16597895453,0
172167,172536,3.31111111111,33.5,0.466666666667,0.0542005420054,31,4.7,7.36666666667,0.0660586804867,0
172538,172840,3.11538461538,27.0,0.512820512821,0.0596026490066,25,3.98717948718,7.26923076923,0.105989478175,0
172842,172958,3.3,19.6666666667,0.3,0.112068965517,7,4.1,10.4,0.174887485816,0
172960,173097,3.89655172414,15.0,0.413793103448,0.0510948905109,4,4.89655172414,7.34482758621,0.0579548871758,0
173099,173141,3.08333333333,13.5,0.25,0.190476190476,1,2.33333333333,11.0,0.282777052375,0
173143,173310,3.65789473684,12.75,0.447368421053,0.0718562874251,8,4.36842105263,8.02631578947,0.0667607947158,0
173312,173354,2.57142857143,8.0,0.285714285714,0.214285714286,1,2.0,10.7142857143,0.30365704917,0
173356,173449,2.96153846154,14.3333333333,0.384615384615,0.129032258065,4,3.46153846154,9.5,0.172568197012,0
173451,173935,3.28099173554,34.75,0.495867768595,0.0785123966942,31,4.48760330579,8.04132231405,0.0820011967585,0
173937,174111,3.08695652174,29.0,0.369565217391,0.0804597701149,11,3.95652173913,8.80434782609,0.124096174645,0
174113,174286,3.42857142857,19.6666666667,0.404761904762,0.0809248554913,8,4.57142857143,8.95238095238,0.0879940484027,0
174288,174566,3.83333333333,11.8333333333,0.45,0.0575539568345,14,4.35,7.53333333333,0.056065832622,0
174568,174812,3.37288135593,25.0,0.474576271186,0.0655737704918,7,4.54237288136,7.50847457627,0.0743711474805,0
174815,175631,4.39215686275,51.3333333333,0.477124183007,0.0147058823529,29,5.81699346405,6.34640522876,0.089199114024,0
175633,176113,4.0,19.6,0.418367346939,0.0291666666667,23,5.42857142857,6.82653061224,0.0513146261768,0
176115,176935,4.28481012658,26.3333333333,0.417721518987,0.0280487804878,28,5.6835443038,7.15189873418,0.0638141281937,0
176937,177457,4.18446601942,25.75,0.514563106796,0.0346153846154,26,5.17475728155,7.07766990291,0.066081893455,0
177459,178103,3.76595744681,17.625,0.390070921986,0.0527950310559,28,5.16312056738,8.5390070922,0.0493801651531,0
178105,178361,4.07692307692,17.3333333333,0.384615384615,0.0390625,7,5.82692307692,8.34615384615,0.0726434830887,0
178363,178613,3.74545454545,18.3333333333,0.4,0.052,5,4.98181818182,8.07272727273,0.0562277986914,0
178615,178727,5.0,9.5,0.368421052632,0.0267857142857,4,6.21052631579,8.63157894737,0.130446629444,0
178729,178908,3.47619047619,6.14285714286,0.404761904762,0.0670391061453,10,4.61904761905,7.66666666667,0.0629127971251,0
178910,179111,3.88095238095,14.3333333333,0.452380952381,0.0298507462687,12,5.66666666667,6.78571428571,0.0592503999162,0
179113,179312,3.42553191489,12.6,0.468085106383,0.0552763819095,11,4.6170212766,6.95744680851,0.0693578970671,0
179314,179822,4.48936170213,31.6666666667,0.457446808511,0.0216535433071,17,5.82978723404,6.72340425532,0.0834495401969,0
179824,179962,4.38461538462,13.0,0.461538461538,0.0217391304348,5,6.0,6.88461538462,0.0886512490167,0
179964,180516,4.15454545455,36.6666666667,0.418181818182,0.0289855072464,25,5.65454545455,7.88181818182,0.0489507099163,0
180518,180885,4.45588235294,34.0,0.411764705882,0.0136239782016,15,6.30882352941,6.92647058824,0.093835015856,0
180887,181187,3.828125,32.0,0.5,0.0333333333333,10,4.84375,6.78125,0.0680374697507,0
181189,181286,2.68965517241,8.6,0.413793103448,0.113402061856,6,4.0,8.65517241379,0.147942565867,0
181288,181590,3.76119402985,20.25,0.44776119403,0.0662251655629,15,4.94029850746,8.05970149254,0.0300808857461,0
181592,181859,3.44444444444,16.25,0.555555555556,0.0524344569288,15,4.87301587302,7.09523809524,0.0865202769323,0
181861,182431,4.44859813084,27.0,0.392523364486,0.0298245614035,27,6.14953271028,8.23364485981,0.0865082740319,0
182433,182850,3.76666666667,30.0,0.466666666667,0.0335731414868,23,4.97777777778,7.25555555556,0.0362764388698,0
182852,183181,3.89855072464,23.0,0.405797101449,0.0334346504559,19,5.57971014493,7.46376811594,0.0399820125932,0
183183,183324,3.51515151515,11.0,0.333333333333,0.0780141843972,6,5.48484848485,8.90909090909,0.100871628618,0
183326,183619,3.33333333333,15.1666666667,0.458333333333,0.0819112627986,15,4.29166666667,8.05555555556,0.0784550341101,0
183621,184184,4.33644859813,21.6,0.467289719626,0.0213143872114,25,5.47663551402,6.82242990654,0.0689353767348,0
184186,185594,4.03859649123,28.5,0.564912280702,0.0269886363636,88,5.22456140351,6.42456140351,0.168815494141,0
185596,186992,3.82828282828,29.7,0.542087542088,0.0329512893983,84,4.86195286195,6.51178451178,0.1606715709,0
186994,187622,3.95419847328,10.9166666667,0.450381679389,0.0445859872611,21,5.26717557252,7.61832061069,0.0210267326495,0
187624,187905,3.06849315068,24.3333333333,0.452054794521,0.0640569395018,16,4.0,7.61643835616,0.100246818706,0
187907,188145,4.10416666667,24.0,0.395833333333,0.0378151260504,8,5.14583333333,7.20833333333,0.0597543513664,0
188147,188214,3.35294117647,8.5,0.352941176471,0.10447761194,5,4.11764705882,9.41176470588,0.134076648932,0
188216,188480,3.07246376812,13.8,0.434782608696,0.0719696969697,17,4.66666666667,7.68115942029,0.0794824599804,0
188482,188635,3.0487804878,8.2,0.390243902439,0.104575163399,6,4.48780487805,9.07317073171,0.121744765436,0
188637,188715,3.14285714286,11.3333333333,0.333333333333,0.128205128205,6,3.28571428571,10.0,0.189255805895,0
188717,188989,3.28358208955,42.0,0.417910447761,0.0588235294118,18,4.68656716418,7.64179104478,0.0619090905294,0
188991,189380,3.20202020202,24.4285714286,0.484848484848,0.0771208226221,24,4.60606060606,8.23232323232,0.078622654207,0
189382,189786,3.67415730337,22.5,0.52808988764,0.0420792079208,21,4.57303370787,6.52808988764,0.0826477992595,0
189789,189917,3.08823529412,10.5,0.382352941176,0.1015625,4,4.61764705882,8.79411764706,0.114798523037,0
189919,190062,3.35294117647,21.5,0.5,0.027972027972,6,5.20588235294,6.61764705882,0.0845138365551,0
190064,190185,3.1935483871,15.0,0.354838709677,0.0909090909091,6,4.09677419355,8.77419354839,0.124005424894,0
190187,190305,3.16129032258,8.6,0.41935483871,0.118644067797,4,4.29032258065,8.93548387097,0.121125903567,0
190307,190422,3.46428571429,10.5,0.321428571429,0.0869565217391,6,4.85714285714,9.60714285714,0.125607089133,0
190424,190480,3.69230769231,14.0,0.384615384615,0.0892857142857,3,5.23076923077,9.38461538462,0.0973462147373,0
190482,190866,3.87654320988,42.0,0.456790123457,0.0364583333333,11,5.08641975309,6.97530864198,0.0489020491364,0
190869,191071,3.38775510204,21.75,0.30612244898,0.0841584158416,7,5.65306122449,10.2653061224,0.14719123329,0
191074,191271,3.9512195122,21.0,0.463414634146,0.0406091370558,11,5.17073170732,7.36585365854,0.0416269913422,0
191274,191285,5.0,13.0,0.5,0.0,0,6.5,6.0,0.140875539238,0
191288,192498,4.49553571429,37.6666666667,0.504464285714,0.0256198347107,48,5.9375,6.99553571429,0.106416549926,0
192500,193697,4.1906779661,33.7142857143,0.440677966102,0.030910609858,46,5.99576271186,7.47457627119,0.0858756505252,0
193699,194291,4.21367521368,39.0,0.418803418803,0.0337837837838,15,5.94017094017,7.64957264957,0.0623813840186,0
194293,195205,4.13736263736,30.3333333333,0.483516483516,0.0328947368421,40,5.80769230769,7.14835164835,0.0763074597464,0
195207,195764,4.08928571429,37.3333333333,0.464285714286,0.0305206463196,22,5.26785714286,6.91071428571,0.0505356012874,0
195766,196504,4.31690140845,23.6666666667,0.408450704225,0.0243902439024,37,6.59154929577,8.07042253521,0.0991940841401,0
196506,197565,4.25365853659,51.25,0.468292682927,0.0198300283286,36,5.99024390244,7.16097560976,0.0786660251641,0
197567,198302,4.859375,25.6,0.4296875,0.0258503401361,35,6.1640625,7.4296875,0.108031233704,0
198304,198730,4.02298850575,29.0,0.425287356322,0.0305164319249,21,5.79310344828,7.58620689655,0.0461988397936,0
198732,200364,4.33544303797,28.7272727273,0.395569620253,0.0422794117647,68,5.58544303797,8.12025316456,0.128160058847,0
200366,203064,4.16885553471,38.0714285714,0.470919324578,0.0281690140845,126,5.70168855535,7.23076923077,0.21940262535,0
203066,204043,4.21761658031,32.1666666667,0.424870466321,0.0368474923234,49,5.64248704663,7.68393782383,0.0850964356587,0
204045,205158,4.29302325581,19.5454545455,0.446511627907,0.0350404312668,40,5.57674418605,7.16279069767,0.0736935140592,0
