start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
103239,104659,4.40449438202,44.5,0.460674157303,0.0197183098592,78,5.36329588015,7.0936329588,0.397316507357,0
104661,105738,4.445,66.6666666667,0.52,0.0129990714949,51,5.215,6.545,0.348182401213,0
105740,106873,4.5023923445,41.8,0.478468899522,0.0203000882613,46,5.38277511962,6.98564593301,0.306775254601,0
106875,107809,4.2905027933,44.75,0.525139664804,0.0192719486081,39,5.16201117318,6.5251396648,0.25274477244,0
107811,108650,4.27950310559,40.25,0.484472049689,0.0166865315852,38,5.37267080745,6.83850931677,0.250260848796,0
108652,109050,3.97530864198,40.5,0.617283950617,0.0150753768844,34,4.54320987654,5.83950617284,0.291090794335,0
109052,109729,4.3937007874,21.1666666667,0.488188976378,0.0192023633678,35,5.2125984252,6.51181102362,0.252267111521,0
109731,109923,3.5,12.8,0.5,0.046875,9,4.56818181818,6.72727272727,0.479015891831,0
109925,110206,4.37735849057,27.0,0.490566037736,0.017793594306,13,4.64150943396,6.03773584906,0.253000144731,0
110208,110361,3.44444444444,18.0,0.388888888889,0.0522875816993,7,4.38888888889,7.66666666667,0.720532548039,0
110363,111069,4.28148148148,27.0,0.488888888889,0.0155807365439,32,5.27407407407,6.31111111111,0.208208591125,0
111071,111302,4.24444444444,45.0,0.555555555556,0.021645021645,13,4.73333333333,7.04444444444,0.278158246344,0
111304,112000,4.06474820144,23.1666666667,0.503597122302,0.0186781609195,37,5.1654676259,6.35251798561,0.233226872495,0
112002,112375,4.18918918919,74.0,0.405405405405,0.029490616622,20,4.86486486486,7.63513513514,0.413198134,0
112377,113113,4.05369127517,37.25,0.463087248322,0.0285326086957,36,5.05369127517,7.04026845638,0.233850862405,0
113115,113412,3.80952380952,35.5,0.460317460317,0.020202020202,19,4.84126984127,6.68253968254,0.188168636494,0
113414,113613,3.5652173913,19.4,0.434782608696,0.0552763819095,15,4.36956521739,8.76086956522,0.721476976987,0
113615,113739,5.0,22.0,0.428571428571,0.0241935483871,3,5.33333333333,7.66666666667,0.439417620629,0
113741,113992,3.72727272727,11.0,0.472727272727,0.0438247011952,21,4.56363636364,7.25454545455,0.470815861928,0
113994,114251,3.4,18.0,0.55,0.0389105058366,13,4.61666666667,6.73333333333,0.404040177486,0
114253,114373,4.34782608696,31.0,0.347826086957,0.025,5,5.4347826087,7.73913043478,0.480865805875,0
114375,114519,3.35294117647,24.75,0.529411764706,0.0347222222222,10,4.55882352941,5.91176470588,0.372250215299,0
114521,115093,4.12173913043,25.4,0.44347826087,0.0332167832168,23,4.91304347826,7.54782608696,0.324819114015,0
115095,115345,3.09230769231,16.5,0.4,0.064,19,4.07692307692,7.89230769231,0.667267547896,0
115347,115395,2.6,11.0,0.4,0.104166666667,2,3.8,9.13333333333,0.648803666414,0
115397,115864,4.37078651685,45.0,0.393258426966,0.0256959314775,12,4.91011235955,7.29213483146,0.370608187736,0
115866,116584,4.19858156028,47.0,0.510638297872,0.025069637883,51,4.90780141844,6.75177304965,0.312874000151,0
116586,117262,4.34375,32.0,0.5234375,0.0192307692308,25,4.625,5.9921875,0.205269546445,0
117264,117476,4.06976744186,47.0,0.395348837209,0.0235849056604,15,4.88372093023,7.60465116279,0.38005060373,0
117478,117518,2.75,28.6666666667,0.416666666667,0.1,2,4.0,9.08333333333,0.647587915717,0
117520,117791,3.53225806452,31.4,0.483870967742,0.0479704797048,18,4.54838709677,7.59677419355,0.459394079516,0
117793,118239,3.82978723404,95.0,0.5,0.0179372197309,29,4.72340425532,6.55319148936,0.401540381256,0
118241,118688,4.39285714286,28.0,0.47619047619,0.0223713646532,17,4.7380952381,6.21428571429,0.217812194049,0
118690,119092,3.84705882353,47.5,0.494117647059,0.0248756218905,19,4.72941176471,7.04705882353,0.261260604732,0
119094,119186,3.125,20.5,0.416666666667,0.0652173913043,6,4.5,9.29166666667,0.735659821304,0
119188,119388,4.0,21.0,0.487804878049,0.03,7,5.12195121951,6.26829268293,0.317977204558,0
119390,119483,2.92307692308,28.5,0.307692307692,0.0967741935484,4,3.53846153846,8.84615384615,0.656520457731,0
119485,119911,3.61052631579,16.3333333333,0.463157894737,0.0352112676056,15,4.71578947368,7.23157894737,0.443032073165,0
119913,119944,5.4,3.0,0.2,0.0645161290323,0,7.4,9.6,0.547134795439,0
119946,120228,4.16071428571,56.0,0.410714285714,0.0248226950355,11,5.08928571429,7.03571428571,0.363021144872,0
120230,120679,4.56097560976,82.0,0.475609756098,0.0178173719376,22,5.14634146341,6.80487804878,0.380266118716,0
120681,121926,4.44827586207,25.7777777778,0.474137931034,0.0232931726908,42,5.77586206897,7.4224137931,0.33774475862,0
121928,122384,4.38372093023,28.6666666667,0.511627906977,0.0197368421053,22,4.98837209302,6.79069767442,0.178973606415,0
122386,122722,4.24615384615,32.5,0.492307692308,0.0178571428571,25,4.84615384615,6.46153846154,0.126340336534,0
122724,123263,3.8407079646,12.1666666667,0.522123893805,0.0278293135436,28,5.03539823009,6.50442477876,0.300327431636,0
123265,124078,4.0243902439,23.5714285714,0.548780487805,0.0172201722017,37,4.76219512195,6.18902439024,0.251387745255,0
124080,124463,4.06493506494,38.5,0.506493506494,0.0208877284595,21,5.27272727273,6.62337662338,0.161294189703,0
124465,124723,4.22,16.6666666667,0.6,0.015503875969,17,4.68,5.58,0.313048860697,0
124725,125290,4.61165048544,12.875,0.436893203883,0.0283185840708,32,5.4854368932,7.81553398058,0.406318308516,0
125292,125814,4.17475728155,51.5,0.504854368932,0.0229885057471,22,5.23300970874,6.97087378641,0.260097992292,0
125816,125985,3.72972972973,18.5,0.432432432432,0.0414201183432,8,4.94594594595,7.05405405405,0.498050051476,0
125987,126130,3.87096774194,18.0,0.387096774194,0.048951048951,7,4.32258064516,8.25806451613,0.74508251505,0
126132,126228,3.7619047619,12.5,0.380952380952,0.0520833333333,5,5.47619047619,8.04761904762,0.684213152145,0
126230,126387,3.42105263158,7.0,0.342105263158,0.0700636942675,9,3.92105263158,9.05263157895,0.751546732931,0
126389,126670,3.94915254237,13.2,0.389830508475,0.0427046263345,21,4.8813559322,8.71186440678,0.646772839934,0
126672,127066,3.36170212766,13.6666666667,0.436170212766,0.0507614213198,23,4.39361702128,7.64893617021,0.58870090811,0
127068,127178,3.13793103448,25.5,0.206896551724,0.0909090909091,5,4.27586206897,11.2068965517,0.646325564205,0
127180,127542,3.84415584416,36.0,0.402597402597,0.0386740331492,16,4.92207792208,7.7012987013,0.457394124576,0
127544,128272,4.34057971014,139.0,0.514492753623,0.0123626373626,34,5.15217391304,6.4347826087,0.438862463688,0
128274,128390,4.66666666667,21.0,0.333333333333,0.0258620689655,5,5.09523809524,7.52380952381,0.494241275964,0
128392,128566,3.64102564103,19.5,0.461538461538,0.0402298850575,7,4.5641025641,7.51282051282,0.530647517802,0
128568,128684,3.27586206897,11.5,0.379310344828,0.0775862068966,7,4.75862068966,9.27586206897,0.773735073726,0
128686,128790,5.17647058824,18.0,0.529411764706,0.00961538461538,5,6.05882352941,6.70588235294,0.391929699896,0
128792,128896,3.52,15.0,0.32,0.0865384615385,11,3.6,9.92,0.690145252529,0
128898,129266,3.77215189873,40.0,0.556962025316,0.0298913043478,21,4.24050632911,6.43037974684,0.287489846568,0
129268,129393,5.04761904762,21.0,0.380952380952,0.016,6,6.19047619048,7.95238095238,0.458636277097,0
129395,129657,3.24615384615,13.4285714286,0.415384615385,0.0534351145038,16,4.46153846154,8.52307692308,0.721188369147,0
129659,130217,3.64516129032,32.5,0.491935483871,0.0358422939068,30,5.04032258065,7.45967741935,0.308728643051,0
130219,130338,3.3,12.6,0.366666666667,0.0840336134454,7,3.63333333333,9.33333333333,0.705182781192,0
130340,130744,3.6404494382,23.5,0.595505617978,0.0272277227723,20,4.52808988764,6.04494382022,0.313556233794,0
130746,131299,3.62096774194,11.0,0.467741935484,0.0470162748644,26,4.38709677419,7.47580645161,0.504761630731,0
131301,132294,3.75,20.0,0.481132075472,0.0231621349446,65,4.76886792453,6.44339622642,0.381482247057,0
132296,132634,4.27692307692,25.0,0.538461538462,0.0177514792899,21,4.56923076923,5.84615384615,0.241490146384,0
132636,132840,3.32653061224,35.25,0.510204081633,0.0343137254902,12,4.16326530612,6.91836734694,0.40321012966,0
132842,133936,4.22535211268,53.5,0.50234741784,0.0201096892139,46,4.76525821596,6.7558685446,0.308560577599,0
133938,134357,3.64130434783,20.0,0.510869565217,0.0262529832936,29,5.03260869565,6.95652173913,0.282809393473,0
134359,134399,4.125,9.0,0.625,0.025,1,5.5,5.75,0.387773395168,0
134401,134456,3.53846153846,13.0,0.384615384615,0.0545454545455,4,4.30769230769,8.92307692308,0.809232477864,0
134458,134739,3.81666666667,14.8,0.483333333333,0.0427046263345,21,4.5,6.5,0.374694002186,0
134741,134829,3.47619047619,11.0,0.380952380952,0.0681818181818,5,3.66666666667,8.38095238095,0.721177023533,0
134831,135244,3.95294117647,16.5,0.529411764706,0.0290556900726,21,4.74117647059,6.47058823529,0.271253433732,0
135246,136106,4.26347305389,23.2,0.443113772455,0.0313953488372,45,5.40718562874,7.50299401198,0.361032670444,0
136108,136426,4.0625,65.0,0.453125,0.0188679245283,13,4.921875,6.609375,0.346590317578,0
136428,137276,4.18072289157,55.3333333333,0.536144578313,0.0165094339623,55,4.71686746988,6.24698795181,0.333627618152,0
137278,138182,4.21590909091,44.0,0.448863636364,0.021017699115,45,4.88636363636,6.77272727273,0.293955905039,0
138184,138563,4.64705882353,68.0,0.470588235294,0.0131926121372,19,5.39705882353,7.16176470588,0.359374786712,0
138565,139163,4.41964285714,37.3333333333,0.455357142857,0.0200668896321,29,5.13392857143,6.70535714286,0.211698880858,0
139165,139308,3.83333333333,30.0,0.566666666667,0.013986013986,12,4.23333333333,5.23333333333,0.320230004946,0
139310,139611,3.95161290323,12.2857142857,0.41935483871,0.0365448504983,14,4.83870967742,6.79032258065,0.443729140943,0
139613,139746,4.66666666667,25.0,0.375,0.0225563909774,6,5.20833333333,7.125,0.424630340639,0
139748,140737,3.75943396226,25.6666666667,0.528301886792,0.0252780586451,54,4.87264150943,6.88679245283,0.340967222359,0
140739,140839,4.36842105263,20.0,0.526315789474,0.02,5,5.31578947368,6.36842105263,0.322851074764,0
140841,141171,3.70833333333,18.6666666667,0.361111111111,0.0393939393939,25,5.23611111111,8.125,0.576652342504,0
141173,141400,3.38888888889,19.3333333333,0.388888888889,0.0440528634361,13,3.92592592593,6.96296296296,0.565090812705,0
141402,141590,3.78048780488,21.0,0.487804878049,0.0425531914894,11,4.12195121951,7.0243902439,0.447053693521,0
141592,142117,4.21568627451,34.0,0.490196078431,0.0171428571429,30,5.25490196078,6.40196078431,0.171121770793,0
142119,142415,3.90322580645,35.5,0.483870967742,0.027027027027,11,4.82258064516,6.96774193548,0.256837224258,0
142417,142479,2.94117647059,31.6666666667,0.352941176471,0.0645161290323,2,3.35294117647,8.05882352941,0.630632852687,0
142481,142645,4.45161290323,42.0,0.354838709677,0.0243902439024,4,5.1935483871,8.06451612903,0.473331884097,0
142647,142824,3.43902439024,23.0,0.463414634146,0.0395480225989,9,4.68292682927,6.78048780488,0.446475872468,0
142826,143070,3.72222222222,19.3333333333,0.518518518519,0.0491803278689,15,3.59259259259,7.25925925926,0.484706837177,0
143072,143478,4.21518987342,22.25,0.455696202532,0.0197044334975,19,4.77215189873,6.40506329114,0.226518440803,0
143480,143603,3.33333333333,21.3333333333,0.466666666667,0.0569105691057,4,3.63333333333,7.73333333333,0.602327001717,0
143605,143699,3.63636363636,36.0,0.181818181818,0.0744680851064,3,4.36363636364,11.4090909091,0.629801316347,0
143701,143907,3.24,43.5,0.66,0.0291262135922,15,4.14,6.26,0.384307427324,0
143909,144074,3.67567567568,22.6666666667,0.351351351351,0.0484848484848,9,4.10810810811,8.32432432432,0.734352754733,0
144076,144472,3.74418604651,17.4,0.476744186047,0.0378787878788,32,4.6976744186,7.12790697674,0.358112697305,0
144474,144867,3.5393258427,25.5,0.505617977528,0.0330788804071,21,4.5393258427,6.70786516854,0.310479868731,0
144869,144992,3.57142857143,17.5,0.464285714286,0.0406504065041,3,4.96428571429,7.64285714286,0.55632958353,0
144994,145094,3.29166666667,17.3333333333,0.625,0.04,5,4.5,5.79166666667,0.416508831992,0
145096,145427,4.75862068966,29.5,0.448275862069,0.012084592145,14,5.58620689655,6.77586206897,0.325680416207,0
145429,145945,4.29591836735,19.6,0.571428571429,0.0135658914729,22,4.92857142857,5.38775510204,0.285453231431,0
145947,146288,3.72972972973,14.7142857143,0.513513513514,0.0410557184751,16,4.86486486486,7.16216216216,0.405730717997,0
146290,146449,4.62068965517,30.0,0.448275862069,0.0251572327044,3,4.96551724138,6.96551724138,0.367397868013,0
146451,146584,3.6,36.0,0.466666666667,0.0300751879699,6,4.83333333333,7.16666666667,0.385066621328,0
146586,146633,3.33333333333,35.0,0.166666666667,0.0851063829787,1,4.16666666667,10.5,0.640692544789,0
146635,146944,4.01587301587,64.0,0.539682539683,0.0226537216828,14,4.92063492063,6.80952380952,0.333987874444,0
146946,147275,4.12121212121,33.0,0.484848484848,0.0334346504559,13,4.92424242424,7.04545454545,0.247037766839,0
147277,147497,3.65306122449,24.5,0.510204081633,0.0363636363636,12,4.22448979592,7.38775510204,0.423102280389,0
147499,147709,3.90909090909,52.0,0.409090909091,0.0238095238095,5,4.84090909091,7.79545454545,0.43130933729,0
147711,148077,3.98666666667,23.3333333333,0.493333333333,0.0273224043716,22,5.17333333333,6.74666666667,0.184744673143,0
148079,148184,4.14285714286,22.0,0.47619047619,0.0285714285714,2,5.57142857143,7.33333333333,0.409234397119,0
148186,148216,5.2,2.5,0.2,0.0666666666667,0,7.8,9.6,0.54586830889,0
148218,148259,2.91666666667,9.0,0.0833333333333,0.121951219512,2,3.5,11.6666666667,0.607718125161,0
148261,148397,3.0,12.0,0.444444444444,0.0514705882353,6,3.72222222222,7.72222222222,0.615287260096,0
148399,148515,4.9,10.5,0.5,0.0258620689655,0,5.6,6.55,0.411555355071,0
148517,149548,3.62445414847,18.3571428571,0.441048034934,0.0387972841901,62,4.59388646288,7.31441048035,0.432078094964,0
149550,150351,4.42953020134,25.0,0.48322147651,0.0174781523096,36,5.09395973154,6.5033557047,0.241256040627,0
150353,150838,4.3956043956,45.5,0.516483516484,0.0144329896907,27,5.0989010989,6.32967032967,0.227088729545,0
150840,151476,4.33333333333,40.0,0.525,0.00943396226415,39,4.95833333333,5.81666666667,0.257352487226,0
151478,151925,3.6,18.5,0.46,0.0268456375839,35,4.5,6.96,0.351838059271,0
151927,152021,2.67857142857,10.25,0.428571428571,0.0957446808511,3,3.71428571429,8.5,0.645114335667,0
152023,152959,3.69117647059,16.1428571429,0.504901960784,0.0320512820513,62,4.71568627451,7.07843137255,0.399810779597,0
152961,153448,3.45132743363,20.1666666667,0.477876106195,0.0451745379877,23,4.33628318584,7.02654867257,0.444680318403,0
153450,153499,6.14285714286,8.0,0.428571428571,0.0204081632653,1,7.0,7.85714285714,0.472039335967,0
153501,154163,4.2265625,42.6666666667,0.4765625,0.0166163141994,26,5.3203125,6.515625,0.20437140428,0
154165,154438,4.41176470588,25.5,0.509803921569,0.018315018315,12,5.11764705882,6.17647058824,0.254011069393,0
154440,155004,4.63366336634,33.6666666667,0.465346534653,0.0124113475177,26,5.40594059406,6.81188118812,0.263986633182,0
155006,155485,4.37777777778,30.0,0.511111111111,0.0146137787056,18,4.95555555556,5.8,0.223658673388,0
155487,155675,4.41666666667,28.0,0.333333333333,0.0372340425532,9,4.91666666667,8.83333333333,0.592601655527,0
155677,156147,3.87755102041,17.7142857143,0.448979591837,0.0276595744681,34,5.0612244898,6.9387755102,0.308511047448,0
156149,157191,4.52879581152,32.0,0.476439790576,0.0182341650672,49,5.30366492147,7.02617801047,0.317218172714,0
157193,157443,3.38983050847,14.6,0.576271186441,0.048,9,4.20338983051,6.57627118644,0.452150022893,0
157445,157774,4.62711864407,30.0,0.457627118644,0.0121580547112,13,5.0,6.28813559322,0.280915522812,0
157776,159114,4.3557312253,16.8666666667,0.438735177866,0.0231689088191,56,5.26877470356,6.67588932806,0.367845166796,0
159116,159226,4.65,27.0,0.45,0.0181818181818,5,5.0,7.5,0.38237323508,0
159228,159248,2.125,25.0,0.375,0.2,3,2.5,11.25,0.569028134286,0
159250,159792,3.99090909091,37.0,0.5,0.0184501845018,37,4.8,6.6,0.208969714945,0
159794,160072,3.75,35.5,0.483333333333,0.0251798561151,16,4.48333333333,6.9,0.263645740625,0
160074,160805,3.66666666667,17.9,0.528301886792,0.0259917920657,47,4.55974842767,6.32075471698,0.337950992809,0
160807,160899,2.66666666667,18.6666666667,0.481481481481,0.0869565217391,2,4.07407407407,7.88888888889,0.618047203859,0
160901,161618,4.47368421053,33.5,0.458646616541,0.0209205020921,25,5.18045112782,6.83458646617,0.21569735502,0
161620,161708,3.52380952381,10.5,0.333333333333,0.0795454545455,3,3.66666666667,9.28571428571,0.720004327046,0
161710,161818,4.55,25.0,0.35,0.0185185185185,3,5.25,7.25,0.452754812311,0
161820,162500,3.25903614458,11.5882352941,0.5,0.0441176470588,52,4.77710843373,7.63253012048,0.455500723447,0
162502,162756,4.97674418605,14.6666666667,0.348837209302,0.0236220472441,7,5.88372093023,7.39534883721,0.469908333574,0
162758,162805,3.33333333333,4.0,0.333333333333,0.106382978723,4,3.83333333333,10.5833333333,0.664001138143,0
162807,163126,4.24193548387,62.0,0.435483870968,0.0188087774295,22,5.48387096774,7.14516129032,0.345613666281,0
163128,163311,4.02702702703,18.5,0.486486486486,0.0218579234973,8,5.27027027027,6.54054054054,0.317397828607,0
163313,163704,3.72093023256,14.3333333333,0.488372093023,0.0460358056266,23,4.89534883721,8.05813953488,0.507867294764,0
163706,163826,4.54545454545,22.0,0.454545454545,0.0166666666667,5,5.59090909091,7.18181818182,0.377443740859,0
163828,163911,3.04545454545,11.0,0.318181818182,0.0602409638554,9,5.22727272727,8.45454545455,0.721346737698,0
163913,164421,3.39166666667,16.0,0.491666666667,0.0452755905512,23,4.3,7.08333333333,0.462981009782,0
164423,164681,3.94444444444,27.5,0.462962962963,0.0348837209302,18,4.87037037037,8.2037037037,0.437142811609,0
164683,165300,3.56834532374,21.25,0.482014388489,0.0340356564019,26,4.98561151079,6.98561151079,0.323531194539,0
165302,165646,4.24242424242,13.4,0.560606060606,0.0174418604651,17,5.13636363636,5.77272727273,0.302380658977,0
165648,166105,4.21348314607,89.0,0.516853932584,0.0153172866521,31,4.68539325843,6.07865168539,0.38075639949,0
166107,166263,4.09677419355,31.0,0.548387096774,0.0128205128205,9,4.83870967742,5.96774193548,0.266414676735,0
166265,166433,3.375,13.3333333333,0.475,0.0535714285714,8,4.65,6.6,0.520709799357,0
166435,167153,3.44512195122,11.7142857143,0.573170731707,0.033426183844,41,4.35975609756,5.70731707317,0.374491813639,0
167155,167812,3.6095890411,12.1666666667,0.5,0.0319634703196,40,4.67123287671,6.89726027397,0.370545883333,0
167814,168027,3.18867924528,13.2,0.509433962264,0.0516431924883,9,4.16981132075,6.52830188679,0.503034619218,0
168029,168349,4.20967741935,31.5,0.564516129032,0.0125,13,4.41935483871,5.53225806452,0.287864215721,0
168351,169306,4.25,30.6666666667,0.565217391304,0.0167539267016,49,4.88043478261,6.20652173913,0.296264744178,0
169308,169355,3.63636363636,11.0,0.363636363636,0.106382978723,1,4.72727272727,9.18181818182,0.703131930107,0
169357,170146,3.60795454545,22.0,0.528409090909,0.0392902408112,48,4.71590909091,6.5625,0.354772965066,0
170148,170459,3.43055555556,7.91666666667,0.486111111111,0.0418006430868,13,4.48611111111,6.44444444444,0.465826622893,0
170461,170806,3.53164556962,13.6666666667,0.455696202532,0.0434782608696,26,4.62025316456,7.35443037975,0.481140118551,0
170808,170841,4.66666666667,3.5,0.333333333333,0.0606060606061,0,6.33333333333,7.5,0.555394658406,0
170843,171311,4.5,43.0,0.441860465116,0.0128205128205,15,5.82558139535,7.10465116279,0.330324645204,0
171313,171651,4.10447761194,22.3333333333,0.522388059701,0.0177514792899,21,5.29850746269,6.26865671642,0.216003865266,0
171653,171916,4.82608695652,23.0,0.413043478261,0.0228136882129,9,5.60869565217,7.5652173913,0.420032869462,0
171918,172885,4.63218390805,43.5,0.48275862069,0.0175801447777,41,5.25862068966,6.4367816092,0.28571642507,0
172887,173128,4.1914893617,23.5,0.468085106383,0.0165975103734,10,5.27659574468,6.25531914894,0.277163271415,0
173130,173742,4.02419354839,31.0,0.475806451613,0.0228758169935,26,5.08870967742,6.46774193548,0.0959364218927,0
173744,174038,4.48148148148,13.5,0.444444444444,0.0170068027211,12,5.48148148148,6.22222222222,0.348858612136,0
174040,174156,3.91666666667,24.0,0.416666666667,0.0172413793103,7,4.83333333333,5.70833333333,0.345012524128,0
174158,174717,4.39047619048,21.0,0.419047619048,0.0196779964222,15,5.73333333333,7.40952380952,0.382947491717,0
174719,175151,3.45544554455,12.4444444444,0.445544554455,0.0509259259259,24,4.55445544554,7.84158415842,0.589056190158,0
175153,175394,3.84615384615,20.0,0.5,0.0622406639004,19,4.5,8.44230769231,0.585205220288,0
175396,175632,4.10638297872,48.0,0.468085106383,0.021186440678,14,4.87234042553,6.46808510638,0.255098304568,0
175634,175966,3.46753246753,13.6666666667,0.428571428571,0.0481927710843,9,4.77922077922,7.53246753247,0.637824700174,0
175968,176219,3.67857142857,14.0,0.392857142857,0.0438247011952,9,4.78571428571,8.58928571429,0.757175465376,0
176221,176449,3.32727272727,33.0,0.472727272727,0.0526315789474,19,4.01818181818,7.70909090909,0.522146848577,0
176451,176829,4.07894736842,77.0,0.473684210526,0.021164021164,23,4.76315789474,7.02631578947,0.374561506441,0
176831,176906,3.58823529412,24.0,0.529411764706,0.0266666666667,8,3.94117647059,5.82352941176,0.37711999508,0
176908,177172,3.49180327869,18.2,0.475409836066,0.0416666666667,15,4.01639344262,7.11475409836,0.486226967262,0
177174,177239,4.15384615385,14.0,0.384615384615,0.0307692307692,2,5.23076923077,7.30769230769,0.515505908606,0
177241,177588,3.57692307692,15.0,0.461538461538,0.0374639769452,25,4.64102564103,6.94871794872,0.404624197,0
177590,178188,4.24137931034,39.0,0.491379310345,0.0200668896321,31,4.78448275862,6.65517241379,0.176520927576,0
178190,178281,4.52941176471,25.0,0.411764705882,0.021978021978,1,5.41176470588,7.47058823529,0.433438662937,0
178283,178382,3.03846153846,12.0,0.576923076923,0.0808080808081,8,3.88461538462,7.0,0.542552942088,0
178384,178982,3.72307692308,28.0,0.469230769231,0.0301003344482,26,4.63076923077,7.05384615385,0.262203296414,0
178984,179307,4.07692307692,66.0,0.492307692308,0.0216718266254,14,5.04615384615,6.70769230769,0.339958890749,0
179309,179602,3.50746268657,17.8,0.417910447761,0.037542662116,12,4.29850746269,6.97014925373,0.515047735519,0
179604,179811,3.97619047619,21.5,0.571428571429,0.0144927536232,10,4.78571428571,5.45238095238,0.308936544605,0
179813,180201,4.44444444444,18.0,0.486111111111,0.0180412371134,17,5.40277777778,6.52777777778,0.286166953382,0
180203,180915,4.23913043478,34.5,0.514492753623,0.0196629213483,41,4.74637681159,6.34782608696,0.24126789329,0
180917,181197,4.01754385965,30.0,0.473684210526,0.0214285714286,10,5.19298245614,6.80701754386,0.253858146371,0
181199,181394,3.12,14.8571428571,0.4,0.0615384615385,10,3.78,7.68,0.661019258832,0
181396,181732,3.50649350649,12.2857142857,0.402597402597,0.0446428571429,24,4.53246753247,7.77922077922,0.601767910853,0
181734,181927,3.23404255319,10.1666666667,0.531914893617,0.0466321243523,10,4.63829787234,6.40425531915,0.465952906787,0
181929,182047,4.34782608696,12.0,0.347826086957,0.0423728813559,4,4.5652173913,7.91304347826,0.626083798247,0
182049,182342,4.5,54.0,0.462962962963,0.0136518771331,15,5.14814814815,6.68518518519,0.304055731339,0
182344,182772,3.96629213483,12.25,0.460674157303,0.0420560747664,19,4.25842696629,6.60674157303,0.420107306351,0
182774,182951,3.17777777778,9.0,0.422222222222,0.0677966101695,12,3.42222222222,7.84444444444,0.638491871578,0
182953,183175,4.20930232558,22.0,0.558139534884,0.0135135135135,9,4.90697674419,5.83720930233,0.293383737775,0
183177,183494,4.03125,21.3333333333,0.484375,0.0220820189274,13,4.546875,6.015625,0.277357339068,0
183496,183637,3.05405405405,20.75,0.432432432432,0.0780141843972,8,3.86486486486,8.16216216216,0.668480377997,0
183639,184041,3.89411764706,23.8,0.4,0.0422885572139,14,4.72941176471,7.36470588235,0.515552520286,0
184043,184317,4.0,28.5,0.482142857143,0.0255474452555,10,4.75,6.39285714286,0.249921738741,0
184319,184428,4.28571428571,10.5,0.619047619048,0.0366972477064,3,4.57142857143,5.95238095238,0.394711236012,0
184430,184767,3.75,72.0,0.513888888889,0.0148367952522,13,4.72222222222,5.63888888889,0.359402970053,0
184769,185178,4.33333333333,26.0,0.461538461538,0.0220048899756,20,5.15384615385,6.5641025641,0.202216358557,0
185180,185773,4.05833333333,40.0,0.408333333333,0.026981450253,20,4.96666666667,6.99166666667,0.284244008024,0
185775,186495,4.16083916084,35.75,0.412587412587,0.0305555555556,37,5.15384615385,7.17482517483,0.308760196902,0
186497,186863,3.92105263158,76.0,0.486842105263,0.0218579234973,14,4.55263157895,6.30263157895,0.374902867671,0
186865,187089,4.22727272727,44.0,0.5,0.0267857142857,13,4.25,6.5,0.289468937323,0
187091,187477,4.58571428571,35.0,0.5,0.0155440414508,19,5.38571428571,6.85714285714,0.253190267832,0
187479,188085,4.10655737705,24.4,0.44262295082,0.0346534653465,30,4.95901639344,6.87704918033,0.259320295712,0
188087,188345,4.24,12.5,0.52,0.0271317829457,13,4.62,6.24,0.326562979926,0
188347,189327,4.05076142132,21.8888888889,0.532994923858,0.0234693877551,68,4.82233502538,6.06598984772,0.370414340602,0
189329,189558,4.08695652174,23.0,0.521739130435,0.0262008733624,19,4.76086956522,6.76086956522,0.207837466687,0
189560,189771,4.09523809524,21.0,0.595238095238,0.0189573459716,12,4.80952380952,5.5,0.310153699853,0
189773,190095,4.03076923077,13.0,0.446153846154,0.0248447204969,17,5.16923076923,6.23076923077,0.324745057487,0
190097,190406,4.13114754098,61.0,0.540983606557,0.0161812297735,12,4.73770491803,6.09836065574,0.318746566365,0
190408,190670,4.23529411765,17.0,0.529411764706,0.0267175572519,15,4.92156862745,6.29411764706,0.276757057806,0
190672,191001,4.25,64.0,0.375,0.0212765957447,17,5.09375,6.953125,0.383231066189,0
191003,191201,3.9756097561,20.5,0.414634146341,0.0353535353535,7,4.60975609756,6.92682926829,0.458815170917,0
191203,191260,2.875,14.0,0.4375,0.0701754385965,4,3.5,7.9375,0.633847679239,0
191262,191495,2.95238095238,15.8,0.507936507937,0.0772532188841,18,3.88888888889,7.44444444444,0.574187522376,0
191497,191572,4.2,32.0,0.4,0.04,1,5.4,8.06666666667,0.53103567666,0
191574,191826,3.69642857143,13.0,0.464285714286,0.0595238095238,12,4.69642857143,7.39285714286,0.597395911418,0
191828,192019,3.6511627907,17.6666666667,0.46511627907,0.0471204188482,13,4.02325581395,7.25581395349,0.525185996572,0
192021,192583,3.71074380165,13.5555555556,0.528925619835,0.0302491103203,34,4.57851239669,5.69421487603,0.326620842309,0
192585,192709,3.60714285714,10.0,0.428571428571,0.0403225806452,17,4.39285714286,7.03571428571,0.518526714829,0
192711,192737,4.6,3.0,0.2,0.115384615385,0,7.8,10.8,0.569003560036,0
192739,193012,3.17647058824,15.2,0.455882352941,0.040293040293,24,4.48529411765,7.25,0.497031304758,0
193014,194113,3.91228070175,38.1666666667,0.5,0.0227479526843,55,4.72807017544,6.49561403509,0.323916259329,0
194115,194631,4.42268041237,32.3333333333,0.463917525773,0.0232558139535,15,5.12371134021,6.58762886598,0.227585201561,0
