start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
209454,209534,3.82352941176,17.0,0.470588235294,0.025,1,5.47058823529,5.82352941176,0.174693435884,1
209536,209649,4.42857142857,21.0,0.619047619048,0.00884955752212,12,5.61904761905,5.0,0.249475530746,1
209651,209791,4.46153846154,26.0,0.461538461538,0.0142857142857,3,7.46153846154,7.11538461538,0.293834964466,1
209793,209890,4.88235294118,17.0,0.352941176471,0.0412371134021,5,6.41176470588,8.0,0.301642481539,1
209892,210037,5.95238095238,21.0,0.428571428571,0.00689655172414,4,8.2380952381,7.42857142857,0.458965761985,1
210039,210136,4.44444444444,18.0,0.5,0.0103092783505,3,6.72222222222,6.33333333333,0.245529837958,1
210138,210275,4.22222222222,27.0,0.333333333333,0.029197080292,1,6.11111111111,7.85185185185,0.238164504982,1
210277,210295,8.5,2.0,0.0,0.0555555555556,0,11.0,11.0,0.686615690043,1
210297,210400,3.60869565217,23.0,0.565217391304,0.0291262135922,3,5.21739130435,5.65217391304,0.193176040778,1
210402,210454,4.88888888889,9.0,0.555555555556,0.0192307692308,2,6.66666666667,5.44444444444,0.284370482027,1
210456,210651,4.15384615385,39.0,0.461538461538,0.0410256410256,5,5.64102564103,6.79487179487,0.125333876756,1
210653,210866,3.95454545455,44.0,0.477272727273,0.0328638497653,13,5.31818181818,6.11363636364,0.134758219049,1
210868,211090,5.16216216216,37.0,0.378378378378,0.027027027027,7,6.43243243243,7.86486486486,0.320046612404,1
211092,211265,4.67741935484,31.0,0.41935483871,0.0173410404624,6,6.58064516129,6.90322580645,0.252373776356,1
211267,211363,4.44444444444,18.0,0.444444444444,0.0208333333333,4,5.66666666667,6.0,0.198673448592,1
211365,211468,4.52631578947,19.0,0.578947368421,0.0194174757282,3,6.0,6.36842105263,0.226557734405,1
211470,211621,4.62962962963,27.0,0.481481481481,0.00662251655629,6,6.40740740741,5.7037037037,0.25220508962,1
211623,211909,4.25454545455,27.5,0.490909090909,0.0174825174825,8,6.25454545455,6.16363636364,0.198840455872,1
211911,211982,4.53846153846,31.0,0.461538461538,0.0281690140845,1,7.53846153846,7.0,0.301204471686,1
211984,212071,4.11111111111,31.0,0.111111111111,0.0804597701149,0,8.38888888889,12.1111111111,0.659019922507,1
212073,212081,8.0,1.0,0.0,0.125,0,12.0,9.0,0.664548728347,1
212083,212095,12.0,1.0,0.0,0.0833333333333,0,12.0,11.0,0.599472423494,1
212097,212315,4.48780487805,41.0,0.414634146341,0.0321100917431,10,5.70731707317,7.70731707317,0.164105113992,1
212317,212461,5.125,24.0,0.375,0.0208333333333,7,7.0,7.91666666667,0.354902086499,1
212463,212506,2.53846153846,15.0,0.153846153846,0.186046511628,3,2.92307692308,10.8461538462,0.408386635453,1
212508,212529,10.0,15.0,0.0,0.047619047619,0,9.5,9.0,0.619473792843,1
212531,212567,3.625,8.0,0.375,0.0277777777778,1,6.625,6.75,0.222204827405,1
212569,212728,4.125,32.0,0.46875,0.150943396226,3,4.78125,6.875,0.248375318098,1
212730,212929,4.23076923077,7.8,0.358974358974,0.0603015075377,8,7.4358974359,8.25641025641,0.321966181285,1
212931,213064,4.4,26.0,0.6,0.00751879699248,4,5.08,4.92,0.245980885728,1
213066,213067,1.0,26.0,0.0,1.0,0,0.0,16.0,0.49442248082,0
213069,213107,2.9,10.0,0.1,0.157894736842,0,3.5,12.1,0.443984827681,1
213109,213435,4.28571428571,21.0,0.428571428571,0.0276073619632,5,6.14285714286,7.31746031746,0.17256773611,1
213437,213506,3.0,20.0,0.388888888889,0.0434782608696,2,5.61111111111,7.44444444444,0.184954689698,1
213508,213640,5.09090909091,23.0,0.545454545455,0.0151515151515,0,6.68181818182,6.81818181818,0.294238680297,1
213642,213727,4.73333333333,15.0,0.533333333333,0.0117647058824,3,6.93333333333,5.86666666667,0.280838669709,1
213729,215266,4.05095541401,24.1538461538,0.366242038217,0.0409889394925,39,6.10191082803,8.4076433121,0.23924089116,1
215268,215558,4.26785714286,14.0,0.375,0.0275862068966,8,6.76785714286,7.16071428571,0.239383251118,1
215560,215891,4.13636363636,16.5,0.30303030303,0.0332326283988,16,7.16666666667,8.83333333333,0.346920777073,1
215893,217275,4.41860465116,16.125,0.449612403101,0.0224312590449,59,6.24418604651,6.87984496124,0.286487437568,1
217277,217305,4.8,5.0,0.4,0.0357142857143,0,6.0,7.2,0.242218862883,1
217307,217817,4.16831683168,9.18181818182,0.326732673267,0.043137254902,11,6.71287128713,7.9900990099,0.264546489257,1
217819,218017,3.60869565217,5.75,0.282608695652,0.10101010101,4,6.10869565217,8.95652173913,0.308882615248,1
218019,218086,3.85714285714,3.5,0.357142857143,0.0597014925373,0,7.0,5.78571428571,0.270145749292,1
218088,218221,3.8275862069,18.75,0.413793103448,0.0601503759398,4,4.68965517241,8.48275862069,0.147052327742,0
218223,218629,3.59340659341,46.0,0.527472527473,0.0320197044335,24,4.6043956044,6.26373626374,0.160655091497,0
218631,218688,3.13333333333,7.5,0.466666666667,0.0877192982456,5,3.93333333333,8.13333333333,0.201486335215,0
218690,218859,3.88888888889,8.6,0.388888888889,0.0650887573964,6,5.75,8.47222222222,0.159565249907,0
218861,219250,3.48314606742,14.7142857143,0.550561797753,0.0334190231362,18,5.07865168539,6.55056179775,0.150426746405,0
219252,219451,3.55555555556,12.75,0.622222222222,0.0402010050251,10,4.68888888889,6.13333333333,0.19679419162,0
219453,219518,3.375,7.33333333333,0.375,0.0769230769231,3,4.875,9.0625,0.21204801024,0
219520,219568,2.73333333333,17.6666666667,0.333333333333,0.1875,0,4.26666666667,11.2666666667,0.382716305291,0
219570,220033,3.44444444444,30.0,0.5,0.0453563714903,27,5.05555555556,7.10185185185,0.127436758645,0
220035,221074,4.49222797927,21.5555555556,0.450777202073,0.0288739172281,46,5.75129533679,7.0829015544,0.234400712602,0
221076,221131,3.28571428571,7.0,0.428571428571,0.0909090909091,4,4.07142857143,8.64285714286,0.209158302068,0
221133,221180,3.5,12.0,0.166666666667,0.148936170213,0,3.75,12.0833333333,0.437120931702,0
221182,221501,3.72463768116,69.0,0.478260869565,0.0219435736677,14,5.17391304348,6.52173913043,0.123120530371,0
221503,221573,4.14285714286,14.0,0.428571428571,0.0285714285714,3,5.71428571429,7.42857142857,0.138406392481,0
221575,221676,2.79310344828,14.0,0.413793103448,0.0891089108911,5,4.41379310345,8.13793103448,0.215985298753,0
221678,222323,4.02290076336,26.4,0.511450381679,0.0263565891473,45,5.34351145038,6.58778625954,0.205893854861,0
222325,223582,3.91634980989,29.2222222222,0.501901140684,0.0310262529833,67,5.31558935361,6.9391634981,0.270750852607,0
223584,223700,5.26315789474,19.0,0.315789473684,0.0258620689655,4,7.05263157895,8.84210526316,0.438404074089,0
223702,223744,2.91666666667,5.66666666667,0.416666666667,0.0952380952381,5,3.66666666667,8.75,0.242772825991,0
223746,224000,4.07692307692,10.6,0.403846153846,0.0511811023622,8,5.51923076923,8.44230769231,0.135285002004,0
224002,224053,3.0,10.6666666667,0.428571428571,0.0980392156863,6,3.71428571429,7.92857142857,0.222341892069,0
224055,224138,3.68421052632,13.0,0.421052631579,0.0722891566265,7,4.31578947368,8.73684210526,0.174638550955,0
224140,224357,4.28571428571,10.75,0.380952380952,0.036866359447,8,5.38095238095,7.2380952381,0.144874486792,0
224359,224461,3.36,25.0,0.44,0.0686274509804,3,4.68,8.68,0.171807277768,0
224463,224607,3.5,15.0,0.558823529412,0.0694444444444,11,5.05882352941,7.41176470588,0.143928002417,0
224609,224728,4.45454545455,7.66666666667,0.545454545455,0.0252100840336,6,6.09090909091,5.90909090909,0.217832298735,0
224730,224821,3.40909090909,9.0,0.5,0.0659340659341,6,5.22727272727,8.63636363636,0.153917541145,0
224823,224839,2.33333333333,12.0,0.333333333333,0.1875,2,2.83333333333,10.8333333333,0.371621016395,0
224841,224904,2.77777777778,14.0,0.555555555556,0.0793650793651,5,4.27777777778,7.16666666667,0.210115005722,0
224906,224931,2.2,7.0,0.4,0.24,6,2.8,10.8,0.382822851402,0
224933,225690,3.16402116402,15.0769230769,0.544973544974,0.0515191545575,51,4.41798941799,6.62433862434,0.230788221458,0
225692,225710,2.14285714286,5.5,0.571428571429,0.166666666667,3,2.28571428571,8.71428571429,0.32117994324,0
225712,225798,3.5,8.66666666667,0.5,0.0581395348837,5,4.65,7.0,0.132315612823,0
225800,225853,4.0,12.5,0.454545454545,0.0377358490566,1,5.0,7.81818181818,0.120209633051,0
225855,225926,3.0,10.6666666667,0.526315789474,0.0845070422535,6,4.84210526316,7.73684210526,0.183414685106,0
225928,225979,3.38461538462,6.0,0.461538461538,0.117647058824,2,4.30769230769,9.76923076923,0.262085412638,0
225981,226100,3.2,22.6666666667,0.533333333333,0.0588235294118,8,5.0,7.7,0.150661809545,0
226102,226255,3.23684210526,27.5,0.526315789474,0.0522875816993,5,4.89473684211,6.97368421053,0.151963449667,0
226257,226333,3.875,17.0,0.625,0.0263157894737,4,5.3125,5.625,0.216631242168,0
226335,226389,3.0,15.5,0.4,0.0925925925926,3,4.73333333333,9.46666666667,0.247235555393,0
226391,226505,3.42857142857,12.6666666667,0.357142857143,0.0964912280702,5,4.28571428571,9.35714285714,0.250347545272,0
226507,226607,3.68181818182,12.0,0.590909090909,0.04,5,5.13636363636,6.09090909091,0.183787385958,0
226609,226668,4.07692307692,14.0,0.153846153846,0.118644067797,1,4.0,11.3076923077,0.436201548668,0
226670,226857,3.1914893617,15.25,0.489361702128,0.0641711229947,10,4.59574468085,7.17021276596,0.145790369293,0
226859,226913,3.06666666667,10.5,0.4,0.111111111111,0,4.2,9.46666666667,0.266371187867,0
226915,227536,3.62857142857,19.0,0.514285714286,0.0499194847021,21,4.87142857143,7.30714285714,0.108217682616,1
227538,227585,3.36363636364,12.0,0.545454545455,0.0212765957447,1,5.54545454545,4.63636363636,0.232480216806,1
227587,227698,3.91304347826,23.0,0.521739130435,0.018018018018,4,6.13043478261,5.95652173913,0.196244835663,1
227700,227773,4.28571428571,14.0,0.5,0.013698630137,2,7.21428571429,6.35714285714,0.265645564254,1
227775,227981,4.02325581395,43.0,0.302325581395,0.0533980582524,2,6.13953488372,9.0,0.289536138605,1
227983,228055,4.61538461538,13.0,0.538461538462,0.0138888888889,3,6.23076923077,5.15384615385,0.257783080877,1
228057,228074,5.0,3.0,0.333333333333,0.0588235294118,0,5.66666666667,4.66666666667,0.308572301357,1
228076,228239,4.0,11.0,0.454545454545,0.0184049079755,8,5.57575757576,5.78787878788,0.173883744572,1
228241,228383,4.06896551724,14.5,0.448275862069,0.0422535211268,6,5.58620689655,7.37931034483,0.0932042184168,1
228385,228452,3.35294117647,5.66666666667,0.235294117647,0.10447761194,3,4.35294117647,10.1764705882,0.345827282997,1
228454,228654,4.0,14.3333333333,0.162790697674,0.075,10,5.86046511628,10.8139534884,0.456982990654,1
228656,228903,4.64444444444,45.0,0.422222222222,0.0364372469636,13,6.33333333333,8.22222222222,0.229607017031,1
228905,229114,4.04761904762,21.0,0.47619047619,0.0143540669856,7,6.28571428571,6.52380952381,0.183834394576,1
229116,229300,3.94736842105,19.0,0.421052631579,0.0326086956522,4,6.42105263158,7.47368421053,0.174549813931,1
229302,229366,3.4,7.5,0.333333333333,0.03125,1,6.0,5.4,0.242352046415,1
229368,229762,3.86046511628,43.0,0.279069767442,0.0659898477157,13,5.97674418605,10.5465116279,0.364112537046,1
229764,229862,3.33333333333,24.0,0.291666666667,0.0510204081633,2,5.625,8.0,0.234685795354,1
229864,230209,3.97297297297,37.0,0.22972972973,0.0695652173913,13,6.51351351351,11.1351351351,0.456427736339,1
230211,230244,4.28571428571,15.0,0.142857142857,0.121212121212,0,5.14285714286,11.8571428571,0.496768871887,1
230246,230483,3.91836734694,16.6666666667,0.510204081633,0.0253164556962,14,5.65306122449,5.73469387755,0.171042907548,1
230485,230540,4.0,15.0,0.166666666667,0.0909090909091,1,4.58333333333,10.75,0.417569333102,1
230542,230692,3.90322580645,10.6666666667,0.548387096774,0.0266666666667,5,5.87096774194,5.83870967742,0.190800260034,1
230694,230746,4.3,10.0,0.4,0.0192307692308,1,6.5,5.8,0.246334683854,1
230748,230816,4.30769230769,4.33333333333,0.538461538462,0.0441176470588,1,7.23076923077,6.15384615385,0.263520710757,1
230818,230957,4.03571428571,14.0,0.535714285714,0.0215827338129,4,5.78571428571,6.03571428571,0.185729440639,1
230959,230983,4.0,5.0,0.8,0.0416666666667,1,5.0,4.0,0.296948846017,1
230985,230994,1.0,9.0,0.0,0.555555555556,0,0.0,16.0,0.484490757221,1
230996,231016,4.25,9.0,0.25,0.05,1,6.25,5.75,0.305780581624,1
231018,231178,4.125,32.0,0.40625,0.025,5,6.0,7.3125,0.160165010084,1
231180,231241,3.84615384615,13.0,0.384615384615,0.0327868852459,3,6.76923076923,6.92307692308,0.221528771608,1
231243,231421,4.6875,16.0,0.4375,0.0280898876404,4,6.3125,7.84375,0.235107692949,1
231423,231620,4.26315789474,19.0,0.421052631579,0.0203045685279,6,6.57894736842,6.84210526316,0.213562201098,1
231622,231805,3.625,20.0,0.525,0.016393442623,11,5.9,5.475,0.197757069758,1
231807,231941,4.11111111111,27.0,0.444444444444,0.0298507462687,3,7.0,8.0,0.242070403323,1
231943,232059,4.40909090909,22.0,0.409090909091,0.0344827586207,2,5.81818181818,6.72727272727,0.183799401036,1
232061,232158,4.76470588235,17.0,0.470588235294,0.0103092783505,4,7.29411764706,6.94117647059,0.302195407417,1
232160,232311,4.88461538462,13.0,0.461538461538,0.0198675496689,5,7.03846153846,7.19230769231,0.293575986844,1
232313,232500,4.16216216216,18.5,0.405405405405,0.0267379679144,4,6.08108108108,7.24324324324,0.170183089802,1
232502,232598,4.15789473684,19.0,0.421052631579,0.0208333333333,1,6.26315789474,6.42105263158,0.203091524555,1
232600,232741,4.2962962963,13.5,0.518518518519,0.0212765957447,2,6.14814814815,6.03703703704,0.209817622493,1
232743,232862,4.26086956522,23.0,0.521739130435,0.0168067226891,1,5.47826086957,5.34782608696,0.215769912904,1
232864,232919,4.6,10.0,0.6,0.0181818181818,2,6.8,6.3,0.269471119224,1
232921,233054,4.26923076923,26.0,0.5,0.0375939849624,3,5.69230769231,6.80769230769,0.153124586179,1
233056,233123,3.53333333333,15.0,0.6,0.0149253731343,1,5.26666666667,4.6,0.240909639284,1
233125,233280,4.12903225806,15.5,0.41935483871,0.0322580645161,0,5.67741935484,6.87096774194,0.155062886909,1
233282,233356,4.84615384615,13.0,0.307692307692,0.027027027027,0,6.38461538462,7.0,0.318969199227,1
233358,233453,3.95,20.0,0.45,0.0421052631579,4,5.45,6.75,0.111590823175,1
233455,233644,4.24324324324,18.5,0.432432432432,0.031746031746,4,6.0,7.02702702703,0.159396870599,1
233646,233779,4.19230769231,13.0,0.461538461538,0.0225563909774,5,5.76923076923,5.96153846154,0.180803387778,1
233781,233840,4.45454545455,11.0,0.363636363636,0.0169491525424,0,6.72727272727,5.81818181818,0.283423784873,1
233842,233973,4.19230769231,8.66666666667,0.461538461538,0.0458015267176,6,6.34615384615,7.80769230769,0.166569611283,1
233975,234040,3.71428571429,14.0,0.5,0.0153846153846,5,6.0,5.35714285714,0.20731122472,1
234042,234121,4.0625,16.0,0.4375,0.0253164556962,4,5.875,6.0625,0.17613517393,1
234123,234170,5.0,8.0,0.5,0.0212765957447,1,6.25,6.0,0.268577766507,1
234172,234230,4.9,10.0,0.4,0.0172413793103,3,8.4,8.3,0.430752946074,1
234232,234511,4.33962264151,17.6666666667,0.415094339623,0.0250896057348,13,6.41509433962,6.96226415094,0.195292530346,1
234513,234576,4.90909090909,11.0,0.272727272727,0.031746031746,1,6.45454545455,7.45454545455,0.356689793526,1
234578,234713,3.75862068966,29.0,0.413793103448,0.0222222222222,4,6.34482758621,6.86206896552,0.180699803717,1
234715,234867,3.66666666667,33.0,0.515151515152,0.0131578947368,3,6.09090909091,5.48484848485,0.211716607273,1
234869,234884,4.33333333333,3.0,0.333333333333,0.0666666666667,0,7.0,6.0,0.29898164519,1
234886,235121,4.23913043478,23.0,0.45652173913,0.0297872340426,11,6.08695652174,7.26086956522,0.144643272693,1
235123,235211,4.11111111111,9.0,0.388888888889,0.0568181818182,2,5.16666666667,7.61111111111,0.136979242465,1
235213,235343,4.28,25.0,0.44,0.0153846153846,7,6.44,6.4,0.210492028971,1
235345,235408,3.71428571429,14.0,0.428571428571,0.047619047619,1,6.78571428571,8.35714285714,0.224533188718,1
235410,235535,4.12,12.5,0.44,0.032,7,6.0,6.76,0.14560928297,1
235537,235657,3.69230769231,26.0,0.538461538462,0.0166666666667,4,5.65384615385,5.38461538462,0.2040635209,1
235659,235752,3.75,20.0,0.45,0.0322580645161,2,6.0,6.05,0.174177387466,1
235754,235887,4.11111111111,27.0,0.333333333333,0.0375939849624,7,6.18518518519,8.44444444444,0.236968537485,1
235889,235988,4.05,20.0,0.4,0.020202020202,4,5.75,6.65,0.165643634934,1
235990,236135,3.96666666667,30.0,0.433333333333,0.0275862068966,5,6.26666666667,7.5,0.159431980984,1
236137,236370,4.51162790698,14.3333333333,0.441860465116,0.0257510729614,7,6.58139534884,6.58139534884,0.226749153492,1
236372,236501,3.85185185185,27.0,0.518518518519,0.015503875969,1,5.2962962963,5.07407407407,0.212581906284,1
236503,236584,4.1875,16.0,0.4375,0.0246913580247,0,7.0625,6.75,0.251480242148,1
236586,236708,3.62962962963,27.0,0.518518518519,0.0245901639344,3,4.77777777778,5.33333333333,0.195693531615,1
236710,236817,4.45,20.0,0.45,0.018691588785,5,6.05,6.65,0.195318383585,1
236819,237008,4.42857142857,11.6666666667,0.457142857143,0.015873015873,7,7.37142857143,6.91428571429,0.279448149952,1
237010,237046,2.7,10.0,0.2,0.166666666667,0,2.4,10.8,0.391842941761,1
237048,237143,3.66666666667,21.0,0.380952380952,0.0315789473684,2,5.57142857143,6.57142857143,0.161533540216,1
237145,237241,3.7619047619,21.0,0.380952380952,0.0416666666667,2,5.28571428571,6.57142857143,0.149959161066,1
237243,237467,3.91489361702,47.0,0.425531914894,0.03125,4,5.78723404255,7.08510638298,0.126459876863,1
237469,237600,4.48,25.0,0.28,0.0458015267176,1,6.72,9.64,0.407957611942,1
237602,237698,4.31578947368,19.0,0.368421052632,0.0520833333333,3,4.84210526316,8.0,0.178157312863,1
237700,237772,3.93333333333,15.0,0.4,0.0416666666667,4,6.13333333333,6.53333333333,0.168566262003,1
237774,237954,4.57575757576,33.0,0.393939393939,0.0222222222222,5,6.18181818182,7.09090909091,0.224189704469,1
237956,238069,4.61904761905,10.5,0.333333333333,0.0619469026549,2,5.71428571429,8.71428571429,0.279093979085,1
238071,238166,5.0625,16.0,0.375,0.0210526315789,2,6.5625,7.0625,0.3129720074,1
238168,238230,3.64285714286,14.0,0.428571428571,0.0483870967742,3,5.14285714286,6.92857142857,0.110996943942,1
238232,238310,4.78571428571,14.0,0.285714285714,0.0384615384615,2,6.0,7.92857142857,0.319534781481,1
238312,238435,3.88461538462,13.0,0.384615384615,0.0406504065041,1,5.92307692308,7.23076923077,0.158050797454,1
238437,238653,4.36585365854,13.6666666667,0.487804878049,0.0277777777778,6,5.73170731707,6.70731707317,0.16222489913,1
238655,238841,3.825,20.0,0.55,0.0430107526882,10,4.975,7.05,0.129948614691,1
238843,238908,4.07692307692,13.0,0.615384615385,0.0153846153846,5,6.07692307692,5.38461538462,0.238775271805,1
238910,238998,3.45,20.0,0.65,0.0113636363636,8,5.6,4.65,0.25125490215,1
239000,239134,4.48,25.0,0.48,0.0373134328358,6,6.0,6.88,0.175382881129,1
239136,239217,4.46666666667,7.5,0.666666666667,0.0246913580247,2,6.06666666667,5.2,0.268314908663,1
239219,239402,4.05405405405,18.5,0.432432432432,0.0327868852459,6,5.48648648649,6.10810810811,0.152343222554,1
239404,239489,4.23529411765,17.0,0.411764705882,0.0470588235294,2,5.76470588235,8.47058823529,0.177566642149,1
239491,239554,4.41666666667,12.0,0.5,0.031746031746,3,5.25,6.33333333333,0.174564372997,1
239556,239690,3.85714285714,28.0,0.571428571429,0.0149253731343,6,4.82142857143,4.82142857143,0.224124519183,1
239692,239793,4.42105263158,19.0,0.263157894737,0.019801980198,3,7.21052631579,8.0,0.383921136027,1
239795,239998,4.0243902439,20.5,0.609756097561,0.0246305418719,10,5.14634146341,5.31707317073,0.216217784043,1
240000,240089,3.78947368421,19.0,0.421052631579,0.0224719101124,2,6.21052631579,6.63157894737,0.179042803048,1
240091,240204,4.31818181818,11.0,0.318181818182,0.0442477876106,1,5.68181818182,8.04545454545,0.237196795507,1
240206,240292,4.4375,16.0,0.4375,0.0116279069767,3,6.5625,5.75,0.250865540811,1
240294,240514,4.18604651163,21.5,0.441860465116,0.0181818181818,5,6.37209302326,6.44186046512,0.199791350564,1
240516,240638,3.44827586207,15.5,0.448275862069,0.0491803278689,7,4.48275862069,7.37931034483,0.126463995168,1
240640,240652,5.5,3.0,0.5,0.0833333333333,0,10.5,11.0,0.568802227693,1
240654,240665,5.0,2.0,0.0,0.0909090909091,0,7.0,7.0,0.536031125334,1
240667,240862,4.28947368421,19.0,0.342105263158,0.0358974358974,4,6.5,8.71052631579,0.282509400499,1
240864,241064,3.9756097561,10.25,0.512195121951,0.035,8,5.53658536585,6.17073170732,0.14905329766,1
241066,241160,4.64705882353,17.0,0.294117647059,0.0212765957447,2,6.58823529412,7.58823529412,0.328989359694,1
241162,241338,4.26470588235,34.0,0.617647058824,0.0170454545455,5,5.47058823529,5.67647058824,0.226550706507,1
241340,241450,4.13636363636,22.0,0.409090909091,0.0272727272727,7,5.72727272727,6.63636363636,0.15046084715,1
241452,241577,4.33333333333,24.0,0.375,0.024,6,6.91666666667,8.375,0.285755992783,1
241579,243258,4.06804733728,18.7777777778,0.458579881657,0.0315664085765,66,5.73076923077,6.9201183432,0.278972995674,1
243260,245290,4.46276595745,15.04,0.449468085106,0.0275862068966,68,6.11436170213,6.43882978723,0.306432901382,1
245292,247494,4.27488151659,16.4230769231,0.478672985782,0.0217983651226,72,6.16587677725,6.24881516588,0.30894904544,1
247496,247745,3.04615384615,14.2,0.523076923077,0.0642570281124,9,4.8,7.73846153846,0.164079171254,0
247747,247983,4.45454545455,15.0,0.5,0.0254237288136,12,5.79545454545,6.93181818182,0.165272259136,0
247985,248052,2.7,13.5,0.35,0.089552238806,2,4.3,8.75,0.258061130926,0
248054,248095,2.91666666667,6.5,0.166666666667,0.146341463415,1,3.66666666667,12.0833333333,0.425156463664,0
248097,248232,4.14814814815,27.0,0.444444444444,0.0296296296296,7,5.81481481481,7.81481481481,0.129005900529,0
248234,248255,2.57142857143,3.5,0.428571428571,0.190476190476,2,3.0,9.85714285714,0.340995315008,0
248257,248346,2.73076923077,15.0,0.461538461538,0.101123595506,6,3.53846153846,7.53846153846,0.235747386291,0
248348,248595,3.46551724138,16.3333333333,0.448275862069,0.0688259109312,8,4.70689655172,7.8275862069,0.121428230675,0
248597,248825,4.06382978723,24.0,0.446808510638,0.0482456140351,11,5.1914893617,7.53191489362,0.0569820048501,0
248827,249166,4.13235294118,34.0,0.367647058824,0.0324483775811,14,5.13235294118,7.17647058824,0.1364705951,0
249168,249653,3.98,25.0,0.49,0.0350515463918,34,5.47,6.95,0.150841040782,0
249655,250117,3.97894736842,31.6666666667,0.484210526316,0.030303030303,23,5.42105263158,6.83157894737,0.113926740897,0
250119,250860,4.04026845638,24.8333333333,0.530201342282,0.0215924426451,49,5.48993288591,6.34899328859,0.228055190381,0
250862,251607,3.38888888889,23.4444444444,0.416666666667,0.0697986577181,37,5.24444444444,8.16666666667,0.182111212953,0
251609,252130,3.57264957265,39.3333333333,0.452991452991,0.0307101727447,17,5.23076923077,6.98290598291,0.0938635945589,0
252132,252429,3.75384615385,18.0,0.446153846154,0.0505050505051,13,5.04615384615,7.8,0.0503444673566,0
252431,252795,3.6625,27.0,0.5,0.0302197802198,20,4.75,6.6375,0.129320556382,0
252797,252992,3.08,30.5,0.54,0.0461538461538,8,4.38,6.36,0.184155979711,0
252994,253046,3.90909090909,12.0,0.363636363636,0.0384615384615,2,5.0,8.54545454545,0.180723427683,0
253048,254010,4.26203208556,62.3333333333,0.51871657754,0.0259875259875,60,5.21390374332,6.51871657754,0.259897705873,0
254012,254522,3.85185185185,38.3333333333,0.444444444444,0.0313725490196,22,5.22222222222,6.98148148148,0.0930296319915,0
254524,254547,2.5,25.5,0.25,0.173913043478,1,4.125,12.375,0.41727600247,0
254549,254666,3.16129032258,17.2,0.225806451613,0.111111111111,4,4.61290322581,10.3548387097,0.359351029694,0
254668,254680,5.5,55.0,0.0,0.0,0,10.5,12.5,0.773021477223,0
254682,254717,6.4,55.0,0.4,0.0285714285714,0,7.0,9.2,0.492589054248,0
254719,255599,4.18497109827,25.8571428571,0.42774566474,0.0261363636364,42,5.68208092486,7.19075144509,0.203943629261,0
255601,255680,2.90909090909,14.5,0.272727272727,0.0886075949367,6,5.45454545455,10.0909090909,0.330375385535,0
255682,255811,3.38709677419,37.0,0.322580645161,0.046511627907,4,4.70967741935,8.70967741935,0.218883571417,0
255813,255825,1.83333333333,24.0,0.333333333333,0.333333333333,3,3.33333333333,13.0,0.44287473486,0
255827,255904,4.0,17.0,0.25,0.038961038961,3,5.5625,9.125,0.312896646183,0
255906,255976,3.27777777778,17.0,0.277777777778,0.1,1,4.55555555556,10.0,0.319068080799,0
255978,256036,2.70588235294,10.0,0.411764705882,0.0862068965517,3,5.11764705882,9.05882352941,0.241946164164,0
256038,256087,3.5,13.0,0.166666666667,0.102040816327,2,4.16666666667,11.4166666667,0.415748813973,0
256089,256190,3.15384615385,9.66666666667,0.423076923077,0.0792079207921,4,5.53846153846,8.26923076923,0.17825614379,0
256192,257476,4.18972332016,25.4,0.490118577075,0.0319314641745,71,5.36363636364,7.18181818182,0.289127810472,0
257478,257629,3.84848484848,12.0,0.393939393939,0.0596026490066,5,5.66666666667,9.45454545455,0.218149564491,0
257631,258833,4.11618257261,26.8888888889,0.460580912863,0.0382695507488,51,5.14937759336,6.97095435685,0.220626221366,0
258835,259143,4.52631578947,57.0,0.438596491228,0.025974025974,10,5.64912280702,7.40350877193,0.163529065082,0
259145,260637,4.18518518519,49.5,0.40404040404,0.0388739946381,49,5.50841750842,7.74410774411,0.232868721825,0
260639,261065,4.06896551724,21.75,0.48275862069,0.0399061032864,16,5.09195402299,7.20689655172,0.0814408210542,0
261067,261826,4.33793103448,29.0,0.413793103448,0.0276679841897,37,5.6275862069,7.48275862069,0.195869499974,0
261828,263204,4.14285714286,34.125,0.509157509158,0.0268895348837,70,5.34432234432,6.73992673993,0.28435251933,0
263206,263294,3.22727272727,11.0,0.272727272727,0.0568181818182,4,5.04545454545,8.27272727273,0.247511621315,0
263296,263397,3.41666666667,31.0,0.416666666667,0.039603960396,5,5.33333333333,8.04166666667,0.12871819332,0
263399,263476,4.4,18.0,0.4,0.0649350649351,4,5.73333333333,9.06666666667,0.229685135454,0
263478,263651,3.11111111111,10.2,0.377777777778,0.0809248554913,5,5.13333333333,8.02222222222,0.187491877872,0
263653,263683,5.2,6.0,0.2,0.0333333333333,1,7.6,8.8,0.547705841759,0
263685,263791,2.83333333333,17.0,0.4,0.0849056603774,12,3.8,8.56666666667,0.2321271788,0
263793,263885,3.45454545455,37.5,0.318181818182,0.0652173913043,3,4.90909090909,8.59090909091,0.218558540579,0
263887,264127,3.71698113208,39.5,0.471698113208,0.0416666666667,15,4.90566037736,7.7358490566,0.0725191489426,0
264129,264340,3.14545454545,20.6666666667,0.418181818182,0.085308056872,11,4.41818181818,8.69090909091,0.196729213365,0
264342,264672,3.44871794872,14.6666666667,0.461538461538,0.0575757575758,21,5.51282051282,8.0,0.104354512795,0
