start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
128630,128838,3.73913043478,11.4,0.369565217391,0.0721153846154,10,4.80434782609,8.95652173913,0.635275869667,0
128840,128909,3.16666666667,21.0,0.333333333333,0.101449275362,3,3.38888888889,9.72222222222,0.616975832859,0
128911,129281,3.91025641026,34.0,0.423076923077,0.0405405405405,19,4.61538461538,7.58974358974,0.262903433682,0
129283,129437,3.76470588235,15.6666666667,0.441176470588,0.0584415584416,8,4.44117647059,8.94117647059,0.487063842226,0
129439,129489,3.75,13.0,0.0833333333333,0.14,1,4.08333333333,12.6666666667,0.645655420849,0
129491,129553,3.1875,5.33333333333,0.3125,0.112903225806,1,3.75,10.0625,0.650950717715,0
129555,129733,4.08108108108,26.5,0.378378378378,0.0561797752809,7,4.97297297297,9.27027027027,0.605530812092,0
129735,129830,3.20833333333,15.6666666667,0.416666666667,0.0631578947368,10,4.95833333333,8.45833333333,0.482531089949,0
129832,130012,3.625,20.5,0.425,0.0388888888889,8,4.75,6.775,0.280811171004,0
130014,130514,4.55434782609,46.0,0.391304347826,0.034,14,5.64130434783,8.21739130435,0.396965344691,0
130516,130712,3.76744186047,65.5,0.418604651163,0.0459183673469,7,4.79069767442,7.95348837209,0.36007179408,0
130714,131573,4.27710843373,83.5,0.415662650602,0.0244470314319,39,5.40361445783,7.40963855422,0.204723908208,0
131575,134027,4.20876826722,53.2222222222,0.471816283925,0.0252854812398,113,5.25678496868,7.09394572025,0.327266609176,0
134029,135760,4.06,66.6666666667,0.494285714286,0.0294627383016,94,4.86571428571,6.99142857143,0.280114232026,0
135762,136684,4.13661202186,61.3333333333,0.508196721311,0.0249457700651,53,4.81420765027,6.60655737705,0.170983960051,0
136686,137453,4.58273381295,69.5,0.532374100719,0.0169491525424,30,5.38129496403,6.53237410072,0.232705074296,0
137455,138484,4.255,52.75,0.475,0.0310981535471,49,5.11,7.23,0.119061133501,0
138486,138634,3.24324324324,11.25,0.432432432432,0.0675675675676,10,4.02702702703,7.94594594595,0.448628162043,0
138636,139345,3.79605263158,26.1666666667,0.460526315789,0.0423131170663,38,4.91447368421,7.07894736842,0.135245087022,0
139347,139388,2.42857142857,21.0,0.285714285714,0.219512195122,3,2.5,10.5,0.570973002265,0
139390,139633,4.14583333333,51.0,0.479166666667,0.0205761316872,6,5.52083333333,6.85416666667,0.244711096512,0
139635,140079,3.76842105263,22.0,0.484210526316,0.0337837837838,25,5.25263157895,7.23157894737,0.147784953464,0
140081,141061,4.14948453608,65.0,0.469072164948,0.0275510204082,51,5.14432989691,7.33505154639,0.125637599538,0
141063,141148,3.31818181818,27.6666666667,0.227272727273,0.105882352941,4,3.68181818182,10.0909090909,0.669690853065,0
141150,141337,4.2972972973,62.0,0.324324324324,0.0427807486631,8,4.62162162162,8.51351351351,0.518788920928,0
141339,141536,3.4347826087,37.0,0.45652173913,0.0507614213198,14,4.39130434783,7.28260869565,0.320763545628,0
141538,142009,4.45454545455,23.0,0.454545454545,0.031847133758,21,5.23863636364,7.625,0.227441055971,0
142011,142190,3.22222222222,20.5,0.422222222222,0.0614525139665,18,4.26666666667,8.22222222222,0.442338182073,0
142192,142570,3.98717948718,20.0,0.5,0.037037037037,18,5.03846153846,7.10256410256,0.161175809368,0
142572,142674,3.41666666667,12.5,0.583333333333,0.0392156862745,8,4.41666666667,7.16666666667,0.304636101585,0
142676,143284,4.16666666667,24.0,0.475,0.0279605263158,25,5.075,7.30833333333,0.126125828189,0
143286,143415,4.625,8.0,0.291666666667,0.0697674418605,5,5.5,10.0,0.775611638239,0
143417,144239,3.69060773481,30.6666666667,0.469613259669,0.0413625304136,44,5.06077348066,7.69060773481,0.186313506948,0
144241,144482,3.96,12.75,0.46,0.0414937759336,7,4.88,7.84,0.289082296645,0
144484,144804,3.91044776119,27.6666666667,0.477611940299,0.034375,17,4.77611940299,7.02985074627,0.178401522566,0
144806,144943,3.59375,17.3333333333,0.34375,0.0729927007299,8,3.96875,9.40625,0.62785961151,0
144945,145297,3.55,27.0,0.475,0.0482954545455,24,4.4875,7.325,0.265119117307,0
145299,145655,3.36904761905,29.0,0.52380952381,0.0421348314607,20,4.52380952381,7.14285714286,0.270492949204,0
145657,146093,3.60824742268,30.5,0.536082474227,0.0366972477064,19,4.79381443299,6.9381443299,0.222419598097,0
146095,146399,4.68518518519,27.5,0.444444444444,0.0197368421053,9,5.42592592593,6.68518518519,0.286182151204,0
146401,146413,5.5,2.0,0.0,0.0833333333333,0,9.0,8.5,0.565808377893,0
146415,146448,5.8,5.0,0.2,0.030303030303,0,9.2,12.6,0.555936730584,0
146450,146638,3.55813953488,26.3333333333,0.395348837209,0.0531914893617,12,4.39534883721,8.04651162791,0.422910615767,0
146640,147383,3.77639751553,27.0,0.44099378882,0.0471063257066,42,5.21118012422,7.72670807453,0.224263783226,0
147385,147964,3.54887218045,27.4,0.473684210526,0.0483592400691,43,4.56390977444,7.76691729323,0.266379269843,0
147966,149046,3.78879310345,26.3,0.504310344828,0.0416666666667,62,4.6724137931,7.05172413793,0.208501677087,0
149048,149201,4.26666666667,31.0,0.466666666667,0.0326797385621,10,4.66666666667,7.56666666667,0.251253917643,0
149203,149497,4.26315789474,31.5,0.491228070175,0.0238095238095,13,5.35087719298,6.75438596491,0.211284237441,0
149499,149765,4.44,41.0,0.46,0.0263157894737,12,5.18,7.04,0.229809358594,0
149767,150166,3.76744186047,30.6666666667,0.5,0.0325814536341,21,4.70930232558,6.8488372093,0.185130080171,0
150168,150675,4.30927835052,27.8333333333,0.505154639175,0.0315581854043,22,4.89690721649,6.9175257732,0.169530885392,0
150677,151494,3.9298245614,46.5,0.444444444444,0.0367197062424,42,5.07602339181,7.65497076023,0.146008954164,0
151496,151687,4.84848484848,17.0,0.454545454545,0.020942408377,11,5.30303030303,6.12121212121,0.298271582823,0
151689,152099,4.26582278481,41.3333333333,0.518987341772,0.0219512195122,24,5.25316455696,6.75949367089,0.182669427326,0
152101,152958,4.06896551724,47.75,0.51724137931,0.0338389731622,41,4.86206896552,7.25287356322,0.117867221421,0
152960,153445,4.11340206186,26.75,0.546391752577,0.0309278350515,25,4.86597938144,6.89690721649,0.179975178749,0
153447,153714,3.96428571429,23.0,0.446428571429,0.0524344569288,10,4.33928571429,7.85714285714,0.35480751888,0
153716,154147,5.08333333333,36.5,0.402777777778,0.0185614849188,10,5.54166666667,8.13888888889,0.39991156405,0
154149,154516,4.45588235294,68.0,0.558823529412,0.016348773842,22,5.41176470588,6.17647058824,0.252057672409,0
154518,155448,4.12903225806,38.6,0.47311827957,0.0333333333333,50,5.08064516129,7.77956989247,0.158261039418,0
155450,155524,2.95238095238,14.0,0.238095238095,0.135135135135,5,3.61904761905,9.95238095238,0.634666773056,0
155526,155619,3.9,21.0,0.25,0.0537634408602,3,4.85,8.45,0.625875732565,0
155621,155871,4.14,21.6,0.38,0.048,10,5.32,8.28,0.448802344299,0
155873,156134,3.61016949153,58.0,0.474576271186,0.0421455938697,17,4.5593220339,7.47457627119,0.258895703514,0
156136,157833,4.25151515152,41.375,0.478787878788,0.0288744843842,79,5.08484848485,7.02727272727,0.240259490704,0
157835,157954,3.80769230769,13.0,0.346153846154,0.0504201680672,9,5.23076923077,9.76923076923,0.641536648162,0
157956,158511,4.04347826087,29.5,0.44347826087,0.0522522522523,28,4.88695652174,8.05217391304,0.297703375194,0
158513,159204,4.30827067669,35.75,0.518796992481,0.0289435600579,46,5.06766917293,7.25563909774,0.147807678396,0
159206,159740,4.23076923077,44.4,0.5,0.0318352059925,22,4.96153846154,6.98076923077,0.151674206241,0
159742,161238,4.35460992908,40.4285714286,0.503546099291,0.0187165775401,66,5.07446808511,6.54255319149,0.22039261452,0
161240,162529,4.44166666667,80.0,0.533333333333,0.0178432893716,87,4.9125,6.32916666667,0.277894529588,0
162531,166022,4.2823179792,67.3,0.472511144131,0.023775422515,150,5.49925705795,7.08172362556,0.380942699504,0
166024,166956,4.02116402116,49.5,0.449735449735,0.024678111588,41,5.15873015873,6.63492063492,0.140375276002,0
166958,167175,3.54,18.8,0.44,0.0552995391705,8,4.64,8.4,0.42656322713,0
167177,167397,3.95652173913,39.6666666667,0.391304347826,0.0454545454545,15,5.26086956522,8.26086956522,0.401386016574,0
167399,168260,4.45625,80.5,0.4375,0.0185830429733,27,6.03125,7.31875,0.283562118074,0
168262,168520,4.03773584906,53.0,0.396226415094,0.0348837209302,13,5.2641509434,8.16981132075,0.353474754966,0
168522,168903,4.0,39.0,0.417721518987,0.0419947506562,21,5.01265822785,8.12658227848,0.309897813247,0
168905,169332,3.57291666667,38.0,0.510416666667,0.0327868852459,32,4.55208333333,6.85416666667,0.205551355259,0
169334,172219,4.20212765957,56.5,0.450354609929,0.0246100519931,129,5.56560283688,6.8829787234,0.357708416309,0
172221,173584,4.07608695652,55.2,0.43115942029,0.035216434336,53,5.31884057971,7.60869565217,0.19248502813,0
173586,174067,3.64485981308,21.8,0.457943925234,0.045738045738,18,4.8785046729,7.33644859813,0.242153590969,0
174069,174083,6.5,3.0,0.0,0.0714285714286,0,10.0,9.0,0.546410330563,0
174085,174125,7.2,5.0,0.2,0.025,0,8.6,13.0,0.546193535177,0
174127,175146,4.21717171717,66.0,0.525252525253,0.0196270853778,58,5.13131313131,6.36868686869,0.206140933288,0
175148,177391,4.51699029126,68.6666666667,0.444174757282,0.0178332590281,96,5.9927184466,7.31796116505,0.332749983607,0
177393,177642,3.4406779661,28.3333333333,0.474576271186,0.0562248995984,14,4.59322033898,7.79661016949,0.348182949013,0
177644,178217,4.34862385321,36.6666666667,0.477064220183,0.0261780104712,21,5.3119266055,6.4495412844,0.202041519573,0
178219,179234,4.39790575916,47.75,0.434554973822,0.0256157635468,26,5.74345549738,7.39790575916,0.249480531606,0
179236,179625,3.45555555556,24.25,0.511111111111,0.0359897172237,13,4.62222222222,7.04444444444,0.257968750383,0
179627,180065,3.86021505376,21.2,0.41935483871,0.0433789954338,28,5.29032258065,8.23655913978,0.318543808507,0
180067,180777,3.73202614379,28.4285714286,0.509803921569,0.0338028169014,29,4.88235294118,6.62091503268,0.17059452427,0
180779,180989,3.73913043478,25.0,0.391304347826,0.0380952380952,10,5.0,8.0,0.36135145213,0
180991,181039,3.72727272727,4.0,0.181818181818,0.104166666667,3,4.27272727273,10.9090909091,0.718180775549,0
181041,181364,4.07692307692,17.0,0.476923076923,0.0340557275542,18,5.46153846154,7.32307692308,0.184684589602,0
181366,181964,4.04918032787,23.5714285714,0.434426229508,0.0434782608696,32,5.2131147541,8.1393442623,0.269290940203,0
181966,182153,3.55813953488,27.0,0.418604651163,0.0427807486631,12,4.93023255814,7.79069767442,0.329303527763,0
182155,182786,3.77205882353,38.0,0.507352941176,0.0364500792393,45,4.79411764706,6.84558823529,0.153029758082,0
182788,182903,3.32142857143,10.75,0.535714285714,0.0608695652174,8,4.17857142857,7.03571428571,0.35152452935,0
182905,183552,4.14728682171,30.0,0.441860465116,0.0386398763524,25,5.00775193798,7.32558139535,0.156519022721,0
183554,184425,4.40853658537,82.5,0.469512195122,0.0206659012629,43,5.46341463415,7.07317073171,0.184137412257,0
184427,185663,4.5796460177,61.5,0.429203539823,0.0266990291262,44,5.63274336283,7.67256637168,0.266792156942,0
185665,186052,3.53409090909,59.0,0.534090909091,0.0387596899225,21,5.34090909091,7.20454545455,0.2314642551,0
186054,187221,4.48372093023,108.0,0.497674418605,0.012853470437,55,5.41395348837,6.26511627907,0.236022602423,0
187223,188653,4.44360902256,44.3333333333,0.477443609023,0.0223776223776,71,5.31578947368,6.9962406015,0.235064789936,0
188655,191746,4.26981450253,53.9090909091,0.524451939292,0.0171465545131,150,5.04384485666,6.26475548061,0.367132531166,0
191748,192026,3.52380952381,13.1666666667,0.428571428571,0.0467625899281,11,4.77777777778,7.01587301587,0.298896554311,0
192028,192228,3.35416666667,10.4,0.416666666667,0.07,7,4.6875,8.47916666667,0.509647513628,0
192230,192349,3.37931034483,9.0,0.310344827586,0.0840336134454,5,3.93103448276,9.68965517241,0.660253219625,0
192351,192916,4.16964285714,16.5714285714,0.482142857143,0.0371681415929,30,4.88392857143,7.24107142857,0.106718608299,0
192918,193414,3.70642201835,19.3333333333,0.45871559633,0.0443548387097,31,4.90825688073,7.51376146789,0.194489138149,0
193416,193608,3.66666666667,14.3333333333,0.571428571429,0.03125,14,4.54761904762,6.0,0.27088531295,0
193610,193845,4.47727272727,44.0,0.454545454545,0.0255319148936,12,4.43181818182,7.06818181818,0.265682663611,0
193847,195715,3.84771573604,37.2727272727,0.517766497462,0.0315845824411,113,4.99492385787,6.75126903553,0.320109886779,0
195717,195990,3.56451612903,25.0,0.483870967742,0.0512820512821,15,4.29032258065,7.09677419355,0.299067303966,0
195992,196523,3.86486486486,29.3333333333,0.531531531532,0.030131826742,25,4.98198198198,6.47747747748,0.185357110442,0
196525,197203,4.34108527132,43.3333333333,0.457364341085,0.0221238938053,34,5.46511627907,7.21705426357,0.178008371612,0
197205,197399,3.80952380952,42.0,0.52380952381,0.0412371134021,12,4.64285714286,7.7619047619,0.266642315699,0
197401,197781,3.91358024691,51.5,0.456790123457,0.0526315789474,23,4.95061728395,8.11111111111,0.308804008352,0
197783,197880,3.60869565217,43.5,0.260869565217,0.0824742268041,5,3.95652173913,11.2173913043,0.68642741458,0
197882,198192,3.74626865672,15.4,0.522388059701,0.0387096774194,13,4.9552238806,7.76119402985,0.249522613271,0
198194,198390,3.79069767442,19.3333333333,0.418604651163,0.0612244897959,5,4.04651162791,8.46511627907,0.479724520655,0
198392,198476,3.7,10.5,0.35,0.119047619048,1,4.15,9.5,0.674914059855,0
198478,198617,4.25,19.6666666667,0.321428571429,0.0647482014388,3,4.75,10.2142857143,0.74428908892,0
198619,198937,4.29032258065,19.75,0.435483870968,0.0408805031447,15,5.12903225806,8.66129032258,0.388093421967,0
198939,199651,4.13475177305,30.2,0.553191489362,0.0238764044944,39,5.34042553191,6.40425531915,0.198597302811,0
199653,199963,3.70588235294,24.4,0.455882352941,0.0451612903226,18,5.01470588235,8.02941176471,0.292931052869,0
199965,200464,3.69090909091,38.6666666667,0.509090909091,0.0380761523046,18,4.72727272727,7.13636363636,0.210221579803,0
200466,200999,4.07407407407,39.5,0.481481481481,0.0393996247655,33,4.94444444444,7.75925925926,0.1502883138,0
201001,202085,4.04090909091,41.8333333333,0.468181818182,0.0285977859779,45,5.28636363636,7.34545454545,0.102403619906,0
202087,202264,3.74358974359,65.0,0.487179487179,0.0564971751412,9,4.69230769231,8.20512820513,0.368918312261,0
202266,202654,4.39726027397,82.0,0.506849315068,0.0154639175258,21,5.35616438356,6.16438356164,0.236247869444,0
202656,202908,3.27419354839,24.25,0.483870967742,0.0595238095238,12,4.41935483871,8.6935483871,0.436641109823,0
202910,203081,4.02857142857,36.0,0.457142857143,0.0292397660819,6,5.2,7.37142857143,0.239300063773,0
203083,203097,6.5,2.0,0.0,0.0714285714286,0,9.0,9.0,0.555848916703,0
203099,203126,4.6,5.0,0.2,0.037037037037,0,6.2,9.4,0.620252166098,0
203128,204703,4.05678233438,63.4,0.520504731861,0.0222222222222,68,4.84227129338,6.41640378549,0.22024628152,0
204705,205540,4.37341772152,79.0,0.506329113924,0.0251497005988,33,5.00632911392,7.12658227848,0.152862795907,0
205542,205852,3.98461538462,61.3333333333,0.323076923077,0.0516129032258,16,5.15384615385,8.73846153846,0.580538525384,0
205854,206663,4.27388535032,80.3333333333,0.477707006369,0.0296662546354,45,5.23566878981,7.42038216561,0.127174587002,0
206665,207124,4.6265060241,84.0,0.506024096386,0.0174291938998,21,5.06024096386,6.79518072289,0.233523915993,0
207126,207655,4.68421052632,95.0,0.421052631579,0.0207939508507,23,5.98947368421,7.65263157895,0.329338055757,0
207657,208566,4.08743169399,91.5,0.453551912568,0.025302530253,45,5.37704918033,7.21857923497,0.132993508875,0
208568,211647,4.15815485997,60.7,0.487644151565,0.0230594348815,154,5.28006589786,6.7018121911,0.377541309199,0
211649,212147,3.43103448276,18.5,0.48275862069,0.0522088353414,34,4.44827586207,7.05172413793,0.272596355293,0
212149,212779,4.30578512397,44.6666666667,0.446280991736,0.0269841269841,22,5.33884297521,7.20661157025,0.188365459574,0
212781,212822,2.53846153846,49.0,0.538461538462,0.0975609756098,5,3.23076923077,7.92307692308,0.477464367466,0
212824,213005,3.44186046512,30.3333333333,0.441860465116,0.060773480663,14,4.13953488372,7.93023255814,0.4080436324,0
213007,213222,3.6875,27.0,0.4375,0.046511627907,10,4.70833333333,8.0,0.344537441483,0
213224,213342,3.06451612903,8.4,0.41935483871,0.0847457627119,12,4.12903225806,8.87096774194,0.545321199664,0
213344,213497,3.70588235294,17.0,0.411764705882,0.0588235294118,10,4.88235294118,8.35294117647,0.457155785328,0
213499,213650,3.10256410256,14.25,0.487179487179,0.0662251655629,16,3.84615384615,8.07692307692,0.425503442358,0
213652,213872,3.2962962963,16.75,0.462962962963,0.0636363636364,16,4.44444444444,7.98148148148,0.402403569299,0
213874,213939,3.6,8.0,0.4,0.0615384615385,7,4.86666666667,8.26666666667,0.480042267752,0
213941,214068,3.35483870968,14.0,0.387096774194,0.0787401574803,5,4.12903225806,8.61290322581,0.558865467996,0
214070,214214,3.78125,14.5,0.34375,0.0694444444444,8,5.09375,9.46875,0.727008774877,0
214216,214585,3.43529411765,30.25,0.517647058824,0.0352303523035,26,5.04705882353,6.61176470588,0.222221853421,0
214587,214856,3.98214285714,22.0,0.482142857143,0.0408921933086,14,4.73214285714,7.78571428571,0.246916163594,0
214858,215061,3.75555555556,17.6666666667,0.333333333333,0.064039408867,10,4.8,9.06666666667,0.658146555402,0
215063,215298,4.5,9.0,0.272727272727,0.0510638297872,13,6.20454545455,9.36363636364,0.644200255502,0
215300,215637,4.13235294118,15.6,0.426470588235,0.0504451038576,17,5.10294117647,7.92647058824,0.325013783396,0
215639,216271,4.136,16.25,0.488,0.0284810126582,45,5.072,6.856,0.104933570533,0
216273,216326,3.46153846154,5.75,0.230769230769,0.132075471698,3,5.0,11.3846153846,0.694726687769,0
216328,216685,3.82894736842,29.6666666667,0.460526315789,0.03081232493,24,4.71052631579,7.34210526316,0.172456748747,0
216687,217133,3.79166666667,32.5,0.447916666667,0.0381165919283,27,4.67708333333,7.10416666667,0.180855342209,0
217135,217677,4.00909090909,29.6,0.481818181818,0.0276752767528,25,4.98181818182,6.74545454545,0.136445187848,0
217679,217835,3.40540540541,38.0,0.513513513514,0.0448717948718,10,3.94594594595,6.83783783784,0.321723281529,0
217837,218014,3.94594594595,16.0,0.405405405405,0.045197740113,12,4.81081081081,8.2972972973,0.391866670952,0
218016,218897,3.85483870968,34.5,0.5,0.0351872871737,48,5.01075268817,7.08602150538,0.117764820111,0
218899,219086,3.47727272727,46.0,0.454545454545,0.0641711229947,10,4.43181818182,8.11363636364,0.422516544259,0
219088,219278,4.02564102564,94.0,0.435897435897,0.0263157894737,8,5.25641025641,7.5641025641,0.257932135103,0
219280,219530,3.65454545455,51.0,0.563636363636,0.024,14,4.87272727273,6.2,0.253228697944,0
219532,219655,2.88235294118,11.6666666667,0.382352941176,0.0894308943089,12,3.76470588235,8.26470588235,0.532281967668,0
219657,219842,3.61904761905,17.0,0.285714285714,0.0594594594595,8,5.47619047619,9.90476190476,0.720688217879,0
219844,219890,4.22222222222,10.0,0.666666666667,0.0217391304348,1,3.77777777778,3.77777777778,0.364771128691,0
219892,220496,3.92125984252,26.2,0.44094488189,0.0380794701987,23,5.16535433071,8.20472440945,0.277749701575,0
220498,221463,4.0618556701,23.3,0.494845360825,0.0321243523316,56,5.10309278351,6.98453608247,0.138269497691,0
221465,221889,4.30487804878,33.0,0.475609756098,0.0330188679245,23,4.81707317073,7.18292682927,0.163371462886,0
221891,222531,4.06976744186,27.4285714286,0.426356589147,0.0375,31,5.32558139535,7.66666666667,0.197570037237,0
222533,223919,4.30188679245,70.5,0.471698113208,0.0180375180375,63,5.16981132075,6.83018867925,0.204940380434,0
223921,224782,4.09302325581,28.7142857143,0.529069767442,0.0278745644599,42,4.93604651163,6.52325581395,0.162267579434,0
224784,225068,3.98275862069,48.0,0.534482758621,0.0211267605634,18,4.74137931034,6.0,0.236925260689,0
225070,225919,4.11176470588,52.0,0.470588235294,0.0318021201413,47,5.10588235294,7.04117647059,0.0862457931062,0
225921,226169,4.64444444444,45.0,0.444444444444,0.0241935483871,13,5.62222222222,7.15555555556,0.28488419828,0
226171,228301,4.17548076923,42.3636363636,0.519230769231,0.0211267605634,106,5.32692307692,6.59615384615,0.305827118294,0
228303,229491,4.39732142857,75.0,0.459821428571,0.0227272727273,54,5.1875,6.96875,0.18304656648,0
229493,230959,4.44160583942,68.5,0.470802919708,0.0238744884038,65,5.35401459854,7.16423357664,0.221106568145,0
230961,231236,4.37735849057,101.0,0.452830188679,0.0327272727273,15,4.81132075472,7.7358490566,0.253659276557,0
231238,232414,4.22270742358,40.5714285714,0.515283842795,0.0246598639456,72,5.05240174672,6.89956331878,0.218818464899,0
232416,232429,6.0,3.0,0.0,0.0769230769231,0,9.0,9.0,0.563380376633,0
232431,232457,4.4,5.0,0.4,0.0384615384615,0,8.2,6.8,0.454923644896,0
232459,234298,4.58507462687,67.0,0.477611940299,0.0228384991843,81,5.20298507463,7.09850746269,0.271005526512,0
234300,235036,4.30496453901,141.0,0.503546099291,0.0163043478261,28,5.0,6.50354609929,0.194179776563,0
235038,237618,4.34552845528,56.5555555556,0.44512195122,0.0279069767442,120,5.15650406504,7.41056910569,0.352977981885,0
237620,237701,3.35,10.5,0.35,0.0740740740741,8,4.55,9.5,0.650778225338,0
237703,237809,3.70833333333,13.5,0.375,0.0849056603774,2,4.79166666667,9.625,0.71380459551,0
237811,238685,4.03389830508,25.4285714286,0.423728813559,0.0389016018307,45,5.13559322034,7.29943502825,0.154258834035,0
238687,238982,3.78125,44.0,0.421875,0.0372881355932,11,4.78125,8.03125,0.324633196828,0
238984,239191,4.04651162791,14.6666666667,0.418604651163,0.0579710144928,13,4.81395348837,8.53488372093,0.460455558834,0
239193,239317,4.11538461538,17.6666666667,0.192307692308,0.120967741935,2,4.23076923077,11.3461538462,0.702196697299,0
239319,239453,3.66666666667,15.5,0.366666666667,0.044776119403,3,5.06666666667,8.5,0.485593808634,0
239455,239624,3.39024390244,29.0,0.463414634146,0.0769230769231,7,4.46341463415,8.56097560976,0.495179148281,0
239626,239723,4.05,10.5,0.6,0.0412371134021,9,4.6,6.8,0.27829324547,0
239725,240068,3.68831168831,26.6666666667,0.402597402597,0.0612244897959,18,4.41558441558,7.92207792208,0.419028039412,0
240070,240726,3.92592592593,25.0,0.496296296296,0.0289634146341,33,5.05925925926,6.65925925926,0.125493129995,0
240728,241092,3.83333333333,21.5,0.461538461538,0.0467032967033,27,4.66666666667,7.80769230769,0.245284519176,0
241094,241955,3.83516483516,25.5,0.456043956044,0.0406504065041,44,5.03296703297,7.12087912088,0.122006419492,0
241957,242208,3.48275862069,23.5,0.448275862069,0.0557768924303,12,4.53448275862,7.65517241379,0.355583285638,0
242210,242434,3.47169811321,32.0,0.377358490566,0.0669642857143,11,4.54716981132,8.33962264151,0.519646792098,0
242436,242619,2.9387755102,27.0,0.571428571429,0.0655737704918,12,3.65306122449,7.10204081633,0.391154245248,0
242621,242844,3.10526315789,32.6666666667,0.473684210526,0.0627802690583,15,4.0350877193,7.52631578947,0.394030374486,0
242846,243102,3.49152542373,27.0,0.457627118644,0.05078125,15,4.4406779661,7.38983050847,0.314271603937,0
243104,243337,3.97916666667,49.0,0.479166666667,0.0257510729614,10,4.5625,6.625,0.231244210346,0
243339,244379,4.20098039216,68.0,0.450980392157,0.025,42,5.20098039216,7.11764705882,0.12288800051,0
244381,244656,3.62903225806,44.25,0.41935483871,0.0509090909091,15,4.58064516129,7.85483870968,0.357642091588,0
244658,245217,3.99130434783,116.0,0.478260869565,0.0268336314848,30,5.37391304348,7.21739130435,0.119772226555,0
245219,247691,4.31722689076,81.1428571429,0.468487394958,0.0307443365696,126,5.14705882353,7.18487394958,0.354008100508,0
247693,248345,4.4262295082,61.5,0.467213114754,0.021472392638,24,5.27868852459,6.84426229508,0.195270958912,0
248347,250593,4.2465437788,62.0,0.490783410138,0.0209260908281,119,5.22350230415,6.67511520737,0.330885155865,0
250595,250987,3.90361445783,41.5,0.518072289157,0.0433673469388,29,4.8313253012,7.34939759036,0.168392119004,0
250989,251420,3.94444444444,39.25,0.433333333333,0.0440835266821,24,4.78888888889,7.4,0.211946835146,0
251422,252182,4.82575757576,66.5,0.462121212121,0.0144736842105,39,5.69696969697,7.12878787879,0.275815678457,0
252184,252946,4.15894039735,75.5,0.41059602649,0.0301837270341,29,5.3178807947,7.27152317881,0.194570592784,0
252948,254004,4.12380952381,52.5,0.504761904762,0.0255681818182,53,5.17619047619,6.6619047619,0.157793995921,0
254006,255467,4.1875,48.0,0.465277777778,0.0287474332649,51,5.51041666667,7.33680555556,0.164534752618,0
255469,255948,4.18085106383,47.0,0.468085106383,0.0208768267223,15,5.17021276596,6.74468085106,0.199543695515,0
255950,258051,4.34085213033,57.0,0.471177944862,0.0199904807235,105,5.4962406015,6.88721804511,0.315176501895,0
258053,258481,4.27710843373,83.0,0.493975903614,0.0233644859813,17,4.79518072289,6.92771084337,0.195005000104,0
258483,258495,5.5,2.0,0.0,0.0833333333333,0,8.5,8.5,0.573568366684,0
258497,258543,4.44444444444,38.5,0.333333333333,0.0652173913043,0,4.66666666667,8.44444444444,0.610693818122,0
258545,260092,4.41522491349,72.5,0.449826989619,0.0226244343891,67,5.59169550173,6.95847750865,0.243079190087,0
260094,261640,4.46153846154,47.6666666667,0.5,0.0168175937904,75,5.37412587413,6.43356643357,0.25563530387,0
261642,261715,3.05,12.0,0.3,0.0958904109589,3,3.9,10.45,0.654608739917,0
261717,261995,4.05357142857,28.5,0.428571428571,0.0323741007194,10,5.17857142857,6.82142857143,0.232630356387,0
261997,263253,4.47659574468,58.75,0.434042553191,0.0302547770701,42,5.48936170213,7.74042553191,0.240629830002,0
263255,264163,4.71428571429,40.25,0.459627329193,0.023127753304,35,5.67080745342,7.14906832298,0.253980324991,0
264165,265157,4.42245989305,62.3333333333,0.475935828877,0.0292338709677,45,5.28877005348,7.26203208556,0.158230033286,0
265159,265418,4.21568627451,63.0,0.509803921569,0.030888030888,9,4.72549019608,6.90196078431,0.224030190326,0
265420,265465,2.84615384615,38.0,0.307692307692,0.0888888888889,0,4.46153846154,9.23076923077,0.633711696209,0
265467,265521,3.06666666667,11.0,0.266666666667,0.166666666667,4,3.46666666667,11.9333333333,0.617288614613,0
265523,265768,3.25423728814,15.5,0.593220338983,0.0448979591837,20,4.83050847458,6.50847457627,0.294379837106,0
265770,266046,4.12727272727,22.0,0.490909090909,0.0434782608696,18,5.16363636364,7.36363636364,0.188508927683,0
266048,266229,3.86842105263,35.3333333333,0.447368421053,0.0386740331492,7,5.73684210526,7.23684210526,0.28594097771,0
266231,266668,4.39024390244,41.5,0.475609756098,0.0160183066362,17,5.70731707317,6.9512195122,0.245983352224,0
266670,266902,4.47727272727,19.0,0.340909090909,0.0474137931034,4,4.84090909091,8.70454545455,0.551749052897,0
266904,268165,4.04330708661,36.4285714286,0.5,0.0309278350515,42,5.23228346457,6.88976377953,0.0996376564432,0
268167,268776,3.73484848485,20.4285714286,0.515151515152,0.0377668308703,41,4.71212121212,6.93181818182,0.166826033682,0
268778,268934,3.71428571429,11.8,0.4,0.0641025641026,9,4.94285714286,9.31428571429,0.598098535107,0
268936,269272,3.84507042254,20.6,0.422535211268,0.0446428571429,16,5.35211267606,7.71830985915,0.293884628511,0
269274,269637,3.7,29.0,0.4375,0.0440771349862,18,4.9,7.75,0.276086300867,0
