start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
37277,37428,3.43243243243,8.2,0.405405405405,0.112582781457,5,4.81081081081,8.37837837838,0.624079111537,0
37430,37511,3.63157894737,6.2,0.210526315789,0.111111111111,2,4.89473684211,11.0,0.686486332829,0
37513,37659,3.6,9.0,0.4,0.123287671233,3,4.91428571429,9.62857142857,0.6944804707,0
37661,37788,2.94444444444,11.8,0.277777777778,0.11811023622,6,4.16666666667,10.2222222222,0.816907820664,0
37790,37898,3.82608695652,24.0,0.608695652174,0.0277777777778,5,5.08695652174,5.4347826087,0.329700389881,0
37900,38172,3.20895522388,13.6,0.55223880597,0.0441176470588,21,4.98507462687,6.77611940299,0.375875536959,0
38174,38268,3.8,10.5,0.5,0.031914893617,8,5.45,6.55,0.255986919207,0
38270,38478,3.36,8.71428571429,0.42,0.0721153846154,9,5.38,8.32,0.417051600583,0
38480,38594,3.1724137931,11.25,0.344827586207,0.0877192982456,4,4.1724137931,8.10344827586,0.658813684504,0
38596,38849,4.2,12.75,0.36,0.0395256916996,10,5.96,7.56,0.239753215389,0
38851,38939,3.52380952381,12.0,0.333333333333,0.0909090909091,3,4.47619047619,9.2380952381,0.699229759521,0
38941,39070,3.68965517241,12.0,0.448275862069,0.077519379845,9,4.93103448276,8.55172413793,0.387572765618,0
39072,39208,3.75862068966,15.0,0.586206896552,0.0220588235294,8,5.34482758621,5.37931034483,0.304194350399,0
39210,39290,4.4,7.5,0.4,0.025,4,6.8,7.26666666667,0.337970924151,0
39292,39438,3.13157894737,11.0,0.473684210526,0.109589041096,5,4.0,8.15789473684,0.610095543482,0
39440,39513,3.21052631579,11.25,0.315789473684,0.109589041096,3,3.73684210526,9.21052631579,0.837039692485,0
39515,39572,2.9375,17.0,0.4375,0.105263157895,2,4.0,7.4375,0.586016119103,0
39574,39692,4.17391304348,11.5,0.478260869565,0.0169491525424,6,6.08695652174,6.0,0.271573460707,0
39694,39829,3.61290322581,15.5,0.451612903226,0.0592592592593,7,4.8064516129,7.8064516129,0.311514631094,0
39831,40208,4.30136986301,14.6,0.41095890411,0.0371352785146,12,6.17808219178,7.52054794521,0.209689107426,0
40210,40374,4.6,6.0,0.4,0.0487804878049,8,5.9,7.7,0.334516862499,0
40376,40432,3.35714285714,7.0,0.285714285714,0.0892857142857,1,4.5,9.35714285714,0.726537381588,0
40434,40632,3.97619047619,12.0,0.428571428571,0.0656565656566,7,5.33333333333,7.92857142857,0.289103306172,0
40634,40665,2.88888888889,5.0,0.333333333333,0.129032258065,7,3.88888888889,9.88888888889,0.798597963231,0
40667,41011,3.14772727273,13.25,0.488636363636,0.0755813953488,28,4.875,7.71590909091,0.43201678195,0
41013,41116,4.52631578947,10.0,0.473684210526,0.0291262135922,4,6.0,7.52631578947,0.314148158889,0
41118,41164,2.5625,14.0,0.25,0.282608695652,1,1.9375,11.5625,0.637993799396,0
41166,41248,3.45,15.5,0.4,0.0853658536585,4,4.5,9.35,0.616521454476,0
41250,41345,2.78571428571,6.4,0.428571428571,0.115789473684,6,4.0,8.32142857143,0.676333476217,0
41347,41374,6.0,5.0,0.25,0.037037037037,1,6.75,6.75,0.432797224727,0
41376,41471,2.81481481481,6.6,0.407407407407,0.126315789474,6,4.22222222222,8.96296296296,0.740383217376,0
41473,41504,4.33333333333,7.0,0.5,0.0322580645161,1,6.5,5.0,0.367797408657,0
41506,41555,2.78571428571,7.0,0.428571428571,0.0816326530612,1,4.0,6.71428571429,0.567756616763,0
41557,41808,3.4406779661,8.0,0.559322033898,0.0677290836653,20,5.01694915254,6.59322033898,0.385700829412,0
41810,41886,4.92307692308,14.0,0.538461538462,0.0131578947368,6,7.0,5.84615384615,0.320319145668,0
41888,42148,3.55,12.6,0.516666666667,0.0615384615385,12,4.81666666667,7.05,0.309942566438,0
42150,42177,3.42857142857,4.0,0.142857142857,0.148148148148,1,3.71428571429,11.8571428571,0.687116331968,0
42179,42436,3.68965517241,7.33333333333,0.379310344828,0.0817120622568,7,4.81034482759,8.06896551724,0.488589895904,0
42438,42738,3.55882352941,9.5,0.5,0.0566666666667,15,5.29411764706,7.02941176471,0.319330179689,0
42740,42828,3.17391304348,9.5,0.434782608696,0.113636363636,5,4.4347826087,8.30434782609,0.646144604636,0
42830,43001,3.73684210526,8.5,0.5,0.0760233918129,11,5.0,7.28947368421,0.33917577434,0
43003,43068,4.58333333333,13.0,0.416666666667,0.0307692307692,3,5.91666666667,6.66666666667,0.315806391169,0
43070,43279,3.57446808511,23.5,0.446808510638,0.0334928229665,12,5.46808510638,6.74468085106,0.212266535017,0
43281,43341,3.92307692308,6.5,0.307692307692,0.0666666666667,1,4.38461538462,8.07692307692,0.558126745297,0
43343,43434,3.30434782609,10.5,0.391304347826,0.0989010989011,5,4.47826086957,9.34782608696,0.718346026346,0
43436,43635,3.09615384615,13.2,0.365384615385,0.0854271356784,10,4.69230769231,8.05769230769,0.506230007168,0
43637,43723,3.22727272727,11.3333333333,0.363636363636,0.104651162791,6,4.04545454545,8.81818181818,0.737327350432,0
43725,43764,2.90909090909,12.0,0.363636363636,0.102564102564,2,4.27272727273,9.0,0.769614706621,0
43766,43837,3.22222222222,6.0,0.444444444444,0.0845070422535,2,4.5,7.72222222222,0.570207052265,0
43839,43943,3.58333333333,10.5,0.291666666667,0.0769230769231,4,4.5,8.5,0.610228445651,0
43945,44035,4.11111111111,19.0,0.5,0.0222222222222,3,5.83333333333,5.72222222222,0.29455781488,0
44037,44320,4.27777777778,13.5,0.481481481481,0.017667844523,18,5.90740740741,5.96296296296,0.299612405603,0
44322,44510,3.30434782609,15.5,0.391304347826,0.063829787234,8,5.4347826087,7.21739130435,0.314300821968,0
44512,44593,3.52631578947,10.0,0.473684210526,0.0617283950617,7,4.78947368421,8.47368421053,0.41800238155,0
44595,44725,3.11764705882,14.3333333333,0.411764705882,0.0846153846154,11,4.58823529412,8.20588235294,0.47199350748,0
44727,44761,3.22222222222,10.0,0.111111111111,0.117647058824,2,4.66666666667,10.3333333333,0.678287167968,0
44763,44836,2.80952380952,7.33333333333,0.52380952381,0.109589041096,4,4.04761904762,7.7619047619,0.58337023232,0
44838,45061,4.25581395349,11.0,0.511627906977,0.0269058295964,10,5.6976744186,6.3488372093,0.249575084504,0
45063,45124,3.71428571429,7.0,0.357142857143,0.0819672131148,4,4.28571428571,9.0,0.633506805074,0
45126,45183,3.0625,5.66666666667,0.3125,0.19298245614,5,3.875,10.25,0.751533198717,0
45185,45292,4.4,8.33333333333,0.4,0.0280373831776,6,6.6,7.4,0.309161500732,0
45294,45323,3.71428571429,3.5,0.142857142857,0.137931034483,1,3.0,11.5714285714,0.673090753326,0
45325,45354,5.0,5.0,0.4,0.0344827586207,1,8.0,7.4,0.400047966721,0
45356,45530,3.25,11.0,0.477272727273,0.0862068965517,7,4.59090909091,7.27272727273,0.450085932304,0
45533,45542,4.0,12.0,0.0,0.0,0,10.0,10.0,0.477957607454,0
45544,45552,8.0,12.0,0.0,0.0,0,11.0,10.0,0.467699575313,0
45555,45839,4.03448275862,20.3333333333,0.48275862069,0.0352112676056,15,5.91379310345,6.60344827586,0.228960465316,0
45841,45956,3.27586206897,14.5,0.413793103448,0.0782608695652,8,4.93103448276,8.65517241379,0.470629091113,0
45958,46049,4.16666666667,18.0,0.555555555556,0.021978021978,5,6.66666666667,6.27777777778,0.281530817485,0
46051,46246,3.26530612245,11.2,0.469387755102,0.0871794871795,7,5.20408163265,8.20408163265,0.452037162345,0
46248,46287,3.3,5.5,0.3,0.102564102564,2,3.7,9.2,0.778291316882,0
46289,46525,3.60377358491,15.75,0.509433962264,0.0423728813559,15,5.37735849057,6.62264150943,0.268928326418,0
46527,46578,3.38461538462,7.0,0.307692307692,0.117647058824,5,4.30769230769,10.0769230769,0.820892976179,0
46580,46614,6.0,5.0,0.4,0.0294117647059,1,7.4,7.2,0.413888529931,0
46616,46685,3.6875,16.0,0.375,0.101449275362,4,5.1875,9.3125,0.57003216423,0
46687,46746,3.33333333333,7.5,0.333333333333,0.101694915254,2,4.4,9.13333333333,0.77084266868,0
46748,46950,2.96226415094,10.1666666667,0.603773584906,0.0594059405941,15,4.50943396226,5.83018867925,0.399937893996,0
46952,47129,3.37209302326,10.5,0.348837209302,0.0790960451977,9,5.06976744186,8.20930232558,0.477630767696,0
47131,47315,4.05405405405,12.6666666667,0.621621621622,0.0271739130435,11,5.40540540541,5.89189189189,0.305274853357,0
47317,47428,3.56,8.33333333333,0.48,0.045045045045,7,5.6,6.36,0.308445020396,0
47430,47460,2.5,5.0,0.3,0.166666666667,3,3.3,9.6,0.755116937802,0
47462,47510,3.23076923077,6.5,0.307692307692,0.166666666667,2,4.07692307692,11.3076923077,0.761777719229,0
47512,47675,3.325,12.0,0.5,0.0736196319018,12,4.625,6.95,0.365263213413,0
47677,47721,4.625,9.0,0.625,0.0227272727273,1,5.5,4.5,0.382246802538,0
47723,47891,3.2380952381,7.5,0.428571428571,0.077380952381,6,4.61904761905,8.14285714286,0.537329963947,0
47893,47925,3.11111111111,5.0,0.111111111111,0.15625,1,3.22222222222,11.1111111111,0.691569829201,0
47927,48277,3.49382716049,16.2,0.469135802469,0.0514285714286,14,5.06172839506,6.9012345679,0.272839629399,0
48279,48377,2.65517241379,16.0,0.413793103448,0.0816326530612,10,3.86206896552,7.27586206897,0.513120192225,0
48379,48429,3.38461538462,4.4,0.153846153846,0.16,2,3.69230769231,12.3846153846,0.682467476623,0
48431,48588,3.79411764706,10.75,0.5,0.0509554140127,11,5.94117647059,7.20588235294,0.235119992576,0
48590,48644,3.21428571429,7.5,0.357142857143,0.0925925925926,3,4.0,9.0,0.756841016771,0
48646,48858,3.4,14.25,0.5,0.0471698113208,12,5.18,6.82,0.27266582644,0
48860,48880,2.25,14.5,0.375,0.25,2,2.75,10.0,0.655767727514,0
48882,48932,2.8125,21.0,0.25,0.26,2,4.4375,10.0625,0.642360590597,0
48934,48979,2.64285714286,12.0,0.357142857143,0.133333333333,3,3.78571428571,8.85714285714,0.783463254686,0
48981,49106,3.1935483871,13.3333333333,0.612903225806,0.04,8,4.64516129032,6.22580645161,0.370281167252,0
49108,49187,5.15384615385,4.66666666667,0.230769230769,0.0379746835443,2,7.53846153846,9.15384615385,0.44755870674,0
49189,49307,2.90625,11.0,0.46875,0.0762711864407,7,4.59375,7.40625,0.480025739933,0
49309,49355,2.92307692308,8.5,0.538461538462,0.0869565217391,2,3.69230769231,7.61538461538,0.558077915657,0
49357,49439,3.35,5.5,0.55,0.0731707317073,4,5.0,7.4,0.450295204224,0
49441,49467,4.4,3.0,0.2,0.0769230769231,1,6.6,10.4,0.530880463397,0
49469,49571,3.90909090909,11.0,0.5,0.0588235294118,6,5.27272727273,8.27272727273,0.331252618043,0
49573,49632,2.66666666667,18.0,0.444444444444,0.118644067797,4,3.5,7.55555555556,0.607134639517,0
49634,50178,4.12037037037,18.0,0.490740740741,0.0257352941176,27,5.78703703704,6.21296296296,0.370439801364,0
50180,50230,4.1,5.0,0.5,0.04,6,5.5,7.5,0.338258299612,0
50232,50536,3.43661971831,12.8333333333,0.535211267606,0.0493421052632,25,5.22535211268,7.0,0.389871969976,0
50538,50760,3.25,10.3333333333,0.464285714286,0.0855855855856,12,4.46428571429,7.73214285714,0.440035936175,0
50762,50791,5.0,6.0,0.4,0.0344827586207,0,7.0,6.4,0.392125734365,0
50793,50907,3.13793103448,29.0,0.413793103448,0.0526315789474,10,4.37931034483,6.58620689655,0.370425728595,0
50909,51015,3.54166666667,24.0,0.541666666667,0.0283018867925,7,5.25,5.58333333333,0.296077151032,0
51017,51068,3.58333333333,3.0,0.166666666667,0.117647058824,5,4.41666666667,11.9166666667,0.667220871602,0
51070,51389,3.71014492754,11.5,0.521739130435,0.0376175548589,18,5.39130434783,6.14492753623,0.321663304703,0
51391,51419,6.25,2.0,0.0,0.0714285714286,0,6.75,13.5,0.514335746579,0
51421,51685,4.5625,16.0,0.479166666667,0.0227272727273,13,6.5625,6.64583333333,0.253224603053,0
51687,51942,4.0,13.6,0.480769230769,0.0313725490196,11,5.42307692308,6.67307692308,0.197971397091,0
51944,52057,2.8125,19.0,0.5,0.0884955752212,7,4.40625,7.71875,0.482754595541,0
52059,52102,2.84615384615,7.0,0.230769230769,0.186046511628,4,3.46153846154,11.1538461538,0.731633027024,0
52104,52477,4.12162162162,12.3333333333,0.554054054054,0.029490616622,13,5.44594594595,5.98648648649,0.277973054909,0
52479,52534,3.21428571429,14.0,0.428571428571,0.0727272727273,3,3.78571428571,6.71428571429,0.505294669237,0
52536,52595,3.33333333333,15.0,0.266666666667,0.101694915254,3,5.13333333333,9.66666666667,0.68552506624,0
52597,52622,2.625,5.0,0.625,0.16,2,3.0,8.75,0.603180533986,0
52624,52711,3.38095238095,11.25,0.52380952381,0.0804597701149,6,5.09523809524,7.71428571429,0.40653317376,0
52713,52839,4.5652173913,24.0,0.565217391304,0.031746031746,10,6.0,6.21739130435,0.269539391432,0
52841,52955,3.13333333333,8.5,0.333333333333,0.105263157895,5,4.9,9.23333333333,0.74884463469,0
52957,53038,3.3,8.25,0.5,0.0864197530864,3,5.4,8.6,0.509199055113,0
53040,53107,3.11111111111,8.0,0.444444444444,0.119402985075,4,4.0,7.05555555556,0.593348287769,0
53109,53166,2.55555555556,10.3333333333,0.277777777778,0.140350877193,2,3.66666666667,7.83333333333,0.713915551358,0
53168,53190,2.71428571429,14.0,0.428571428571,0.272727272727,0,2.57142857143,8.57142857143,0.627047725754,0
53192,53508,3.12345679012,9.16666666667,0.62962962963,0.0822784810127,25,4.59259259259,6.96296296296,0.430215513707,0
53511,53521,4.5,21.0,0.0,0.0,0,10.0,12.5,0.483687023675,0
53523,53540,5.0,21.0,0.333333333333,0.0,0,7.0,6.0,0.370540660774,0
53543,53692,4.0,18.0,0.533333333333,0.0134228187919,10,5.6,5.36666666667,0.262634842329,0
53694,53746,2.58823529412,6.25,0.176470588235,0.173076923077,3,3.23529411765,11.7647058824,0.702530467563,0
53748,53829,4.125,8.5,0.625,0.0246913580247,3,5.6875,5.0,0.364323563306,0
53831,53879,3.15384615385,6.5,0.307692307692,0.125,4,4.15384615385,9.46153846154,0.879750385759,0
53881,53941,2.94117647059,11.0,0.470588235294,0.116666666667,1,3.82352941176,7.52941176471,0.617561289588,0
53943,54053,3.06896551724,6.6,0.344827586207,0.0818181818182,7,4.58620689655,8.96551724138,0.658541230327,0
54055,54086,3.5,4.5,0.0,0.161290322581,1,3.75,14.25,0.617895227509,0
54088,54258,3.39024390244,13.75,0.439024390244,0.0647058823529,7,4.9512195122,7.73170731707,0.361655426401,0
54260,54509,3.22580645161,12.25,0.467741935484,0.0763052208835,11,4.66129032258,7.53225806452,0.396661503595,0
54511,54633,3.57142857143,36.0,0.428571428571,0.0409836065574,4,5.32142857143,7.67857142857,0.368665975403,0
54635,55014,3.54022988506,14.5555555556,0.51724137931,0.0606860158311,19,5.26436781609,7.0,0.340097846137,0
55016,55295,3.8,15.25,0.466666666667,0.0465949820789,19,5.2,6.66666666667,0.317708606898,0
55297,55395,3.03846153846,26.0,0.423076923077,0.0714285714286,5,3.88461538462,6.73076923077,0.456148589751,0
55397,55497,3.15384615385,12.3333333333,0.423076923077,0.09,4,4.30769230769,8.61538461538,0.63658644498,0
55499,55854,3.59259259259,17.3333333333,0.493827160494,0.0619718309859,11,5.03703703704,7.27160493827,0.243022421439,0
55856,55986,3.11764705882,16.6666666667,0.411764705882,0.0769230769231,10,4.5,8.14705882353,0.455918852839,0
55988,56087,3.0,17.0,0.481481481481,0.121212121212,12,4.0,7.7037037037,0.505102684702,0
56089,56107,2.28571428571,13.5,0.285714285714,0.222222222222,2,2.57142857143,11.8571428571,0.671739217365,0
56109,56374,3.67796610169,15.6,0.440677966102,0.0528301886792,7,5.0,6.62711864407,0.255457063939,0
56376,56454,3.47368421053,17.5,0.263157894737,0.0769230769231,5,5.10526315789,10.0526315789,0.598625403998,0
56456,56554,2.96296296296,9.5,0.444444444444,0.102040816327,7,3.88888888889,8.2962962963,0.626548062683,0
56556,56653,2.68965517241,9.0,0.413793103448,0.103092783505,3,4.03448275862,8.58620689655,0.705246660512,0
56655,56687,3.0,5.0,0.333333333333,0.125,4,3.11111111111,9.33333333333,0.78819244365,0
56689,56830,3.41176470588,13.0,0.411764705882,0.0709219858156,3,5.02941176471,7.35294117647,0.442372969137,0
56832,56875,2.5,7.33333333333,0.428571428571,0.162790697674,2,3.64285714286,8.92857142857,0.717805000536,0
56877,56930,2.8125,7.33333333333,0.5,0.150943396226,3,3.6875,8.375,0.660654816259,0
56932,57020,3.125,10.3333333333,0.166666666667,0.136363636364,5,3.66666666667,10.875,0.728456303575,0
57022,57249,3.52830188679,15.8,0.415094339623,0.0704845814978,7,5.47169811321,8.01886792453,0.311345324051,0
57251,57321,2.61904761905,13.5,0.619047619048,0.0857142857143,4,3.90476190476,6.66666666667,0.492041105975,0
57323,57591,3.71186440678,14.0,0.508474576271,0.044776119403,17,5.45762711864,7.20338983051,0.295012497158,0
57593,57627,2.54545454545,14.5,0.454545454545,0.147058823529,2,3.18181818182,8.90909090909,0.688017646216,0
57629,57736,3.03571428571,10.6666666667,0.607142857143,0.0747663551402,10,4.42857142857,6.82142857143,0.421052216069,0
57738,57745,1.75,13.5,0.25,0.428571428571,2,1.25,13.25,0.584073457783,0
57747,57864,4.30434782609,14.5,0.478260869565,0.0512820512821,4,5.26086956522,7.04347826087,0.294091185307,0
57866,57878,1.83333333333,9.0,0.0,0.333333333333,0,1.5,14.1666666667,0.598007132606,0
57880,58097,3.10714285714,11.0,0.446428571429,0.0691244239631,23,4.73214285714,7.32142857143,0.421727620823,0
58099,58132,2.9,10.0,0.3,0.181818181818,1,3.8,9.7,0.773022506603,0
58134,58414,3.49230769231,11.0,0.507692307692,0.0642857142857,19,5.01538461538,7.15384615385,0.365300549321,0
58416,58481,2.8,9.66666666667,0.3,0.169230769231,4,4.15,10.7,0.786799894296,0
58483,58638,3.23076923077,10.0,0.538461538462,0.0903225806452,8,4.92307692308,7.28205128205,0.423144134873,0
58640,58747,3.2962962963,9.0,0.333333333333,0.0934579439252,5,4.85185185185,9.7037037037,0.723501786695,0
58749,58884,4.14814814815,9.0,0.407407407407,0.0444444444444,7,5.77777777778,7.85185185185,0.289397200808,0
58886,59048,3.60526315789,13.5,0.315789473684,0.0802469135802,9,5.31578947368,9.28947368421,0.498169105526,0
59050,59121,3.5625,17.0,0.5,0.0422535211268,2,5.9375,6.25,0.326286235932,0
59123,59152,3.71428571429,3.5,0.0,0.137931034483,1,4.42857142857,13.4285714286,0.614090967399,0
59154,59218,2.47619047619,13.5,0.333333333333,0.140625,6,3.71428571429,9.57142857143,0.76347254437,0
59220,59301,3.52631578947,10.0,0.421052631579,0.0617283950617,9,4.42105263158,7.94736842105,0.417917989464,0
59303,59309,2.0,3.5,0.333333333333,0.5,0,1.66666666667,12.3333333333,0.572915904677,0
59311,59336,2.625,9.0,0.375,0.16,2,3.125,9.25,0.75289750409,0
59338,59414,3.31578947368,16.0,0.368421052632,0.0789473684211,3,4.57894736842,8.21052631579,0.563936248088,0
59416,59492,2.90476190476,17.0,0.47619047619,0.118421052632,6,4.0,8.0,0.582756863614,0
59494,59543,3.15384615385,19.0,0.384615384615,0.102040816327,3,4.69230769231,8.84615384615,0.631269478458,0
59545,59596,2.47058823529,13.0,0.470588235294,0.156862745098,2,3.11764705882,8.29411764706,0.661802648728,0
59598,59755,3.54054054054,10.75,0.378378378378,0.0891719745223,9,5.37837837838,9.54054054054,0.517895200357,0
59757,59801,2.92307692308,5.5,0.153846153846,0.181818181818,2,3.07692307692,12.1538461538,0.687284097934,0
59803,59852,3.83333333333,19.0,0.166666666667,0.204081632653,0,4.91666666667,12.9166666667,0.623275776154,0
59854,60037,3.7,22.0,0.425,0.0327868852459,7,6.025,6.7,0.194400452687,0
60039,60189,4.39285714286,28.0,0.535714285714,0.00666666666667,8,6.21428571429,5.75,0.283829192176,0
60191,60352,3.4358974359,11.6,0.410256410256,0.0745341614907,9,5.35897435897,9.30769230769,0.45900110265,0
60354,60430,3.35,18.5,0.25,0.131578947368,6,3.65,10.05,0.725939800457,0
60432,60603,3.20454545455,15.6666666667,0.363636363636,0.0818713450292,13,4.36363636364,8.47727272727,0.482769376267,0
60605,60616,5.0,3.0,0.5,0.0909090909091,0,5.0,6.0,0.439649202297,0
60618,60735,3.55555555556,13.5,0.444444444444,0.0598290598291,4,5.18518518519,7.14814814815,0.348719183281,0
60737,60776,3.3,5.0,0.3,0.102564102564,2,3.8,8.9,0.760916647031,0
60778,60833,3.21428571429,10.0,0.571428571429,0.127272727273,4,4.0,7.21428571429,0.533275696167,0
60835,60868,4.66666666667,17.0,0.5,0.030303030303,1,6.33333333333,5.16666666667,0.342684527535,0
60870,61127,3.46666666667,11.8333333333,0.5,0.0544747081712,19,5.16666666667,6.8,0.350011369075,0
61129,61174,3.63636363636,12.0,0.272727272727,0.133333333333,4,4.27272727273,10.9090909091,0.746940955684,0
61176,61344,3.425,16.0,0.45,0.0595238095238,9,4.675,7.35,0.313580693398,0
61346,61403,3.91666666667,9.0,0.5,0.0350877192982,3,4.91666666667,6.33333333333,0.358166548027,0
61405,61417,1.66666666667,6.5,0.5,0.25,1,1.66666666667,9.5,0.6179718199,0
61419,61499,2.86956521739,8.2,0.434782608696,0.125,4,3.82608695652,9.13043478261,0.748248143681,0
61501,61603,2.7,11.0,0.533333333333,0.0882352941176,3,3.66666666667,7.46666666667,0.554825078557,0
61605,61611,2.0,7.5,0.0,0.5,0,2.0,13.3333333333,0.571751035685,0
61613,61892,3.15942028986,10.0,0.623188405797,0.0465949820789,16,4.95652173913,5.5652173913,0.376597968969,0
61894,62171,3.07042253521,10.875,0.507042253521,0.0541516245487,8,4.3661971831,6.3661971831,0.403813284078,0
62174,62185,5.0,17.0,0.0,0.0,0,10.0,12.5,0.481804590435,0
62187,62209,4.75,17.0,0.25,0.0,0,7.0,8.0,0.403860783707,0
62212,62517,4.23728813559,16.5,0.491525423729,0.0229508196721,8,6.28813559322,6.83050847458,0.20379194811,0
62519,62578,2.83333333333,15.5,0.222222222222,0.152542372881,1,3.33333333333,11.1666666667,0.731164236561,0
62580,62665,2.80769230769,19.0,0.346153846154,0.188235294118,4,3.23076923077,10.3461538462,0.71258186046,0
62667,62767,4.1,16.5,0.5,0.03,3,6.7,7.0,0.289798180495,0
62769,62938,3.55,8.33333333333,0.375,0.0887573964497,8,4.575,8.725,0.568628884163,0
62940,62992,2.6875,8.5,0.4375,0.134615384615,5,4.0625,9.625,0.744686901044,0
62994,63157,3.19512195122,13.25,0.536585365854,0.0674846625767,9,4.46341463415,7.56097560976,0.401516799393,0
63159,63209,2.8,8.0,0.333333333333,0.14,4,3.2,10.3333333333,0.803295300634,0
63211,63417,3.77777777778,15.0,0.377777777778,0.0485436893204,12,5.04444444444,7.66666666667,0.260230835192,0
63419,63636,3.38461538462,13.0,0.461538461538,0.0599078341014,15,4.80769230769,7.53846153846,0.344724986897,0
63638,63661,2.5,8.0,0.25,0.347826086957,0,2.75,10.875,0.61622068568,0
63663,63742,3.0,14.75,0.454545454545,0.139240506329,6,3.81818181818,8.95454545455,0.6832118796,0
63744,63941,3.30612244898,16.25,0.489795918367,0.0761421319797,15,4.48979591837,7.08163265306,0.367788582907,0
63943,64029,3.68421052632,10.0,0.578947368421,0.046511627907,3,5.63157894737,6.26315789474,0.356666824749,0
64031,64315,3.29577464789,12.8333333333,0.43661971831,0.0845070422535,12,4.70422535211,8.01408450704,0.419973491247,0
64317,64385,5.27272727273,6.0,0.454545454545,0.0294117647059,1,6.36363636364,7.0,0.388410656818,0
64387,64452,3.17647058824,8.5,0.470588235294,0.0923076923077,3,4.17647058824,8.76470588235,0.630296887317,0
64454,64490,2.72727272727,11.0,0.272727272727,0.138888888889,1,3.63636363636,9.45454545455,0.799069776512,0
64492,64755,3.61666666667,11.0,0.466666666667,0.06463878327,16,5.03333333333,7.36666666667,0.334455270352,0
64757,64836,4.78571428571,7.5,0.428571428571,0.0379746835443,2,6.57142857143,7.21428571429,0.365695112073,0
64838,65274,3.89247311828,12.375,0.462365591398,0.0550458715596,28,5.70967741935,7.69892473118,0.399847387552,0
65276,65306,2.88888888889,5.0,0.222222222222,0.166666666667,1,3.11111111111,11.3333333333,0.727458618102,0
65308,65526,3.30188679245,17.6666666667,0.528301886792,0.0550458715596,9,4.62264150943,6.75471698113,0.327378083361,0
65528,65831,3.33333333333,14.0,0.583333333333,0.042904290429,15,4.79166666667,5.81944444444,0.345557776307,0
65833,65888,3.0,8.0,0.333333333333,0.0909090909091,6,3.93333333333,8.73333333333,0.726189458903,0
65890,65995,3.52,8.33333333333,0.44,0.0857142857143,6,4.44,7.84,0.505335838289,0
65997,66126,3.14705882353,10.0,0.382352941176,0.108527131783,7,4.41176470588,8.61764705882,0.68361270391,0
66128,66370,4.34042553191,9.6,0.404255319149,0.0495867768595,10,5.93617021277,7.72340425532,0.267856044551,0
66372,66579,3.63829787234,16.6666666667,0.382978723404,0.0628019323671,14,5.1914893617,7.55319148936,0.288715274171,0
66581,66641,4.0,7.0,0.230769230769,0.0833333333333,2,4.76923076923,10.3846153846,0.628505893964,0
66643,67319,3.65131578947,16.8888888889,0.453947368421,0.0562130177515,23,5.625,7.23026315789,0.361465125404,0
67321,67364,3.36363636364,5.5,0.272727272727,0.116279069767,5,4.18181818182,10.1818181818,0.793672880175,0
67366,67696,3.91428571429,11.6666666667,0.457142857143,0.0606060606061,20,5.38571428571,7.1,0.343169135164,0
67698,67815,3.51851851852,14.6666666667,0.555555555556,0.0512820512821,11,5.0,6.59259259259,0.293337713682,0
67817,67907,3.7,10.5,0.45,0.0444444444444,7,5.2,7.8,0.296511629344,0
67909,68128,3.19642857143,13.2,0.535714285714,0.0821917808219,15,4.66071428571,7.67857142857,0.398619625404,0
68130,68242,3.8,11.0,0.36,0.0803571428571,7,5.8,9.64,0.479050512823,0
68244,68460,3.30188679245,10.3333333333,0.471698113208,0.0694444444444,10,4.81132075472,7.11320754717,0.370321112203,0
68462,68585,4.08,19.5,0.4,0.0325203252033,7,5.44,7.08,0.181326666258,0
68587,69037,3.17699115044,15.6666666667,0.530973451327,0.06,34,4.3982300885,6.72566371681,0.4375757637,0
69039,69089,2.8,9.0,0.266666666667,0.16,5,3.73333333333,9.66666666667,0.798999513359,0
69091,69244,3.84848484848,9.5,0.393939393939,0.0522875816993,11,5.0,8.15151515152,0.332797298135,0
69246,69342,3.2,7.4,0.48,0.125,3,4.12,8.88,0.67421375419,0
69344,69505,3.72222222222,9.2,0.388888888889,0.0621118012422,10,4.66666666667,8.11111111111,0.397340507228,0
69507,69661,3.52777777778,9.4,0.472222222222,0.0779220779221,7,4.55555555556,7.16666666667,0.414033252037,0
69663,70050,4.0641025641,14.5,0.512820512821,0.031007751938,11,5.85897435897,6.52564102564,0.207014179419,0
70052,70460,4.30379746835,12.375,0.493670886076,0.0416666666667,14,6.08860759494,6.94936708861,0.249932644389,0
70462,70502,4.5,4.5,0.125,0.125,1,4.5,12.625,0.605545663791,0
70504,70575,3.21052631579,11.6666666667,0.421052631579,0.154929577465,7,3.73684210526,9.15789473684,0.719162865989,0
70577,70858,5.04255319149,16.0,0.531914893617,0.017793594306,13,6.34042553191,5.70212765957,0.306797919038,0
70860,70911,3.0,14.0,0.357142857143,0.0980392156863,1,4.21428571429,8.21428571429,0.683442077403,0
70913,71233,3.92537313433,22.3333333333,0.462686567164,0.0375,12,5.5223880597,6.83582089552,0.170234426254,0
