start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
122640,123248,3.6170212766,24.625,0.333333333333,0.0904605263158,25,4.75177304965,9.37588652482,0.518276672353,1
123250,123514,4.74468085106,7.83333333333,0.31914893617,0.0643939393939,10,7.12765957447,9.14893617021,0.545258235909,1
123516,123520,4.0,1.0,0.0,0.5,0,12.0,16.0,0.551959182379,1
123522,123601,5.66666666667,12.0,0.333333333333,0.0379746835443,1,7.83333333333,8.58333333333,0.487341401577,1
123603,124252,3.8345323741,13.9,0.467625899281,0.0508474576271,34,5.63309352518,7.85611510791,0.276666953757,1
124254,124525,3.8,19.6666666667,0.333333333333,0.110701107011,13,5.56666666667,9.5,0.651686929461,1
124527,124816,4.08620689655,59.0,0.465517241379,0.0276816608997,17,5.65517241379,6.55172413793,0.389524432222,1
124818,125126,4.23333333333,10.0,0.366666666667,0.038961038961,8,6.48333333333,8.35,0.466777620691,1
125128,125409,3.45454545455,16.75,0.469696969697,0.0569395017794,11,5.51515151515,8.30303030303,0.367202534013,1
125411,125429,18.0,15.0,0.0,0.0555555555556,0,12.0,16.0,0.504008348941,1
125431,125438,7.0,1.0,0.0,0.142857142857,0,10.0,11.0,0.550527026978,1
125440,125688,4.08,12.5,0.5,0.0685483870968,7,6.18,7.52,0.369383188882,1
125690,126201,4.20588235294,8.5,0.343137254902,0.0743639921722,6,6.29411764706,10.1960784314,0.647689969597,1
126203,126207,4.0,1.0,0.0,0.5,0,12.0,16.0,0.551959182379,1
126209,126237,2.55555555556,9.0,0.0,0.285714285714,1,2.66666666667,15.7777777778,0.603594722873,1
126239,126715,3.9504950495,20.2,0.326732673267,0.0693277310924,21,5.59405940594,9.39603960396,0.522650862833,1
126717,127767,4.02764976959,27.125,0.377880184332,0.0485714285714,47,5.22119815668,8.14285714286,0.30132333456,1
127769,127885,4.17391304348,23.0,0.391304347826,0.0258620689655,5,5.82608695652,7.73913043478,0.31722495062,1
127887,127893,6.0,1.0,0.0,0.5,0,12.0,16.0,0.547678451604,1
127895,128311,3.94318181818,44.0,0.375,0.0649038461538,12,5.125,8.35227272727,0.40546697278,1
128313,128325,5.5,1.0,0.0,0.166666666667,0,12.0,16.0,0.555228945202,1
128327,128338,11.0,1.0,0.0,0.0909090909091,0,12.0,10.0,0.510830833828,1
128340,128451,3.57692307692,6.5,0.269230769231,0.144144144144,2,5.11538461538,10.2692307692,0.826571112155,1
128453,128496,3.8,6.5,0.0,0.186046511628,0,7.0,14.7,0.634791224363,1
128498,128585,4.5,18.0,0.5625,0.0114942528736,4,5.875,5.5,0.306298331807,1
128587,128591,4.0,1.0,0.0,0.5,0,12.0,16.0,0.551959182379,1
128593,128612,4.25,2.0,0.0,0.157894736842,0,8.75,13.5,0.607438293785,1
128614,128649,3.75,8.0,0.0,0.114285714286,0,9.0,15.375,0.595130989196,1
128651,129048,3.97619047619,21.0,0.357142857143,0.0604534005038,8,6.20238095238,9.2619047619,0.499461938033,1
129050,129056,6.0,1.0,0.0,0.166666666667,0,12.0,15.0,0.552118524002,1
129058,129538,3.90196078431,11.3333333333,0.343137254902,0.075,9,6.04901960784,8.80392156863,0.577016301952,1
129540,129657,3.8,25.0,0.4,0.025641025641,2,6.0,7.12,0.327441933678,1
129659,129744,4.23529411765,17.0,0.352941176471,0.0705882352941,3,6.23529411765,9.58823529412,0.575452054897,1
129746,129756,4.5,2.0,0.5,0.1,0,7.0,8.5,0.502911355858,1
129758,129870,3.95833333333,24.0,0.375,0.0625,5,6.16666666667,9.54166666667,0.495667956239,1
129872,130146,4.49019607843,36.0,0.411764705882,0.021897810219,5,6.52941176471,7.8431372549,0.356300948748,1
130148,130367,4.45238095238,21.5,0.357142857143,0.0684931506849,7,5.78571428571,9.38095238095,0.508162200353,1
130369,130495,3.88888888889,27.0,0.444444444444,0.0634920634921,7,4.55555555556,7.62962962963,0.323197272797,1
130497,130969,3.82352941176,17.0,0.401960784314,0.0783898305085,25,5.72549019608,8.57843137255,0.398835179037,1
130971,131234,4.25,17.3333333333,0.365384615385,0.0532319391635,8,5.63461538462,8.36538461538,0.424752785999,1
131236,131319,4.66666666667,15.0,0.533333333333,0.0361445783133,3,5.86666666667,6.6,0.316814323446,1
131321,131333,12.0,1.0,0.0,0.0833333333333,0,12.0,16.0,0.516951494959,1
131335,131342,7.0,1.0,0.0,0.142857142857,0,10.0,11.0,0.550527026978,1
131344,131607,4.26923076923,13.0,0.365384615385,0.0874524714829,10,6.44230769231,9.73076923077,0.593627966574,1
131609,132159,4.05263157895,22.8,0.385964912281,0.0654545454545,23,5.81578947368,9.17543859649,0.397130164586,1
132161,132389,3.46296296296,27.0,0.444444444444,0.0614035087719,8,4.92592592593,7.35185185185,0.323809382221,1
132391,132557,3.4358974359,39.0,0.435897435897,0.0421686746988,8,5.38461538462,7.51282051282,0.35409692863,1
132559,132892,4.19402985075,16.75,0.402985074627,0.0660660660661,10,5.37313432836,8.38805970149,0.401297314564,1
132894,132900,6.0,1.0,0.0,0.5,0,12.0,16.0,0.547678451604,1
132902,133012,4.31818181818,22.0,0.318181818182,0.1,3,5.22727272727,9.22727272727,0.615916033151,1
133014,133193,4.75,32.0,0.46875,0.0279329608939,10,5.5,7.21875,0.269430144626,1
133195,133425,3.63461538462,52.0,0.461538461538,0.0565217391304,8,5.0,8.11538461538,0.40535095958,1
133427,133586,4.46666666667,30.0,0.433333333333,0.0314465408805,10,5.73333333333,8.4,0.301321508919,1
133588,133771,4.30555555556,36.0,0.416666666667,0.0546448087432,7,5.69444444444,8.19444444444,0.354366865584,1
133773,133777,4.0,1.0,0.0,0.5,0,12.0,16.0,0.551959182379,1
133779,133783,4.0,1.0,0.0,0.5,0,12.0,16.0,0.551959182379,1
133785,133985,3.97619047619,39.5,0.333333333333,0.05,3,5.71428571429,9.21428571429,0.452296958944,1
133987,134822,4.05263157895,34.4,0.391812865497,0.0610778443114,30,5.66666666667,8.21637426901,0.319469041808,1
134824,135660,3.95402298851,21.75,0.390804597701,0.0538277511962,31,5.75862068966,7.80459770115,0.248689945334,1
135662,136251,4.29824561404,19.0,0.377192982456,0.0560271646859,22,6.24561403509,8.02631578947,0.33803095541,1
136253,136326,4.0,6.2,0.1875,0.164383561644,1,5.625,12.4375,0.737995217472,1
136328,139659,4.33850931677,18.4285714286,0.335403726708,0.0510357250075,71,5.91459627329,8.80124223602,0.412919412238,1
139661,139685,3.66666666667,5.5,0.0,0.166666666667,0,3.16666666667,13.0,0.646687723405,0
139687,139710,3.5,14.0,0.0,0.173913043478,0,3.16666666667,13.0,0.64332389209,0
139712,140637,4.39884393064,17.4,0.514450867052,0.0194594594595,50,5.42196531792,6.38150289017,0.254695218659,0
140639,141047,3.75,23.8,0.477272727273,0.031862745098,23,4.89772727273,6.44318181818,0.189727385083,0
141049,141195,3.75,23.0,0.5,0.041095890411,11,5.03125,7.28125,0.239153103538,0
141197,142225,4.00956937799,15.0,0.488038277512,0.0301556420233,58,5.17703349282,6.83732057416,0.295610712965,0
142227,145012,4.32706766917,22.5,0.46992481203,0.0247755834829,121,5.3984962406,7.13721804511,0.410432603304,0
145014,146335,4.12547528517,37.7142857143,0.463878326996,0.0257380772142,60,5.2319391635,7.06844106464,0.313514897549,0
146337,146887,4.21296296296,36.0,0.416666666667,0.0272727272727,28,5.72222222222,7.73148148148,0.277346484825,0
146889,147003,2.70588235294,18.0,0.411764705882,0.114035087719,7,4.64705882353,9.08823529412,0.563098052461,0
147005,147127,5.15,21.0,0.45,0.00819672131148,8,6.4,6.45,0.317483730096,0
147129,147681,3.89565217391,22.1428571429,0.495652173913,0.0307971014493,27,5.44347826087,7.2347826087,0.13086699345,0
147683,148209,4.14285714286,26.5,0.428571428571,0.032319391635,22,5.18095238095,7.53333333333,0.145915321769,0
148211,148677,4.06382978723,31.3333333333,0.436170212766,0.0257510729614,23,5.31914893617,7.03191489362,0.203615321084,0
148679,149773,4.44827586207,20.3,0.477832512315,0.0201096892139,44,5.66995073892,7.04433497537,0.208970257018,0
149775,149937,3.52631578947,15.5,0.473684210526,0.0617283950617,6,4.97368421053,8.71052631579,0.425214136326,0
149939,150204,4.625,24.5,0.479166666667,0.022641509434,14,5.625,7.45833333333,0.206607239805,0
150206,153368,4.50428816467,32.3888888889,0.478559176672,0.0211891208096,135,5.53173241852,6.88507718696,0.417961034072,0
153370,154498,4.5023923445,29.8571428571,0.425837320574,0.0248226950355,35,5.56459330144,7.27751196172,0.207200829967,0
154500,155232,4.1095890411,24.3333333333,0.506849315068,0.025956284153,32,5.21232876712,6.67808219178,0.148828325015,0
155234,157254,4.15656565657,22.0,0.477272727273,0.020297029703,110,5.39646464646,6.35606060606,0.39366436848,0
157256,158230,3.8640776699,20.6,0.456310679612,0.0359342915811,41,4.7572815534,7.13106796117,0.214145927439,0
158232,158256,3.14285714286,6.5,0.0,0.166666666667,0,2.71428571429,13.4285714286,0.633467627153,0
158258,158281,3.0,10.5,0.0,0.173913043478,0,2.71428571429,13.4285714286,0.631303294599,0
158283,159023,4.37857142857,15.6666666667,0.507142857143,0.0256756756757,37,5.13571428571,6.95714285714,0.213661017476,0
159025,160346,4.40322580645,20.6666666667,0.451612903226,0.0227100681302,58,5.35483870968,6.90322580645,0.273190798332,0
160348,161594,4.21399176955,22.0909090909,0.489711934156,0.0264847512039,66,5.23456790123,6.59259259259,0.29815035386,0
161596,162689,4.33014354067,20.9,0.468899521531,0.028362305581,55,5.2966507177,7.34449760766,0.258887096524,0
162691,163256,3.96581196581,23.4,0.461538461538,0.0353982300885,29,5.01709401709,7.41025641026,0.11181915937,0
163258,163318,2.94117647059,17.5,0.411764705882,0.116666666667,3,3.47058823529,9.0,0.55704866426,0
163320,163609,3.6875,30.6666666667,0.40625,0.0415224913495,15,4.921875,7.640625,0.29362962825,0
163611,164219,4.38596491228,19.1666666667,0.517543859649,0.0230263157895,33,5.58771929825,6.62280701754,0.185374775596,0
164221,165203,4.17948717949,24.375,0.410256410256,0.0366598778004,45,5.32820512821,7.94358974359,0.240657354599,0
165205,165419,3.10714285714,14.6,0.535714285714,0.0841121495327,14,4.5,7.92857142857,0.408306813529,0
165421,165888,3.64423076923,15.1,0.5,0.0449678800857,29,5.09615384615,6.91346153846,0.247212662647,0
165890,166077,3.97435897436,20.0,0.461538461538,0.0427807486631,5,4.89743589744,7.71794871795,0.297357743105,0
166079,166263,3.48837209302,11.2,0.46511627907,0.0597826086957,12,4.79069767442,7.20930232558,0.373831243186,0
166265,166522,4.75555555556,15.3333333333,0.511111111111,0.0155642023346,14,5.46666666667,6.11111111111,0.268890164264,0
166524,168261,4.13372093023,23.4375,0.470930232558,0.0259067357513,76,5.18023255814,6.78488372093,0.33099322039,0
168263,168740,3.88118811881,25.0,0.465346534653,0.0440251572327,27,4.69306930693,7.21782178218,0.178028673072,0
168742,169967,4.2905982906,26.1111111111,0.508547008547,0.0171428571429,65,5.40170940171,6.14957264957,0.294306530759,0
169969,170908,4.46551724138,15.8181818182,0.477011494253,0.0223642172524,36,5.68965517241,6.87356321839,0.212612717771,0
170910,171108,3.30612244898,12.4,0.428571428571,0.0757575757576,12,5.12244897959,8.5306122449,0.480219989635,0
171110,171229,4.08333333333,12.5,0.5,0.0336134453782,6,5.83333333333,7.08333333333,0.319921191809,0
171231,171970,4.33802816901,28.4,0.443661971831,0.0311231393775,31,5.40845070423,7.57042253521,0.160686088131,0
171972,172330,4.58461538462,16.25,0.476923076923,0.0251396648045,11,5.32307692308,6.72307692308,0.250338535617,0
172332,172447,3.88,8.5,0.28,0.0782608695652,1,5.68,9.32,0.718895228375,0
172449,173063,4.41379310345,29.25,0.431034482759,0.0293159609121,30,5.49137931034,7.56034482759,0.184373143532,0
173065,173765,4.35338345865,33.25,0.443609022556,0.0242857142857,27,5.26315789474,7.13533834586,0.220395601607,0
173767,174268,4.6043956044,22.75,0.461538461538,0.0259481037924,18,5.62637362637,7.05494505495,0.17215900724,0
174270,175522,4.54782608696,28.75,0.426086956522,0.029552715655,44,5.4347826087,7.46086956522,0.233191776042,0
175524,177097,4.22149837134,21.9285714286,0.488599348534,0.0292434837889,72,5.1335504886,6.89250814332,0.320017149244,0
177099,177146,3.0,17.5,0.307692307692,0.106382978723,2,4.38461538462,8.76923076923,0.630942877973,0
177148,177374,3.57692307692,16.5,0.403846153846,0.0575221238938,14,4.78846153846,8.13461538462,0.392367645017,0
177376,177742,4.48529411765,23.0,0.470588235294,0.0300546448087,12,5.04411764706,7.11764705882,0.197852019513,0
177744,178183,4.41463414634,20.5,0.439024390244,0.0227790432802,13,5.71951219512,6.64634146341,0.215280828764,0
178185,179744,4.28762541806,23.0,0.471571906355,0.0224502886466,73,5.52173913043,6.85618729097,0.321797851068,0
179746,182096,4.33333333333,27.9375,0.474272930649,0.0221276595745,115,5.35570469799,6.76733780761,0.399018306201,0
182098,183290,4.52511415525,31.2857142857,0.406392694064,0.0218120805369,43,5.63470319635,7.42465753425,0.257381324131,0
183292,184081,4.39597315436,24.8333333333,0.429530201342,0.0266159695817,39,5.63087248322,7.67785234899,0.190173319288,0
184083,184688,4.60909090909,27.5,0.409090909091,0.0280991735537,16,5.62727272727,7.85454545455,0.248875008931,0
184690,187666,4.31929824561,22.8,0.456140350877,0.0272177419355,118,5.44912280702,7.34736842105,0.409909683715,0
187668,188951,4.12549019608,31.875,0.470588235294,0.0241621200312,60,5.27450980392,6.87058823529,0.288915046192,0
188953,190775,4.0652173913,31.75,0.470108695652,0.0285400658617,78,5.3097826087,7.27445652174,0.34302368717,0
190777,192230,4.29642857143,31.2222222222,0.428571428571,0.0275292498279,54,5.51428571429,7.6,0.281715274977,0
192232,193195,4.04102564103,32.5,0.497435897436,0.0259605399792,38,5.25128205128,6.9641025641,0.224597774904,0
193197,193905,4.24817518248,19.5714285714,0.481751824818,0.024011299435,36,5.38686131387,6.88321167883,0.152965535164,0
193907,195041,4.24545454545,27.5,0.468181818182,0.0238095238095,51,5.55454545455,7.12272727273,0.239713105344,0
195043,196660,4.13664596273,29.8333333333,0.468944099379,0.0284477427335,73,5.35403726708,7.27639751553,0.327629184825,0
196662,199432,4.17614678899,28.2,0.48623853211,0.0256317689531,155,5.23669724771,6.85871559633,0.432961766116,0
199434,201661,4.4806763285,29.6428571429,0.43961352657,0.0260440053884,85,5.5845410628,7.67391304348,0.36374523419,0
201663,202314,4.68103448276,23.2,0.405172413793,0.0184331797235,32,5.87068965517,7.16379310345,0.215486228336,0
202316,204354,4.25,13.4,0.457070707071,0.0343473994112,96,5.38383838384,7.32828282828,0.394861252481,0
204356,204531,3.3023255814,20.0,0.488372093023,0.0628571428571,13,4.72093023256,7.6511627907,0.336563097358,0
204533,204622,4.47058823529,18.0,0.411764705882,0.0449438202247,3,5.11764705882,9.0,0.428042948386,0
204624,205655,4.4375,32.0,0.432291666667,0.0193986420951,41,5.61458333333,6.93229166667,0.237980127272,0
205657,206709,4.45408163265,19.6,0.423469387755,0.0266159695817,34,5.59183673469,7.22959183673,0.171507297798,0
206711,206815,2.8,6.66666666667,0.4,0.105769230769,7,4.5,9.76666666667,0.62474040193,0
206817,206908,3.66666666667,8.5,0.428571428571,0.0989010989011,5,4.47619047619,9.09523809524,0.579957062784,0
206910,206958,3.33333333333,13.0,0.333333333333,0.0833333333333,2,4.33333333333,9.33333333333,0.653995033248,0
206960,207059,3.07692307692,7.8,0.269230769231,0.0909090909091,4,4.57692307692,8.34615384615,0.644272005393,0
207061,208138,4.40099009901,22.5555555556,0.5,0.0213556174559,61,5.70297029703,6.71782178218,0.281954778253,0
208140,209319,4.49082568807,13.625,0.454128440367,0.0296861747243,50,5.24311926606,7.03669724771,0.280303886713,0
209326,209379,4.09090909091,11.0,0.363636363636,0.11320754717,0,4.54545454545,9.09090909091,0.664856389994,0
209381,209829,4.79746835443,26.3333333333,0.417721518987,0.03125,15,5.08860759494,7.77215189873,0.254587784722,0
209831,210059,3.78,26.6666666667,0.42,0.0570175438596,10,5.08,8.18,0.324918426243,0
210061,210325,4.18867924528,15.2,0.377358490566,0.0492424242424,13,5.2641509434,8.81132075472,0.436655835753,0
210327,210646,3.74647887324,21.75,0.338028169014,0.0595611285266,14,4.91549295775,9.16901408451,0.500413323113,0
210648,211034,4.43055555556,24.3333333333,0.5,0.0181347150259,17,5.13888888889,6.31944444444,0.192867217672,0
211036,211475,3.75789473684,27.75,0.484210526316,0.0341685649203,24,4.84210526316,7.07368421053,0.197326513989,0
211477,211815,4.359375,21.6666666667,0.53125,0.0207100591716,17,5.84375,6.640625,0.213109068573,0
211817,211932,3.13333333333,10.6,0.466666666667,0.0869565217391,9,3.96666666667,8.63333333333,0.501647835327,0
211934,212727,4.19871794872,31.4,0.474358974359,0.0277427490542,34,5.02564102564,6.87179487179,0.202468168091,0
212729,213127,3.68888888889,9.5,0.388888888889,0.070351758794,18,5.12222222222,9.04444444444,0.532151883651,0
213129,213467,4.01449275362,13.3333333333,0.478260869565,0.0384615384615,17,4.95652173913,7.42028985507,0.269922789182,0
213469,213512,3.7,11.0,0.3,0.093023255814,1,4.7,10.6,0.813317462969,0
213514,213655,3.67741935484,15.5,0.483870967742,0.0354609929078,5,4.8064516129,6.61290322581,0.316664098585,0
213657,215505,4.39828080229,23.2666666667,0.449856733524,0.0265151515152,88,5.36962750716,7.18911174785,0.364649716379,0
215507,216006,4.96470588235,21.25,0.470588235294,0.0220440881764,19,5.94117647059,7.28235294118,0.243281575024,0
216008,217859,4.59050445104,22.7333333333,0.424332344214,0.0286331712588,83,5.6587537092,7.51335311573,0.363802330678,0
217861,217890,3.25,15.0,0.25,0.137931034483,3,2.0,10.5,0.612466226256,0
217892,218717,4.18292682927,18.8888888889,0.420731707317,0.0412121212121,28,5.00609756098,7.85365853659,0.18925747592,0
218719,219140,4.91891891892,25.0,0.351351351351,0.0522565320665,6,5.63513513514,9.67567567568,0.478178803061,0
219142,219506,4.01351351351,24.6666666667,0.459459459459,0.0274725274725,16,5.32432432432,6.7027027027,0.1655480626,1
219508,219534,4.8,5.0,0.0,0.153846153846,1,4.8,14.0,0.64721847374,1
219536,219581,5.0,8.0,0.125,0.0666666666667,1,5.125,12.625,0.659652593738,1
219583,219657,3.33333333333,18.0,0.333333333333,0.0810810810811,0,4.0,8.38888888889,0.560403611109,1
219659,220348,4.89075630252,119.0,0.403361344538,0.0174165457184,21,5.96638655462,7.52941176471,0.464802817894,1
220350,220409,3.28571428571,14.0,0.642857142857,0.0169491525424,4,4.85714285714,4.57142857143,0.362787322902,1
220411,220445,2.9,10.0,0.1,0.176470588235,3,4.4,13.8,0.669880835633,1
220447,220509,5.5,10.0,0.2,0.0645161290323,0,5.1,10.4,0.622708338593,1
220511,220585,5.81818181818,32.0,0.363636363636,0.0,0,6.09090909091,7.18181818182,0.391227901439,1
220587,220674,3.38095238095,32.0,0.380952380952,0.0689655172414,0,3.7619047619,7.28571428571,0.428872551917,1
220676,220810,4.34615384615,56.0,0.423076923077,0.0373134328358,3,4.23076923077,7.30769230769,0.410237225249,1
220812,221024,4.43902439024,33.5,0.243902439024,0.0660377358491,6,5.58536585366,10.0243902439,0.543368574672,1
221026,221071,5.0,8.0,0.125,0.0666666666667,0,5.125,12.625,0.659969419454,1
221073,221147,3.33333333333,18.0,0.333333333333,0.0810810810811,0,4.0,8.38888888889,0.560403611109,1
221149,221823,4.22556390977,26.6,0.375939849624,0.0474777448071,18,4.95488721805,8.29323308271,0.30548997635,1
221825,222137,4.92452830189,53.0,0.433962264151,0.00961538461538,9,6.16981132075,6.88679245283,0.384516152479,1
222139,222326,3.80487804878,13.6666666667,0.268292682927,0.0855614973262,1,4.24390243902,9.65853658537,0.724428627947,1
222328,222720,4.05063291139,39.5,0.481012658228,0.0229591836735,14,5.3417721519,7.01265822785,0.29880629504,1
222722,223499,4.03125,14.5454545455,0.36875,0.047619047619,24,5.3375,8.43125,0.378944795568,0
223501,224316,4.32903225806,19.375,0.477419354839,0.0220858895706,39,5.47741935484,6.83870967742,0.176480483872,0
224318,224399,3.0,22.0,0.363636363636,0.0864197530864,3,3.77272727273,8.54545454545,0.527769153356,0
224401,224527,3.96153846154,13.0,0.423076923077,0.031746031746,4,5.26923076923,6.65384615385,0.339142973021,0
224529,224583,2.8125,10.5,0.375,0.111111111111,4,4.25,10.1875,0.654491363999,0
224585,224736,3.84375,16.5,0.46875,0.0331125827815,11,5.40625,7.125,0.256470298299,0
224738,224773,2.30769230769,8.33333333333,0.615384615385,0.228571428571,2,3.23076923077,9.61538461538,0.538080283291,0
224775,224997,4.02222222222,11.5,0.4,0.0315315315315,8,5.88888888889,7.22222222222,0.366822882272,0
224999,225128,2.94444444444,15.5,0.444444444444,0.108527131783,7,4.44444444444,8.58333333333,0.522928781553,0
225130,225609,3.76699029126,21.0,0.553398058252,0.0313152400835,18,4.59223300971,6.55339805825,0.254358968075,0
225611,227084,4.14432989691,20.8571428571,0.505154639175,0.0264765784114,84,5.33333333333,6.99312714777,0.352193502265,0
227086,227300,3.41176470588,13.6,0.490196078431,0.0654205607477,7,5.03921568627,7.94117647059,0.397081519888,0
227302,227870,4.15178571429,16.1428571429,0.455357142857,0.0264084507042,30,5.3125,6.86607142857,0.174987417037,0
227872,227978,2.8064516129,8.8,0.41935483871,0.122641509434,7,3.51612903226,8.96774193548,0.572563336722,0
227980,228225,4.25,16.3333333333,0.333333333333,0.0408163265306,9,5.52083333333,8.16666666667,0.432423074266,0
228227,228311,3.13636363636,12.0,0.409090909091,0.0833333333333,7,4.40909090909,9.04545454545,0.559283973382,0
228313,228462,3.8125,11.0,0.4375,0.0402684563758,10,5.25,7.71875,0.366258080677,0
228464,228560,2.65517241379,13.4,0.448275862069,0.104166666667,6,3.79310344828,8.37931034483,0.519390726617,0
228562,228885,3.54054054054,21.25,0.486486486486,0.046439628483,22,4.66216216216,7.21621621622,0.243891081334,0
228887,229729,3.78333333333,14.4615384615,0.477777777778,0.0320665083135,43,5.03888888889,6.89444444444,0.259375085022,0
229731,229931,4.0243902439,21.0,0.414634146341,0.035,9,5.34146341463,7.51219512195,0.259246736009,0
229933,231787,4.32303370787,20.9411764706,0.441011235955,0.0318230852211,82,5.26123595506,7.64887640449,0.361751872075,0
231789,232153,4.22535211268,17.75,0.492957746479,0.0274725274725,8,4.87323943662,6.76056338028,0.255636663931,0
232155,232526,3.8,19.0,0.5125,0.0404312668464,20,4.3875,7.075,0.254141720161,0
232528,232599,3.93333333333,16.0,0.333333333333,0.0422535211268,5,4.86666666667,8.46666666667,0.491325455068,0
232601,232762,3.35,14.4,0.35,0.0869565217391,11,4.55,9.425,0.631576418121,0
232764,232919,3.96875,33.0,0.5625,0.0258064516129,11,4.75,6.5625,0.284106640971,0
232921,232994,2.77272727273,9.8,0.272727272727,0.13698630137,5,3.77272727273,11.0,0.694955230988,0
232996,233476,4.01030927835,16.3333333333,0.443298969072,0.0229166666667,25,5.46391752577,6.61855670103,0.194313469568,0
233479,233489,4.5,22.0,0.0,0.0,0,11.0,12.5,0.536549080457,0
233491,234377,4.19075144509,14.5833333333,0.445086705202,0.0270880361174,41,5.26589595376,6.73988439306,0.235874608373,0
234379,235125,4.16326530612,24.5,0.482993197279,0.0241286863271,24,5.1156462585,6.74829931973,0.123221893778,0
235127,236382,4.20731707317,24.6,0.471544715447,0.0278884462151,72,5.25203252033,7.08536585366,0.319948343392,0
236384,237019,4.35537190083,32.5,0.421487603306,0.0236220472441,27,5.15702479339,7.20661157025,0.22291472015,0
237021,237087,3.5,19.0,0.375,0.0909090909091,0,4.5,9.125,0.586824494631,0
237089,237847,3.87577639752,16.8,0.422360248447,0.0448548812665,30,4.93788819876,7.67080745342,0.238890937902,0
237849,237978,3.88888888889,11.3333333333,0.481481481481,0.031007751938,8,4.62962962963,6.81481481481,0.333005513073,0
237980,238238,3.85714285714,10.0,0.446428571429,0.0697674418605,13,4.85714285714,8.73214285714,0.461773911586,0
238240,239057,4.58389261745,21.375,0.44966442953,0.0269277845777,37,5.34228187919,7.3288590604,0.166438693546,0
239059,240127,4.30243902439,25.75,0.443902439024,0.0271535580524,52,5.54146341463,7.30731707317,0.246011933606,0
240129,241998,4.70658682635,22.2666666667,0.443113772455,0.0294275013376,69,5.49700598802,7.36526946108,0.323946443917,0
242000,243179,4.48387096774,16.6923076923,0.47465437788,0.0212044105174,42,5.60829493088,6.64055299539,0.225293502948,0
243181,243955,4.41095890411,24.3333333333,0.431506849315,0.0284237726098,40,5.43150684932,7.41095890411,0.178035129412,0
243957,244923,4.41436464088,25.8571428571,0.508287292818,0.0258799171843,50,5.26519337017,6.72928176796,0.234461326006,0
244925,246151,4.54017857143,28.0,0.495535714286,0.0195758564437,63,5.35267857143,6.63392857143,0.289666449504,0
246153,247129,4.41847826087,36.8,0.483695652174,0.030737704918,40,4.9347826087,6.86956521739,0.268279181586,0
247131,247195,4.0,7.0,0.285714285714,0.09375,5,4.14285714286,11.2142857143,0.743227259441,0
247197,247240,4.625,8.0,0.25,0.046511627907,3,6.25,8.125,0.550882851417,0
247242,247321,3.0,20.25,0.363636363636,0.113924050633,4,3.59090909091,9.31818181818,0.584963550152,0
247323,247614,4.05084745763,60.0,0.491525423729,0.0240549828179,10,5.25423728814,7.08474576271,0.397345610249,0
247616,247671,3.76923076923,4.33333333333,0.153846153846,0.127272727273,1,4.23076923077,12.3846153846,0.722147058602,0
247673,248478,4.15094339623,22.7142857143,0.503144654088,0.0260869565217,46,5.25157232704,6.53459119497,0.212641891305,0
248480,249405,4.33333333333,22.125,0.514124293785,0.0291891891892,51,5.09039548023,6.93220338983,0.239552125076,0
249407,249784,4.73134328358,33.5,0.462686567164,0.0212201591512,15,6.07462686567,7.34328358209,0.280127718596,1
249786,249937,4.92307692308,8.66666666667,0.346153846154,0.0331125827815,4,6.92307692308,7.96153846154,0.469323699267,1
249939,250017,4.26666666667,5.0,0.4,0.0384615384615,1,6.4,6.2,0.424790464241,1
250019,250229,4.72972972973,37.0,0.486486486486,0.00952380952381,4,5.43243243243,6.40540540541,0.311264398929,1
250231,250417,5.26666666667,30.0,0.366666666667,0.010752688172,7,6.16666666667,6.7,0.348686465004,1
250419,250597,4.14285714286,35.0,0.514285714286,0.0168539325843,1,4.77142857143,5.37142857143,0.318587139569,1
250599,250733,5.13636363636,22.0,0.409090909091,0.0149253731343,0,6.22727272727,7.04545454545,0.352794039844,1
250735,250814,3.5,18.0,0.444444444444,0.0253164556962,1,3.94444444444,6.22222222222,0.366689877735,1
250816,251104,4.32727272727,55.0,0.381818181818,0.0173611111111,7,5.50909090909,7.67272727273,0.405375487627,1
251106,251407,4.59259259259,27.0,0.425925925926,0.00664451827243,8,6.35185185185,6.64814814815,0.292317672062,1
251409,251501,4.47058823529,17.0,0.470588235294,0.0217391304348,4,5.41176470588,6.64705882353,0.280551381716,1
251503,251544,3.6,10.0,0.1,0.170731707317,1,4.4,13.4,0.688661368074,1
251546,251591,5.0,8.0,0.125,0.0666666666667,0,5.125,12.625,0.659969419454,1
251593,251666,3.33333333333,18.0,0.333333333333,0.0821917808219,0,4.0,8.38888888889,0.561795069376,1
251668,252426,4.43262411348,35.25,0.439716312057,0.0158311345646,22,5.68085106383,7.02127659574,0.256921406883,1
252428,252487,3.28571428571,14.0,0.642857142857,0.0169491525424,4,4.85714285714,4.57142857143,0.362787322902,1
252489,252523,2.9,10.0,0.1,0.176470588235,3,4.4,13.8,0.669880835633,1
252525,252587,5.5,10.0,0.2,0.0645161290323,0,5.1,10.4,0.622708338593,1
252589,252752,4.09090909091,33.0,0.363636363636,0.0368098159509,0,4.72727272727,7.39393939394,0.371517054675,1
