start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
190123,192644,3.97470817121,34.2666666667,0.498054474708,0.0257834192781,125,5.07003891051,6.68482490272,0.349107748514,0
192646,194870,4.26107226107,33.0,0.456876456876,0.0269784172662,98,5.32867132867,7.15850815851,0.313165183668,0
194872,195236,3.65,26.6666666667,0.4875,0.0302197802198,10,5.2,6.825,0.285807818432,0
195238,196261,3.98076923077,34.6666666667,0.538461538462,0.0244379276637,45,5.00480769231,6.10576923077,0.218512443643,0
196263,196484,3.41509433962,53.0,0.415094339623,0.0588235294118,13,4.67924528302,8.07547169811,0.40856632678,0
196486,196896,4.0,13.8333333333,0.469879518072,0.0536585365854,22,6.0,7.42168674699,0.493857068167,0
196899,200058,4.24098360656,22.5925925926,0.467213114754,0.0303893637227,118,5.44098360656,7.10983606557,0.37125370595,0
200060,201238,4.02100840336,29.75,0.5,0.0263157894737,47,4.95378151261,6.52100840336,0.169131149749,0
201240,202267,3.80821917808,18.25,0.461187214612,0.0428432327167,40,5.1598173516,7.32876712329,0.310655042549,0
202269,202338,3.4375,16.0,0.4375,0.0289855072464,0,5.5625,6.375,0.405327406297,0
202340,204675,4.12121212121,38.5,0.506493506494,0.023982869379,105,5.20779220779,6.74675324675,0.315491660292,0
204677,206357,4.23765432099,29.4545454545,0.496913580247,0.0244047619048,72,5.25308641975,6.66975308642,0.231423210315,0
206359,207144,4.44897959184,29.4,0.462585034014,0.0305732484076,47,5.56462585034,7.66666666667,0.231974609822,0
207146,207556,4.10975609756,27.3333333333,0.463414634146,0.0341463414634,18,5.06097560976,6.9512195122,0.242170197299,0
207558,208824,3.96138996139,37.0,0.498069498069,0.0292259083728,71,5.32046332046,6.88030888031,0.217747085602,0
208826,210661,3.89267015707,29.3846153846,0.494764397906,0.0321525885559,105,5.19633507853,6.71465968586,0.31856761336,0
210663,211030,3.90789473684,25.3333333333,0.486842105263,0.0381471389646,16,5.31578947368,7.07894736842,0.274003748431,0
211033,212297,4.1814516129,15.6875,0.463709677419,0.0340189873418,44,5.45564516129,7.11693548387,0.324214084279,0
212299,212510,4.71052631579,38.0,0.421052631579,0.042654028436,4,6.26315789474,7.57894736842,0.481261126115,0
212513,213014,4.23469387755,16.3333333333,0.408163265306,0.0419161676647,9,5.51020408163,7.68367346939,0.520283829758,0
213016,213120,6.06666666667,15.0,0.4,0.0192307692308,4,7.0,7.26666666667,0.559299688413,0
213123,213877,4.74242424242,16.5,0.469696969697,0.0384615384615,35,5.84848484848,6.92424242424,0.408120694512,0
213880,214723,4.30434782609,26.8333333333,0.478260869565,0.0260972716489,33,5.68944099379,6.86956521739,0.222482952049,0
214725,215668,4.39887640449,44.5,0.477528089888,0.0265111346766,32,5.43258426966,7.24719101124,0.260467275851,0
215670,218347,3.95117540687,27.65,0.499095840868,0.0474411654838,114,5.09945750452,6.98191681736,0.355009640801,0
218349,219001,4.39837398374,30.75,0.430894308943,0.0291411042945,21,5.74796747967,7.40650406504,0.316910456592,0
219003,219269,4.15094339623,26.5,0.396226415094,0.0338345864662,11,5.60377358491,7.01886792453,0.377926312861,0
219272,221045,4.08707865169,33.1818181818,0.474719101124,0.0332769317541,73,5.32865168539,7.01685393258,0.217308793523,0
221048,221416,4.40579710145,17.5,0.420289855072,0.0380434782609,14,5.92753623188,7.28985507246,0.492490731205,0
221419,222874,3.96959459459,29.6,0.489864864865,0.0254295532646,49,5.52364864865,6.37837837838,0.177224296225,0
222877,224507,4.3536977492,38.875,0.434083601286,0.0325153374233,60,5.47266881029,7.21221864952,0.233424220127,0
224509,225057,4.28703703704,108.0,0.388888888889,0.0456204379562,16,5.76851851852,8.34259259259,0.462695471562,0
225060,227363,4.17333333333,26.4705882353,0.502222222222,0.0273556231003,97,5.6,6.52888888889,0.316030269419,0
227366,228053,3.71140939597,24.8333333333,0.503355704698,0.0436681222707,37,5.30201342282,6.61744966443,0.231964094421,0
228056,228892,4.22085889571,40.75,0.478527607362,0.0299043062201,37,5.53374233129,7.0981595092,0.201703189146,0
228894,229319,4.4125,26.6666666667,0.45,0.0282352941176,15,5.3375,6.325,0.295089144382,0
229321,229453,3.34375,16.0,0.4375,0.0833333333333,9,4.3125,7.03125,0.477762662944,0
229455,230347,4.29069767442,28.6666666667,0.459302325581,0.030269058296,42,5.58720930233,7.04069767442,0.162175541905,0
230349,230691,4.78333333333,20.0,0.466666666667,0.0233918128655,13,5.96666666667,6.96666666667,0.418684785842,0
230694,231975,3.96958174905,37.5714285714,0.48288973384,0.0335675253708,49,5.42205323194,6.67680608365,0.148930906575,0
231977,232596,4.09756097561,24.6,0.471544715447,0.0242326332795,18,5.13008130081,6.24390243902,0.271007713,0
232598,232806,3.76086956522,46.0,0.54347826087,0.0528846153846,10,4.86956521739,7.0652173913,0.338734353245,0
232808,233803,3.91787439614,41.4,0.531400966184,0.0301507537688,76,5.24637681159,6.54589371981,0.25847691804,0
233806,234792,4.17010309278,27.7142857143,0.453608247423,0.0294117647059,37,5.59793814433,6.77319587629,0.176650780463,0
234795,237196,3.91767068273,26.2105263158,0.508032128514,0.036651395252,117,5.22489959839,6.59638554217,0.348933128282,0
237199,238140,4.04712041885,19.1,0.460732984293,0.0435706695005,41,5.30890052356,7.04188481675,0.293207211359,0
238142,238612,4.47727272727,44.0,0.409090909091,0.0382978723404,27,5.875,7.68181818182,0.373147014395,0
238614,238798,4.25,18.0,0.5,0.0434782608696,7,5.44444444444,7.61111111111,0.430125666708,0
238800,239521,3.95973154362,12.6666666667,0.41610738255,0.0721220527046,32,5.13422818792,7.70469798658,0.529026043721,0
239524,240716,3.8188976378,21.1666666667,0.476377952756,0.0587248322148,44,4.96850393701,7.14960629921,0.337448399276,0
240718,240937,3.87234042553,23.5,0.468085106383,0.0730593607306,9,4.85106382979,7.72340425532,0.470773293882,0
240939,241112,3.83783783784,18.5,0.459459459459,0.0751445086705,3,5.21621621622,7.43243243243,0.513475787618,0
241115,241802,4.03623188406,11.5,0.398550724638,0.0422125181951,26,5.94927536232,7.53623188406,0.529179025869,0
241804,242133,4.56666666667,30.0,0.466666666667,0.0212765957447,14,6.11666666667,6.78333333333,0.355996415239,0
242135,242275,4.14285714286,28.0,0.464285714286,0.0285714285714,7,5.64285714286,7.39285714286,0.337272413968,0
242278,243156,4.16860465116,19.1111111111,0.488372093023,0.0444191343964,37,5.54069767442,6.98255813953,0.310331212604,0
243158,246018,4.17229129663,28.15,0.463587921847,0.0339160839161,107,5.30728241563,7.01243339254,0.337109281437,0
246020,246684,4.08955223881,33.5,0.492537313433,0.0376506024096,24,5.63432835821,7.48507462687,0.237773126342,0
246686,247633,4.05208333333,48.0,0.46875,0.0295670538543,33,5.19791666667,6.83854166667,0.260416010663,0
247635,248176,4.26923076923,17.3333333333,0.451923076923,0.0295748613678,24,5.68269230769,7.17307692308,0.370469773192,0
248178,248418,4.10416666667,16.0,0.5,0.0583333333333,12,5.1875,6.5,0.415118133866,0
248421,249697,4.26315789474,27.4444444444,0.48987854251,0.0336990595611,63,5.67611336032,7.18623481781,0.229584762481,0
249699,250085,4.24,37.5,0.506666666667,0.0233160621762,16,5.28,6.17333333333,0.262430272772,0
250088,250875,3.96273291925,26.8333333333,0.434782608696,0.0368487928844,27,5.16770186335,7.12422360248,0.225324593704,0
250877,252443,4.10610932476,31.1,0.491961414791,0.0287356321839,75,5.07717041801,6.78778135048,0.228466770968,0
252446,253197,3.93037974684,14.3636363636,0.360759493671,0.0585885486019,27,5.39240506329,8.51898734177,0.612026154456,0
253199,253398,3.97619047619,14.0,0.404761904762,0.0653266331658,6,4.80952380952,8.09523809524,0.55416764456,0
253401,254745,3.95652173913,16.2352941176,0.463768115942,0.0565476190476,54,5.07971014493,7.07608695652,0.366379181999,0
254748,256471,4.35258358663,29.9090909091,0.455927051672,0.0475914103308,56,5.44680851064,7.36778115502,0.252241970054,0
256473,256650,3.97222222222,12.0,0.527777777778,0.0282485875706,17,5.5,6.41666666667,0.369802574856,0
256652,257261,4.10743801653,30.25,0.512396694215,0.0246305418719,22,5.28099173554,6.28099173554,0.231282376822,0
257264,257990,3.88157894737,19.0,0.453947368421,0.0440771349862,25,5.14473684211,7.05263157895,0.331302853578,0
257992,259595,4.07476635514,26.75,0.473520249221,0.0305676855895,68,5.33956386293,6.67912772586,0.215759390071,0
259598,261863,3.84309623431,31.8666666667,0.491631799163,0.0353200883002,111,5.13179916318,6.82217573222,0.330258506491,0
261866,262259,3.96296296296,27.0,0.407407407407,0.0432569974555,8,5.64197530864,7.40740740741,0.420635333034,0
262262,265620,3.89586305278,36.8947368421,0.495007132668,0.0333531864205,186,5.20114122682,6.86733238231,0.414173577342,0
265622,266351,3.91447368421,50.6666666667,0.5,0.0342935528121,45,4.90789473684,6.44078947368,0.275628816691,0
266353,268151,3.72680412371,22.8235294118,0.54381443299,0.0333704115684,89,5.02835051546,6.39175257732,0.306896137456,0
268153,268292,3.93103448276,29.0,0.48275862069,0.0287769784173,7,5.58620689655,7.03448275862,0.301406377908,0
268295,269855,4.125,39.0,0.49358974359,0.0371794871795,68,5.45833333333,7.07051282051,0.225506021922,0
269857,270381,4.71739130435,18.4,0.478260869565,0.0248091603053,24,6.10869565217,6.6847826087,0.398572747714,0
270384,270776,3.89024390244,27.3333333333,0.487804878049,0.0484693877551,21,5.15853658537,6.65853658537,0.270335695803,0
270778,272365,4.24358974359,62.4,0.416666666667,0.0415879017013,44,5.29807692308,7.875,0.383540513822,0
272367,272901,4.31730769231,20.8,0.394230769231,0.0561797752809,18,5.54807692308,7.91346153846,0.584370271978,0
272904,273542,4.1328125,42.6666666667,0.4609375,0.0391849529781,25,5.0859375,7.0859375,0.249491751864,0
273544,276335,4.2953271028,31.4705882353,0.45046728972,0.0283052669294,124,5.62429906542,7.21308411215,0.373114626703,0
276338,276855,3.91666666667,21.6,0.398148148148,0.0502901353965,11,5.32407407407,7.27777777778,0.451370942328,0
276857,277225,4.25,36.0,0.402777777778,0.0353260869565,18,5.90277777778,7.875,0.397671705275,0
277227,277473,3.26229508197,34.6666666667,0.393442622951,0.0609756097561,14,4.31147540984,7.6393442623,0.411858409999,0
277476,278711,4.02380952381,36.1428571429,0.484126984127,0.0364372469636,52,5.31349206349,6.78968253968,0.133175335134,0
278713,279403,4.38461538462,32.5,0.476923076923,0.0231884057971,27,5.77692307692,6.71538461538,0.246454794855,0
279405,280928,3.87735849057,31.8,0.465408805031,0.0341431385424,46,5.03459119497,6.7893081761,0.117019235934,0
280930,281808,4.17919075145,34.6,0.416184971098,0.0341685649203,20,5.30057803468,7.24277456647,0.267634040811,0
281810,282112,4.75471698113,17.6666666667,0.471698113208,0.0264900662252,8,6.0,7.67924528302,0.479313556217,0
282114,282522,4.13580246914,20.25,0.444444444444,0.031862745098,18,5.0,6.97530864198,0.320175313652,0
282524,283524,4.27461139896,32.1666666667,0.450777202073,0.027,38,5.65803108808,7.32124352332,0.195534269588,0
283526,283920,3.88095238095,28.3333333333,0.416666666667,0.0659898477157,21,5.22619047619,7.89285714286,0.463741145893,0
283923,283934,11.0,2.0,0.0,0.0909090909091,0,11.0,15.0,0.548158839697,0
283937,286676,4.12248628885,39.0714285714,0.444241316271,0.0321285140562,92,5.12431444241,7.18281535649,0.299445566449,0
286678,286764,5.28571428571,14.0,0.571428571429,0.0232558139535,0,5.57142857143,6.85714285714,0.44568659876,0
286766,287630,4.40853658537,54.6666666667,0.463414634146,0.0335648148148,36,5.61585365854,7.37804878049,0.336527969012,0
287633,288069,4.04545454545,29.3333333333,0.454545454545,0.0389908256881,11,5.51136363636,7.14772727273,0.305716849855,0
288071,288866,4.12658227848,26.3333333333,0.449367088608,0.0327044025157,21,5.0253164557,6.79746835443,0.2417828474,0
288868,290140,4.28163265306,27.2222222222,0.432653061224,0.0322327044025,48,5.31428571429,7.15102040816,0.185798970171,0
290142,291315,4.07627118644,39.3333333333,0.46186440678,0.0306905370844,43,5.42796610169,7.05084745763,0.163038935343,0
291317,292003,4.2803030303,33.0,0.477272727273,0.0247813411079,16,5.34090909091,6.94696969697,0.244621801283,0
292005,293440,3.92929292929,21.2142857143,0.484848484848,0.0362369337979,75,5.25252525253,6.99326599327,0.280516440283,0
293442,294078,3.88721804511,26.6,0.503759398496,0.0345911949686,29,4.98496240602,6.63909774436,0.20544465649,0
294080,294598,4.32653061224,24.5,0.520408163265,0.019305019305,27,5.34693877551,6.17346938776,0.272149672366,0
294600,298249,3.96133333333,31.25,0.462666666667,0.0337078651685,133,5.212,7.09066666667,0.37335427089,0
298251,299037,3.92024539877,54.3333333333,0.509202453988,0.0254452926209,38,5.19018404908,6.54601226994,0.29785993792,0
299040,299123,3.83333333333,18.0,0.388888888889,0.0722891566265,7,6.0,7.94444444444,0.641976528521,0
299126,299139,3.66666666667,3.0,0.666666666667,0.0769230769231,0,4.0,4.33333333333,0.44622544695,0
299142,299856,3.74838709677,38.75,0.483870967742,0.0546218487395,24,4.91612903226,7.11612903226,0.294158014468,0
299858,299955,3.68181818182,32.0,0.363636363636,0.0618556701031,6,4.77272727273,8.40909090909,0.495041639019,0
299958,301228,4.01167315175,32.375,0.544747081712,0.0244094488189,48,5.35408560311,6.38910505837,0.207327791059,0
301231,301265,5.16666666667,6.0,0.166666666667,0.117647058824,1,5.83333333333,11.0,0.635360732958,0
301268,302437,4.11965811966,33.4285714286,0.448717948718,0.0513259195894,43,5.23504273504,7.66666666667,0.265768493648,0
302439,304257,4.2191011236,44.5,0.412921348315,0.038503850385,55,5.43258426966,7.58146067416,0.293415139067,0
304259,305736,4.05743243243,37.0,0.466216216216,0.0243737305349,67,5.40202702703,6.73986486486,0.212675492429,0
305739,305753,6.5,2.0,0.0,0.0714285714286,0,9.0,14.5,0.582206031099,0
305756,307187,4.21631205674,40.2857142857,0.404255319149,0.0377358490566,37,5.22695035461,7.74822695035,0.28919259167,0
307189,309866,4.01654411765,41.8461538462,0.485294117647,0.0298841987299,127,4.98529411765,6.86580882353,0.355114331323,0
309868,312295,4.18448637317,43.3636363636,0.480083857442,0.0276060980635,79,5.22431865828,7.07547169811,0.270426794161,0
312297,313855,4.04761904762,45.0,0.492063492063,0.0301668806162,76,4.92063492063,6.73333333333,0.26799638704,0
313857,314402,3.80172413793,58.0,0.491379310345,0.0256880733945,23,4.94827586207,6.55172413793,0.328698918394,0
314404,315856,4.00338983051,49.1666666667,0.515254237288,0.0241046831956,67,5.01016949153,6.49491525424,0.277482244421,0
315858,316203,4.04285714286,35.0,0.5,0.031884057971,10,4.85714285714,6.61428571429,0.266132065987,0
316205,316592,3.73493975904,41.5,0.542168674699,0.0206718346253,18,4.81927710843,6.07228915663,0.284081553386,0
316594,317184,4.21739130435,38.3333333333,0.495652173913,0.0338983050847,22,5.34782608696,7.0,0.220119205047,0
317186,319618,3.90118577075,42.1666666667,0.448616600791,0.0337171052632,96,5.35968379447,7.02371541502,0.311779240945,0
319620,320510,4.18285714286,25.0,0.497142857143,0.0404494382022,43,4.97714285714,6.92,0.200021423527,0
320513,320523,4.5,2.0,0.5,0.1,1,5.0,6.0,0.527587028443,0
320526,322118,4.29836065574,30.5,0.459016393443,0.0270100502513,71,5.36721311475,7.11475409836,0.231694432058,0
322120,323460,3.94945848375,39.5714285714,0.469314079422,0.0365671641791,55,5.19494584838,7.23104693141,0.184802791157,0
323462,324150,3.86111111111,36.0,0.506944444444,0.0290697674419,29,5.15277777778,6.6875,0.184349822639,0
324152,325160,4.21827411168,39.4,0.431472081218,0.0337301587302,42,5.26903553299,7.20812182741,0.197893379986,0
325162,327232,3.78280542986,40.1818181818,0.463800904977,0.0314009661836,87,4.94343891403,6.72171945701,0.280025505309,0
327234,327964,4.28368794326,28.2,0.482269503546,0.041095890411,36,5.58156028369,7.78014184397,0.263007878588,0
327966,329355,3.97526501767,28.3,0.505300353357,0.0287976961843,58,5.17667844523,6.1519434629,0.204513417218,0
329357,330400,4.20689655172,33.8333333333,0.477832512315,0.0278044103547,43,5.35960591133,6.84729064039,0.110681049277,0
330403,331857,3.83495145631,28.0909090909,0.427184466019,0.0495185694635,61,5.19741100324,7.57281553398,0.292259110096,0
331859,332322,4.0,31.6666666667,0.452631578947,0.0345572354212,17,5.24210526316,7.44210526316,0.251947936879,0
332324,333770,3.95637583893,49.6666666667,0.459731543624,0.0297372060858,62,5.35906040268,7.06375838926,0.278134255622,0
333772,335184,3.87878787879,33.0,0.468013468013,0.0368271954674,60,4.94276094276,7.24242424242,0.183738210875,0
335186,338633,4.0631276901,41.0,0.493543758967,0.0365535248042,169,5.11621233859,7.2668579627,0.405303102871,0
338635,339698,4.01382488479,36.1666666667,0.470046082949,0.0348071495767,51,5.33179723502,7.17511520737,0.125772751065,0
339700,340027,3.91176470588,17.0,0.485294117647,0.0642201834862,11,4.79411764706,7.25,0.441249032446,0
340029,340920,3.84126984127,63.0,0.481481481481,0.0426487093154,42,5.15343915344,7.31216931217,0.355052297593,0
340922,342721,3.98365122616,30.5833333333,0.487738419619,0.0339077265147,74,5.08991825613,6.85558583106,0.223296534845,0
342723,344798,4.02612826603,32.3846153846,0.515439429929,0.0318072289157,106,5.0593824228,6.79334916865,0.317409126448,0
344800,346283,4.0,33.5555555556,0.509933774834,0.0303438975051,53,5.09271523179,6.81456953642,0.150068029482,0
346285,348248,3.95792079208,33.6666666667,0.467821782178,0.0346408558329,66,5.06930693069,7.07425742574,0.189863463764,0
348250,349585,3.94202898551,27.6,0.492753623188,0.0397003745318,56,4.94565217391,6.89492753623,0.186712782966,0
349587,350782,4.04938271605,30.375,0.477366255144,0.0393305439331,37,4.80658436214,7.0987654321,0.17245267668,0
350784,351101,3.96923076923,32.5,0.507692307692,0.0252365930599,12,5.49230769231,7.0,0.263721752048,0
351103,353306,4.0201793722,29.7333333333,0.495515695067,0.0290512936904,108,5.22869955157,6.64798206278,0.324052029973,0
353309,355062,4.15850144092,38.5555555556,0.443804034582,0.031945236737,65,5.29971181556,7.31412103746,0.222280143063,0
355064,356638,4.08201892744,63.4,0.425867507886,0.0311308767471,53,5.34384858044,7.14511041009,0.358055145935,0
356640,357828,4.23913043478,32.8571428571,0.465217391304,0.0277777777778,64,5.5347826087,7.17391304348,0.202507514247,0
357830,358419,4.1452991453,39.0,0.461538461538,0.0305602716469,13,5.24786324786,7.1452991453,0.26660461893,0
358421,359631,3.86220472441,50.8,0.488188976378,0.0280991735537,55,5.26771653543,6.86220472441,0.274069126005,0
359633,361359,4.13662790698,38.2222222222,0.473837209302,0.0353418308227,69,5.31686046512,7.14244186047,0.219012882097,0
361361,362787,3.83333333333,27.2727272727,0.493333333333,0.0308555399719,70,5.32333333333,6.81666666667,0.223018702908,0
362789,363796,3.71818181818,44.0,0.477272727273,0.038728897716,36,4.56363636364,7.06818181818,0.263662550295,0
363798,365109,3.84476534296,30.7777777778,0.487364620939,0.0419527078566,75,5.05776173285,7.01805054152,0.244475711945,0
365111,366376,4.03515625,33.2222222222,0.48828125,0.0308300395257,51,4.9296875,6.7421875,0.144353549526,0
366378,367985,3.9156626506,33.3,0.493975903614,0.0273802115744,68,5.18975903614,6.74096385542,0.200758018519,0
367987,370560,4.12992125984,33.8666666667,0.476377952756,0.0248736883016,110,5.45472440945,6.87795275591,0.331667697569,0
370562,370841,4.0350877193,57.0,0.438596491228,0.0286738351254,12,5.28070175439,7.10526315789,0.356464181168,0
370843,373069,3.94989106754,38.25,0.494553376906,0.0300988319856,91,5.2265795207,7.02178649237,0.282947577443,0
373071,373853,4.03184713376,26.1666666667,0.503184713376,0.0230179028133,34,5.29936305732,6.43949044586,0.207156573763,0
373855,375755,3.83870967742,36.6363636364,0.449131513648,0.0389473684211,81,5.03970223325,7.28039702233,0.271831614813,0
375757,377558,4.08587257618,30.0833333333,0.426592797784,0.0316490838423,70,5.07479224377,7.17728531856,0.238075610303,0
377560,379734,4.03872437358,31.3571428571,0.480637813212,0.0303587856486,107,5.21412300683,6.89293849658,0.322947215462,0
379736,380454,4.06896551724,29.0,0.48275862069,0.0376044568245,25,5.35862068966,7.30344827586,0.199927540539,0
380456,383453,4.05306799337,35.4705882353,0.456053067993,0.025025025025,135,5.42454394693,7.11774461028,0.374613731277,0
383455,385033,4.075,32.0,0.440625,0.0437262357414,54,5.09375,7.603125,0.220531520681,0
385035,385729,4.22058823529,34.0,0.426470588235,0.0345821325648,33,5.53676470588,7.75,0.25867396283,0
385731,386987,3.85551330798,37.5714285714,0.513307984791,0.0294585987261,75,5.22053231939,6.76045627376,0.237753006622,0
386989,387668,3.83216783217,28.6,0.48951048951,0.0338733431517,36,5.35664335664,6.76223776224,0.142687008623,0
387670,389034,3.74829931973,49.0,0.503401360544,0.0300586510264,65,5.09183673469,6.71428571429,0.272262789503,0
389036,390150,4.05777777778,37.5,0.431111111111,0.032315978456,51,5.46666666667,7.55555555556,0.210348970203,0
390152,390894,4.29166666667,36.0,0.423611111111,0.0390835579515,32,5.61111111111,7.49305555556,0.270592821305,0
390897,393419,4.09448818898,29.8823529412,0.442913385827,0.0420301348136,84,5.33464566929,7.8031496063,0.318340486465,0
393421,394563,4.140969163,37.8333333333,0.458149779736,0.031523642732,43,5.40088105727,7.18502202643,0.14786087786,0
394565,394927,4.23943661972,17.75,0.422535211268,0.0635359116022,13,5.6338028169,7.88732394366,0.603340580548,0
394930,395828,3.8670212766,26.8571428571,0.5,0.0378619153675,33,5.20744680851,6.82978723404,0.178573238255,0
395830,397858,4.03140096618,41.4,0.478260869565,0.0369822485207,90,5.42028985507,7.35748792271,0.300947442217,0
397860,398924,4.02325581395,35.8333333333,0.520930232558,0.0263157894737,41,5.3023255814,6.78139534884,0.167032974936,0
398926,399952,3.93838862559,26.375,0.511848341232,0.0282651072125,55,5.24644549763,6.63033175355,0.189462290636,0
399954,400966,3.89573459716,42.2,0.464454976303,0.0286561264822,42,5.06161137441,6.98104265403,0.201911826158,0
400968,401511,4.08333333333,27.0,0.481481481481,0.0220994475138,26,5.68518518519,6.90740740741,0.242044380974,0
401513,401662,5.0,12.5,0.32,0.0268456375839,6,7.24,8.56,0.64645696673,0
401665,401676,5.0,2.0,0.5,0.0909090909091,1,5.5,6.0,0.543694147188,0
401679,402905,3.85658914729,43.0,0.476744186047,0.0375203915171,49,5.17054263566,7.07751937984,0.211597523626,0
402907,403696,3.69942196532,57.6666666667,0.491329479769,0.0367553865653,34,4.60115606936,6.5549132948,0.326564001188,0
403698,405236,3.878125,26.6666666667,0.5125,0.0429128738622,90,5.146875,6.48125,0.300014112079,0
405238,406407,3.7109375,25.6,0.4296875,0.0461933276305,60,5.203125,7.59375,0.293480674545,0
406409,406494,4.5,11.0,0.5,0.0352941176471,6,5.5,7.8125,0.482103932187,0
406496,407527,3.8976744186,54.0,0.474418604651,0.0281280310378,40,5.24186046512,6.96279069767,0.29772177879,0
407529,409331,3.81088082902,29.6923076923,0.461139896373,0.0604883462819,83,5.05958549223,7.25647668394,0.339211186443,0
409333,409496,4.41935483871,15.5,0.41935483871,0.0674846625767,7,5.77419354839,7.67741935484,0.645269262221,0
409499,409800,4.40350877193,14.25,0.385964912281,0.0730897009967,6,5.54385964912,8.0,0.685783564453,0
409802,410218,3.81818181818,24.4,0.568181818182,0.0336538461538,23,5.65909090909,6.47727272727,0.296280242631,0
410220,410950,3.98013245033,31.0,0.46357615894,0.0369863013699,34,5.25165562914,7.31125827815,0.12574805857,0
410952,411614,4.376,31.25,0.456,0.0271903323263,23,5.336,6.92,0.221534633377,0
411616,411904,3.96610169492,29.5,0.542372881356,0.0243055555556,13,5.69491525424,6.59322033898,0.289809992885,0
411906,412019,4.08695652174,23.0,0.478260869565,0.0353982300885,7,6.08695652174,8.13043478261,0.46141829091,0
412021,413314,4.01515151515,33.0,0.431818181818,0.0394431554524,46,5.10606060606,7.50378787879,0.185437708523,0
413317,414976,4.25155279503,27.0833333333,0.459627329193,0.0331525015069,55,5.44099378882,6.86335403727,0.173870142429,0
414978,415853,4.04494382022,38.0,0.449438202247,0.0388571428571,35,5.5393258427,7.29213483146,0.199810632186,0
415855,417579,4.18235294118,48.7142857143,0.435294117647,0.0330626450116,65,5.45,7.33529411765,0.296289815957,0
417581,417998,4.76712328767,14.6,0.41095890411,0.0287769784173,13,5.86301369863,7.75342465753,0.537525677108,0
418001,418017,5.0,3.0,0.333333333333,0.125,0,7.0,11.6666666667,0.629540435825,0
418020,418843,4.21875,32.0,0.48125,0.0315917375456,36,5.5625,7.025,0.132613899006,0
418845,420194,4.12359550562,22.25,0.47191011236,0.0422535211268,48,4.94382022472,6.72284644195,0.239197638454,0
420196,421272,4.19248826291,26.625,0.399061032864,0.0604089219331,28,5.0234741784,7.79342723005,0.447740109685,0
421274,424558,3.98365527489,39.5882352941,0.469539375929,0.0344092570037,147,5.22734026746,6.98216939079,0.384921575782,0
424560,425657,4.05429864253,27.625,0.497737556561,0.0419325432999,38,4.85067873303,6.61538461538,0.200521876373,0
425659,426580,4.0752688172,31.0,0.41935483871,0.0477741585233,46,5.15591397849,7.4247311828,0.252287610668,0
426582,427532,3.96923076923,18.0,0.517948717949,0.0473684210526,47,5.2358974359,6.93333333333,0.304273464476,0
427534,429150,3.94328358209,30.4545454545,0.453731343284,0.0464108910891,70,4.94328358209,7.06865671642,0.252315700851,0
429152,430604,4.17132867133,31.7777777778,0.440559440559,0.034435261708,56,5.23076923077,7.24475524476,0.16024951482,0
430606,431033,3.81318681319,9.4,0.461538461538,0.0936768149883,19,4.76923076923,7.51648351648,0.526880111793,0
431035,431880,4.08284023669,14.3333333333,0.473372781065,0.0532544378698,26,5.62721893491,7.32544378698,0.447238751241,0
431882,432574,4.34848484848,16.875,0.469696969697,0.0433526011561,32,5.43939393939,7.10606060606,0.362307025812,0
432576,433219,4.32520325203,30.75,0.50406504065,0.0404354587869,28,5.45528455285,7.25203252033,0.219328065985,0
433221,433940,4.08333333333,18.0,0.465277777778,0.0528511821975,35,5.19444444444,7.125,0.359986849535,0
433943,433953,10.0,38.0,0.0,0.0,0,9.0,16.0,0.540542062523,0
433956,435285,4.26953125,36.7142857143,0.453125,0.0248306997743,55,5.52734375,7.00390625,0.194167494112,0
435287,438066,4.17153284672,39.1428571429,0.479927007299,0.0320259086002,123,5.11131386861,7.05656934307,0.353370516219,0
438068,439422,3.89361702128,35.25,0.457446808511,0.0302806499261,59,5.05319148936,6.9609929078,0.170163823465,0
439424,440447,4.17412935323,28.7142857143,0.467661691542,0.0342130987292,34,5.19900497512,7.12437810945,0.126610282629,0
440449,441322,3.87634408602,37.2,0.408602150538,0.0469644902635,37,5.02150537634,7.98387096774,0.316822931341,0
441324,441974,3.82481751825,27.4,0.510948905109,0.0307692307692,27,4.85401459854,6.38686131387,0.229066946647,0
441976,443697,4.31024096386,41.5,0.430722891566,0.034282393957,67,5.28313253012,7.46385542169,0.268005559637,0
443699,445401,4.06744868035,26.2307692308,0.49853372434,0.0293772032902,67,5.05865102639,6.82404692082,0.217929946713,0
445403,445899,4.12121212121,33.0,0.40404040404,0.0302419354839,22,5.61616161616,7.66666666667,0.322377588834,0
445901,446429,3.89189189189,37.0,0.432432432432,0.0378787878788,23,5.18918918919,7.3963963964,0.247885703404,0
446431,447054,3.9,32.5,0.484615384615,0.0321027287319,32,5.20769230769,6.94615384615,0.124973032841,0
447056,447146,4.11111111111,18.0,0.444444444444,0.0222222222222,2,5.05555555556,6.33333333333,0.372670620583,0
447149,447156,7.0,1.0,0.0,0.142857142857,1,7.0,9.0,0.588750835168,0
447159,448705,4.04166666667,28.3636363636,0.477564102564,0.0316946959897,54,5.31730769231,6.98397435897,0.129095337673,0
448707,450676,4.10126582278,32.9166666667,0.445569620253,0.0325038090401,72,5.24810126582,7.34936708861,0.232236759424,0
