start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
151675,152719,3.90950226244,27.3333333333,0.384615384615,0.0450191570881,53,5.53846153846,8.58823529412,0.23687732818,1
152721,153229,3.8,27.75,0.409090909091,0.0452755905512,22,5.44545454545,8.49090909091,0.225564264637,1
153231,153522,4.01694915254,59.0,0.610169491525,0.0171821305842,21,5.42372881356,6.10169491525,0.268174869176,1
153524,154641,3.87659574468,34.0,0.497872340426,0.0304386750224,55,5.45106382979,6.8170212766,0.148482620284,1
154643,156404,3.88770053476,35.3846153846,0.449197860963,0.0437251561613,81,5.26737967914,7.88770053476,0.25428850478,1
156406,157307,3.76288659794,22.3333333333,0.443298969072,0.0321864594895,38,5.76804123711,7.57216494845,0.190810919871,1
157309,157341,4.66666666667,7.0,0.166666666667,0.0625,1,6.0,10.3333333333,0.592137711853,1
157343,157741,3.72727272727,22.0,0.420454545455,0.0502512562814,18,4.97727272727,8.0,0.259910143497,1
157743,158107,4.25352112676,35.5,0.450704225352,0.0274725274725,18,5.71830985915,7.56338028169,0.14594502122,1
158109,158259,4.5,28.0,0.464285714286,0.0266666666667,4,6.28571428571,8.21428571429,0.277829279289,1
158261,158792,3.43307086614,25.4,0.377952755906,0.0640301318267,27,5.00787401575,8.96850393701,0.333858578009,1
158794,163850,3.95889101338,36.0689655172,0.46845124283,0.0316455696203,244,5.43021032505,7.2982791587,0.434728163258,1
163853,164100,3.50909090909,34.0,0.4,0.0566801619433,14,4.85454545455,8.01818181818,0.269648685266,0
164103,164352,3.58181818182,12.2,0.290909090909,0.0763052208835,10,5.98181818182,10.1636363636,0.581372995394,0
164355,164756,3.80722891566,9.33333333333,0.33734939759,0.069825436409,12,5.8313253012,9.31325301205,0.476786148556,0
164759,164849,2.875,8.0,0.333333333333,0.122222222222,0,5.125,10.75,0.597616282811,0
164851,166113,3.83834586466,29.5555555556,0.548872180451,0.0277337559429,76,5.42105263158,6.37593984962,0.239238314124,0
166115,167315,3.71264367816,32.625,0.505747126437,0.0308333333333,70,5.44827586207,6.93103448276,0.214985297953,0
167317,168046,3.7106918239,53.0,0.490566037736,0.0274348422497,38,5.20125786164,6.71698113208,0.215398277451,0
168048,170135,3.88735632184,39.5454545455,0.514942528736,0.026353617633,119,5.49425287356,6.79310344828,0.324920181407,0
170138,170224,3.13636363636,36.0,0.181818181818,0.116279069767,1,5.09090909091,11.1363636364,0.641621022989,0
170226,170712,3.61111111111,54.5,0.537037037037,0.0288065843621,24,5.42592592593,6.7962962963,0.242854273944,0
170715,171222,3.82692307692,20.8,0.384615384615,0.0631163708087,12,5.76923076923,8.70192307692,0.347207092696,0
171224,171389,3.59459459459,9.25,0.513513513514,0.0363636363636,16,5.02702702703,6.21621621622,0.304803381387,0
171391,172124,3.70625,40.0,0.49375,0.031377899045,45,5.36875,6.94375,0.143377987986,0
172126,173405,3.92424242424,26.8,0.515151515152,0.0226739640344,74,5.54924242424,6.48484848485,0.232246928802,0
173407,174716,3.74822695035,25.7272727273,0.535460992908,0.0313216195569,78,5.20567375887,6.68085106383,0.252413784912,0
174718,175928,3.82945736434,27.4545454545,0.492248062016,0.0380165289256,47,5.22868217054,7.11240310078,0.146957517003,0
175930,175933,3.0,45.0,0.0,0.0,0,11.0,16.0,0.611998311899,0
175935,177746,4.06830601093,40.8888888889,0.469945355191,0.0336830480398,89,5.22677595628,7.33879781421,0.264500258909,0
177749,177829,3.70588235294,17.0,0.470588235294,0.0375,5,5.41176470588,7.76470588235,0.299232331272,0
177831,179006,4.08474576271,47.2,0.508474576271,0.0255319148936,58,4.99576271186,6.91525423729,0.197342102802,0
179008,179638,4.05511811024,63.5,0.496062992126,0.0222222222222,26,4.85039370079,6.50393700787,0.270246786519,0
179640,182143,3.90804597701,39.0,0.488505747126,0.0295645225729,139,5.34482758621,6.98850574713,0.356600158982,0
182146,182359,3.79545454545,22.5,0.409090909091,0.0516431924883,8,5.40909090909,7.86363636364,0.284285549035,0
182361,182678,4.45,60.0,0.366666666667,0.0315457413249,18,5.65,8.3,0.313094527926,0
182680,182682,2.0,43.0,0.0,0.0,0,10.0,16.0,0.619430488895,0
182684,183322,4.192,31.5,0.464,0.0266457680251,31,5.136,6.976,0.0999200488176,0
183324,184299,4.38043478261,30.6666666667,0.489130434783,0.0215384615385,53,5.16304347826,6.91304347826,0.158979292187,0
184301,185255,3.80295566502,40.6,0.477832512315,0.0283018867925,34,4.86206896552,6.5763546798,0.152272358194,0
185258,185488,3.48076923077,26.0,0.326923076923,0.0652173913043,11,4.53846153846,8.80769230769,0.390914818262,0
185491,185516,3.0,3.5,0.142857142857,0.2,0,3.85714285714,10.5714285714,0.615991632993,0
185518,186341,3.81142857143,29.1666666667,0.434285714286,0.0303766707169,24,5.16,7.0,0.151605636074,0
186344,186565,4.48717948718,9.75,0.410256410256,0.0497737556561,6,6.33333333333,8.35897435897,0.38440964027,0
186568,186737,3.41025641026,13.0,0.333333333333,0.0828402366864,3,5.07692307692,9.10256410256,0.482355857319,0
186739,188627,4.20215633423,37.1,0.506738544474,0.0280720338983,88,5.08625336927,7.21293800539,0.257926121792,0
188630,188894,3.70175438596,5.7,0.280701754386,0.094696969697,8,6.0,10.5964912281,0.628380594199,0
188897,189228,3.64788732394,14.2,0.366197183099,0.0664652567976,12,5.57746478873,8.83098591549,0.410708937252,0
189230,191379,4.08796296296,39.2727272727,0.490740740741,0.0293159609121,84,5.16898148148,6.89351851852,0.245987941742,0
191382,191965,4.24770642202,17.2,0.357798165138,0.0497427101201,14,5.77064220183,8.85321100917,0.36360830005,0
191967,192955,4.10606060606,49.75,0.444444444444,0.0283400809717,43,5.19696969697,7.39898989899,0.183537058985,0
192958,193057,3.9,2.85714285714,0.25,0.10101010101,3,6.65,9.5,0.614290031468,0
193059,194074,4.23350253807,49.25,0.497461928934,0.0197044334975,43,5.20304568528,6.4923857868,0.186633215472,0
194076,195141,4.415,40.0,0.485,0.0215962441315,44,5.415,6.8,0.139755905933,0
195143,195819,3.90714285714,35.0,0.507142857143,0.0281065088757,32,5.22857142857,6.62857142857,0.119230663064,0
195821,196749,3.86153846154,39.0,0.523076923077,0.0258620689655,54,5.06666666667,6.58974358974,0.171041126691,0
196752,196779,2.2,13.3333333333,0.1,0.222222222222,0,5.7,12.0,0.682362936601,0
196781,198615,3.78481012658,26.4,0.491139240506,0.0392584514722,90,4.76455696203,7.16202531646,0.2833615092,0
198618,198798,4.70967741935,31.0,0.451612903226,0.0388888888889,9,5.41935483871,7.06451612903,0.229846124512,0
198800,200500,3.87988826816,39.7777777778,0.477653631285,0.0329411764706,71,5.19273743017,7.42737430168,0.212413671342,0
200503,200596,2.8,20.3333333333,0.44,0.0752688172043,5,4.32,7.6,0.386058102706,0
200598,200599,1.0,37.0,0.0,0.0,0,10.0,11.0,0.587484331597,0
200601,201617,4.38421052632,32.0,0.510526315789,0.0137795275591,41,5.24736842105,6.28947368421,0.156131572927,0
201619,202478,3.91666666667,41.8,0.516666666667,0.0372526193248,49,4.93888888889,7.42777777778,0.162323501755,0
202480,203825,3.86879432624,28.0833333333,0.510638297872,0.0282527881041,61,5.29432624113,6.71276595745,0.18943909534,0
203827,204112,4.2962962963,55.0,0.462962962963,0.0210526315789,8,5.61111111111,6.96296296296,0.257910737694,0
204114,204759,4.36585365854,61.5,0.49593495935,0.0263565891473,26,5.07317073171,7.0325203252,0.261000722695,0
204761,205650,3.75773195876,64.6666666667,0.427835051546,0.0393700787402,38,4.53608247423,7.44845360825,0.29468477079,0
205653,206662,4.26595744681,18.8,0.377659574468,0.0436075322101,25,5.85106382979,8.54787234043,0.299461439346,1
206664,206910,4.83720930233,21.5,0.372093023256,0.0243902439024,9,6.88372093023,7.51162790698,0.347806091374,1
206912,207500,4.52777777778,36.0,0.462962962963,0.0238095238095,16,5.96296296296,6.52777777778,0.193761028188,1
207502,207842,4.67213114754,61.0,0.459016393443,0.0176470588235,10,5.88524590164,6.54098360656,0.29149999393,1
207845,209138,4.46058091286,48.2,0.485477178423,0.0255220417633,36,5.65975103734,6.70124481328,0.184575017239,1
209140,209322,4.41176470588,34.0,0.470588235294,0.010989010989,7,5.79411764706,5.32352941176,0.237452278431,1
209324,209535,4.19047619048,42.0,0.52380952381,0.0331753554502,15,5.14285714286,7.11904761905,0.182528213598,1
209537,209948,5.31818181818,22.0,0.409090909091,0.0194647201946,8,6.33333333333,7.06060606061,0.33370683446,1
209950,210390,4.6582278481,26.3333333333,0.46835443038,0.0204545454545,8,5.89873417722,6.16455696203,0.247497704495,1
210392,211472,4.52261306533,33.1666666667,0.477386934673,0.0222222222222,41,5.66331658291,6.4472361809,0.151016231967,1
211474,211694,4.20930232558,43.0,0.488372093023,0.0181818181818,10,5.72093023256,6.48837209302,0.203229511827,1
211696,211920,4.08695652174,23.0,0.369565217391,0.0446428571429,8,5.58695652174,7.89130434783,0.294726273619,1
211922,213208,4.00380228137,32.875,0.486692015209,0.0272161741835,57,5.39923954373,6.62357414449,0.153440375136,1
213210,213558,4.30303030303,22.0,0.545454545455,0.0114942528736,24,5.93939393939,5.59090909091,0.231929033209,1
213560,214569,3.98095238095,35.0,0.438095238095,0.0445986124876,40,5.37142857143,7.14761904762,0.0691089986014,1
214571,215170,4.23076923077,19.5,0.495726495726,0.0333889816361,24,5.11111111111,6.07692307692,0.216844414917,1
215172,216127,3.97959183673,39.2,0.469387755102,0.0272251308901,32,5.61224489796,6.57142857143,0.107961071229,1
216129,216284,4.64285714286,28.0,0.5,0.0193548387097,4,6.03571428571,6.28571428571,0.25392161791,1
216286,217913,4.08868501529,21.8,0.470948012232,0.0344191763983,62,5.42813455657,6.62691131498,0.212269664663,1
217916,218194,4.875,48.0,0.416666666667,0.0143884892086,8,6.08333333333,6.47916666667,0.278276874997,1
218196,218452,4.22,50.0,0.56,0.01953125,15,5.38,5.84,0.234038173707,1
218454,218577,4.04,25.0,0.52,0.0325203252033,5,5.28,6.12,0.236011270042,1
218580,218735,5.07692307692,26.0,0.5,0.0258064516129,3,6.53846153846,7.38461538462,0.309550026051,1
218737,220087,4.27376425856,29.2222222222,0.422053231939,0.0377777777778,67,5.95437262357,7.64258555133,0.22279164987,1
220089,221873,4.1661971831,19.7222222222,0.453521126761,0.0364349775785,80,5.65070422535,7.21690140845,0.273577619787,1
221875,222401,4.24509803922,25.5,0.490196078431,0.0228136882129,21,5.89215686275,6.36274509804,0.186519814217,1
222403,223337,4.09090909091,26.7142857143,0.524064171123,0.0267665952891,22,5.78609625668,6.65240641711,0.173448550577,1
223340,223505,4.48387096774,31.0,0.483870967742,0.030303030303,8,5.54838709677,6.64516129032,0.2100837031,1
223508,223701,4.18421052632,38.0,0.5,0.020725388601,8,5.13157894737,6.02631578947,0.207464340919,1
223703,223924,4.65,40.0,0.425,0.0226244343891,7,5.325,7.15,0.235365641069,0
223926,224909,4.38502673797,46.75,0.427807486631,0.0274669379451,40,5.39572192513,7.57219251337,0.175149643718,0
224911,225419,4.43617021277,18.8,0.436170212766,0.0275590551181,22,5.86170212766,7.8085106383,0.247794837472,0
225421,225424,3.0,30.0,0.0,0.0,0,11.0,16.0,0.625404416878,0
225426,226313,4.41818181818,33.2,0.509090909091,0.0169109357384,43,5.15151515152,6.33333333333,0.157361497382,0
226316,226344,3.42857142857,3.5,0.142857142857,0.178571428571,0,5.28571428571,11.5714285714,0.706254213031,0
226346,227538,4.31140350877,32.5714285714,0.491228070175,0.0243288590604,51,5.37280701754,6.6798245614,0.141409997342,0
227540,228429,3.91891891892,30.8333333333,0.497297297297,0.0281214848144,38,5.15675675676,6.7027027027,0.119179014153,0
228432,229038,3.54198473282,43.6666666667,0.450381679389,0.036303630363,34,4.90076335878,7.19847328244,0.19053638677,0
229040,230267,4.05263157895,41.1666666667,0.48987854251,0.0228198859006,68,5.35627530364,6.48582995951,0.201459510986,0
230269,231213,4.29281767956,45.25,0.508287292818,0.0180084745763,35,5.19337016575,6.64640883978,0.165013827937,0
231215,231476,4.03773584906,26.5,0.471698113208,0.0268199233716,12,4.98113207547,6.50943396226,0.203044025722,0
231478,232283,3.94578313253,55.3333333333,0.493975903614,0.0260869565217,30,4.89759036145,6.69879518072,0.226953394215,0
232286,232487,3.57777777778,7.5,0.311111111111,0.0945273631841,6,5.13333333333,9.88888888889,0.542695664752,0
232490,232515,3.28571428571,4.66666666667,0.0,0.28,0,4.28571428571,14.1428571429,0.644945123692,0
232517,233702,4.47058823529,31.7142857143,0.457013574661,0.0261603375527,50,5.19004524887,7.31221719457,0.151812344781,0
233705,233895,3.26086956522,48.0,0.434782608696,0.0736842105263,10,3.95652173913,8.52173913043,0.342541103836,0
233897,234143,3.96,51.0,0.46,0.020325203252,15,5.04,6.56,0.225212357104,0
234145,236170,4.22784810127,50.6666666667,0.483544303797,0.0266666666667,78,5.04050632911,6.91392405063,0.252697332019,0
236172,237451,4.09765625,42.8333333333,0.48828125,0.0265832681783,50,5.109375,6.9765625,0.149986533185,0
237453,237455,2.0,53.0,0.0,0.0,0,10.0,16.0,0.607955572071,0
237457,237909,4.65432098765,41.0,0.41975308642,0.0243362831858,14,5.50617283951,7.58024691358,0.221981030991,0
237911,238996,4.37378640777,25.75,0.47572815534,0.0294930875576,48,5.08252427184,6.80097087379,0.167171612217,0
238998,241072,4.1862745098,34.0,0.480392156863,0.0279652844744,90,5.41421568627,7.01960784314,0.263010230744,0
241075,241410,3.30769230769,39.0,0.423076923077,0.0537313432836,14,5.03846153846,8.08974358974,0.279422265581,0
241412,242842,4.07638888889,27.0,0.489583333333,0.0286713286713,80,5.17013888889,6.85763888889,0.244042427846,0
242845,243026,3.47619047619,7.16666666667,0.238095238095,0.127071823204,2,5.33333333333,11.5,0.690121057593,0
243028,244114,4.17840375587,35.5,0.474178403756,0.0267034990792,54,5.16431924883,7.08920187793,0.136394525693,0
244116,244117,1.0,29.0,0.0,0.0,0,10.0,11.0,0.592898662161,0
244119,245223,4.23943661972,23.7777777778,0.488262910798,0.0253623188406,39,5.27230046948,6.66197183099,0.160296897895,0
245226,245252,1.83333333333,10.75,0.0,0.384615384615,1,3.66666666667,13.0,0.592996128408,0
245254,245853,4.2347826087,29.0,0.539130434783,0.0183639398998,28,5.77391304348,6.28695652174,0.172624256349,0
245855,246558,3.9724137931,48.3333333333,0.496551724138,0.0298719772404,44,5.22068965517,7.15862068966,0.173360598266,0
246560,247396,4.28571428571,32.2,0.546583850932,0.0239234449761,39,4.86956521739,6.1801242236,0.174435263448,0
247398,249510,4.15421686747,34.5833333333,0.496385542169,0.0236742424242,95,5.64337349398,7.0,0.276205984481,0
249513,249605,3.52380952381,14.5,0.285714285714,0.0760869565217,1,4.90476190476,9.47619047619,0.515143788523,0
249608,249631,2.22222222222,37.0,0.222222222222,0.260869565217,0,2.66666666667,11.7777777778,0.55934372544,0
249633,251205,4.28239202658,37.75,0.495016611296,0.0190839694656,89,5.33554817276,6.70431893688,0.25914458411,0
251207,252674,4.05762711864,32.7777777778,0.505084745763,0.0245398773006,54,5.61694915254,6.81355932203,0.144583313924,0
252676,253356,4.09558823529,45.3333333333,0.507352941176,0.0220588235294,25,5.26470588235,6.625,0.168097159586,0
253358,254273,3.91623036649,31.8333333333,0.471204188482,0.0327868852459,40,5.51832460733,7.13612565445,0.0742435265382,0
254275,255868,4.084375,22.8571428571,0.50625,0.0307595731325,71,5.121875,6.953125,0.232666567655,0
255870,255872,2.0,29.0,0.0,0.0,0,10.0,16.0,0.631983848351,0
255874,257128,4.15447154472,27.4444444444,0.516260162602,0.0231259968102,49,5.15447154472,6.43495934959,0.164987800406,0
257130,258495,3.87152777778,50.0,0.465277777778,0.032967032967,66,4.85416666667,7.00347222222,0.232352146278,0
258498,258555,4.0,13.0,0.25,0.0701754385965,0,5.58333333333,10.0,0.568367896865,0
258557,260024,3.72784810127,39.5,0.458860759494,0.0259032038173,84,5.44620253165,6.68987341772,0.256675882026,0
260027,260082,2.64705882353,17.5,0.352941176471,0.145454545455,0,3.82352941176,9.11764705882,0.504273546826,0
260084,262411,4.04661016949,33.7857142857,0.497881355932,0.0309411259132,130,5.375,7.22669491525,0.345207206493,0
262413,263840,4.43233082707,33.25,0.458646616541,0.021023125438,72,5.36842105263,6.95864661654,0.21670019564,0
263842,263845,3.0,39.0,0.0,0.0,0,11.0,16.0,0.617994185434,0
263847,266185,3.85685483871,44.1666666667,0.465725806452,0.0372112917023,114,5.05241935484,7.43951612903,0.325550158581,0
266187,267885,4.07602339181,49.0,0.488304093567,0.0265017667845,70,5.18421052632,6.94444444444,0.227849657171,0
267887,268479,4.06779661017,39.3333333333,0.508474576271,0.0236486486486,13,5.58474576271,6.85593220339,0.175253723994,0
268481,269840,4.49407114625,28.1111111111,0.422924901186,0.0294334069169,51,5.59288537549,7.77865612648,0.184058783419,0
269843,270124,4.37254901961,25.5,0.411764705882,0.0355871886121,11,5.82352941176,8.47058823529,0.268690108659,0
270127,270230,3.47826086957,11.5,0.391304347826,0.0582524271845,1,5.69565217391,8.21739130435,0.412302122378,0
270232,270987,3.75155279503,53.6666666667,0.515527950311,0.0291390728477,34,4.8198757764,6.45341614907,0.22749868903,0
270990,271267,3.58064516129,8.85714285714,0.306451612903,0.0938628158845,13,5.43548387097,10.4193548387,0.570821679015,0
271269,271834,4.07894736842,57.0,0.438596491228,0.0247787610619,27,5.13157894737,7.21929824561,0.239736902707,0
271837,272200,3.94444444444,14.4,0.416666666667,0.0523415977961,19,5.25,7.98611111111,0.298291813383,0
272202,272711,4.27272727273,29.5,0.424242424242,0.0255402750491,23,5.26262626263,7.20202020202,0.14689171967,0
272713,273785,4.08372093023,43.2,0.46511627907,0.0298507462687,43,5.04651162791,7.19069767442,0.134752882887,0
273787,273791,4.0,46.0,0.0,0.0,0,12.0,16.0,0.592297583583,0
273793,274744,4.18918918919,31.0,0.508108108108,0.0231335436383,41,5.01621621622,6.63243243243,0.136264985199,0
274746,275913,3.42391304348,27.6,0.481884057971,0.0556983718937,62,4.23913043478,7.59420289855,0.266642372961,0
275915,276670,4.36363636364,47.6666666667,0.503496503497,0.0185430463576,42,5.13986013986,6.68531468531,0.182418115739,0
276672,278302,4.05775075988,43.125,0.465045592705,0.0257668711656,53,5.43465045593,6.82978723404,0.153808939041,0
278304,278675,3.73170731707,22.8,0.414634146341,0.0512129380054,13,4.75609756098,7.9512195122,0.276698590073,0
278678,278817,3.51612903226,32.0,0.290322580645,0.10071942446,1,5.32258064516,9.22580645161,0.48763220264,0
278820,279092,3.4126984127,21.0,0.301587301587,0.0772058823529,4,5.79365079365,10.0634920635,0.556557439747,0
279094,279520,4.475,40.0,0.3875,0.0281690140845,9,5.2,6.8875,0.231607818199,0
279523,279738,4.02380952381,42.0,0.428571428571,0.0372093023256,9,5.09523809524,7.83333333333,0.217186513806,0
279740,280623,4.23255813953,57.3333333333,0.453488372093,0.0260475651189,24,5.07558139535,7.19186046512,0.242976229707,0
280625,281781,4.20704845815,37.8333333333,0.458149779736,0.0268166089965,47,5.5859030837,7.02202643172,0.106052168653,0
281784,282041,4.07843137255,8.5,0.294117647059,0.0856031128405,8,6.0,10.1764705882,0.564820385972,0
282043,283300,4.16935483871,41.3333333333,0.475806451613,0.030230708035,43,5.08467741935,7.27822580645,0.121999598501,0
283303,283317,3.25,4.0,0.0,0.214285714286,0,5.25,14.0,0.700924325865,0
283320,283489,4.34375,32.0,0.3125,0.0650887573964,1,5.21875,10.25,0.445192235193,0
283491,284612,3.89873417722,23.7,0.455696202532,0.042818911686,51,5.20675105485,7.7805907173,0.186597051523,0
284615,284669,4.7,10.0,0.3,0.0555555555556,1,6.6,10.5,0.535138946123,0
284671,284677,2.5,90.0,0.0,0.0,0,10.5,9.5,0.530582038996,0
284680,285121,4.05617977528,53.0,0.52808988764,0.0204081632653,26,5.02247191011,6.88764044944,0.21760727594,0
285123,285124,1.0,16.0,1.0,0.0,0,4.0,3.0,0.421462194502,0
285126,286370,3.70740740741,27.2,0.485185185185,0.0377813504823,58,5.14074074074,7.0962962963,0.192041318125,0
286372,289887,3.88738127544,30.24,0.506105834464,0.0321479374111,188,5.302578019,6.85481682497,0.404075758753,0
289889,291344,4.26690391459,28.2,0.462633451957,0.0274914089347,48,5.58362989324,7.17081850534,0.131890424326,0
291347,291392,3.36363636364,11.0,0.363636363636,0.0666666666667,0,4.81818181818,7.45454545455,0.407439934176,0
291394,291396,2.0,24.0,0.0,0.0,0,11.0,16.0,0.621494258605,0
291398,292200,4.49324324324,37.25,0.506756756757,0.0224438902743,36,5.19594594595,6.89864864865,0.145221977317,0
292202,293825,4.13707165109,48.375,0.485981308411,0.022797288971,70,5.31775700935,6.70093457944,0.225422026382,0
293827,295395,4.32333333333,43.0,0.473333333333,0.0235969387755,64,5.26333333333,6.64666666667,0.196299348165,0
295397,297031,4.34405144695,44.4285714286,0.472668810289,0.0220318237454,66,5.48553054662,7.07717041801,0.205406247762,0
297033,298175,4.57211538462,29.7142857143,0.490384615385,0.0210157618214,57,5.58653846154,7.03846153846,0.187889682228,0
298177,298961,4.03797468354,31.6,0.5,0.0204081632653,34,5.27848101266,6.40506329114,0.125195796116,0
298963,299782,3.71428571429,30.3333333333,0.417582417582,0.0525030525031,34,5.62637362637,8.64835164835,0.210806481754,1
299784,300045,3.359375,32.0,0.390625,0.0727969348659,16,5.53125,9.5625,0.381686975187,1
300047,300344,3.38888888889,24.0,0.347222222222,0.0673400673401,14,5.66666666667,9.59722222222,0.44444549722,1
300346,300557,3.91111111111,22.5,0.4,0.0473933649289,7,6.11111111111,8.62222222222,0.333865479176,1
300560,300699,3.33333333333,31.5,0.515151515152,0.0647482014388,8,4.24242424242,7.60606060606,0.293602956164,1
300701,300839,3.70967741935,36.5,0.41935483871,0.0579710144928,3,5.0,8.87096774194,0.307255100116,1
300841,301778,3.60563380282,42.8,0.361502347418,0.0554962646745,45,5.87323943662,8.9014084507,0.290630825637,1
301780,301877,3.95,20.0,0.5,0.0309278350515,4,5.4,6.45,0.258064592621,1
301880,302210,3.89393939394,33.0,0.530303030303,0.030303030303,18,5.27272727273,7.04545454545,0.164806200727,1
302212,302610,4.41333333333,25.0,0.453333333333,0.0201005025126,22,6.16,6.98666666667,0.204054141477,1
302612,303024,4.25,80.0,0.4625,0.0194174757282,20,5.8375,7.1625,0.343162131108,1
303027,303164,4.26923076923,26.0,0.538461538462,0.029197080292,12,6.0,7.07692307692,0.219430608655,1
303167,303537,4.65625,64.0,0.484375,0.0108108108108,12,6.4375,7.046875,0.308725628162,1
303539,303760,4.33333333333,42.0,0.571428571429,0.0135746606335,9,5.28571428571,5.71428571429,0.23409250547,1
303762,304058,3.69230769231,32.5,0.476923076923,0.0304054054054,18,5.44615384615,7.27692307692,0.165528293651,1
304061,305143,4.29353233831,67.0,0.378109452736,0.0304990757856,48,6.17412935323,8.32338308458,0.326692417468,1
305145,305266,4.16666666667,24.0,0.5,0.0247933884298,10,5.79166666667,6.79166666667,0.219165017208,1
305268,305416,4.06666666667,30.0,0.533333333333,0.0337837837838,8,5.76666666667,6.8,0.209572540509,1
305418,305549,3.5,10.6666666667,0.1875,0.106870229008,3,4.5,10.875,0.632007881835,1
305551,306243,3.16384180791,23.5,0.395480225989,0.0679190751445,34,5.09604519774,8.72881355932,0.34517283833,1
306246,306449,4.0,25.5,0.375,0.0541871921182,11,5.575,8.85,0.318830673192,1
306451,306709,3.37096774194,34.5,0.387096774194,0.0503875968992,11,5.66129032258,9.20967741935,0.353644359965,1
306711,306750,5.83333333333,7.0,0.166666666667,0.0512820512821,0,7.33333333333,11.6666666667,0.561683507434,1
306752,307173,3.5612244898,49.0,0.316326530612,0.0665083135392,15,5.48979591837,9.34693877551,0.39123884858,1
307175,307187,5.5,2.0,0.0,0.0833333333333,0,12.5,12.5,0.58224461497,1
307189,307329,3.22857142857,17.5,0.314285714286,0.0571428571429,5,6.57142857143,10.0285714286,0.569306334554,1
307331,307942,4.37931034483,29.0,0.48275862069,0.0261865793781,35,5.70689655172,6.90517241379,0.12983349115,1
307950,308036,3.5,12.0,0.5,0.0348837209302,3,5.25,6.95,0.323503603568,1
308039,308064,5.5,5.0,0.5,0.04,1,5.0,4.5,0.360446203626,1
308066,308666,3.49295774648,17.75,0.323943661972,0.0733333333333,36,5.14084507042,9.05633802817,0.405858683201,1
308668,309609,3.46846846847,27.2222222222,0.378378378378,0.0595111583422,44,5.30630630631,8.95495495495,0.303788266223,1
309611,311139,3.62790697674,21.5625,0.363372093023,0.0497382198953,72,5.81104651163,8.97674418605,0.347248900194,1
311141,312569,3.64150943396,53.0,0.443396226415,0.0378151260504,74,5.84905660377,8.08805031447,0.284835978154,1
312571,313441,3.67010309278,28.5714285714,0.39175257732,0.0459770114943,38,5.4793814433,8.40206185567,0.220191729644,1
313443,313523,3.25,10.5,0.4,0.0625,4,5.0,7.85,0.40088414387,1
313525,313572,4.66666666667,9.0,0.111111111111,0.0851063829787,1,5.88888888889,13.1111111111,0.679087035162,1
313575,313633,3.42857142857,26.5,0.5,0.051724137931,4,4.35714285714,7.07142857143,0.288414988419,1
313635,314505,3.22935779817,15.6428571429,0.399082568807,0.0747126436782,34,4.83027522936,8.42660550459,0.363622446186,1
314507,314723,3.75,17.0,0.333333333333,0.0601851851852,10,5.58333333333,9.9375,0.475588386191,1
314725,315282,3.91525423729,29.75,0.440677966102,0.0448833034111,27,5.42372881356,7.59322033898,0.117851723021,1
315284,315433,4.1,30.0,0.433333333333,0.0268456375839,9,6.26666666667,7.73333333333,0.236475207404,1
315435,315680,3.94117647059,51.0,0.490196078431,0.0285714285714,5,5.35294117647,7.09803921569,0.246143655664,1
315682,316366,3.45,22.8571428571,0.4625,0.0438596491228,41,5.2875,7.70625,0.226789467884,1
316369,316886,3.34188034188,23.4,0.42735042735,0.0522243713733,30,5.22222222222,8.23076923077,0.277409749054,1
316888,317988,4.02212389381,55.6,0.393805309735,0.0345454545455,46,5.98230088496,8.28318584071,0.268282675769,1
317990,321160,3.68233618234,26.6071428571,0.401709401709,0.0422712933754,157,5.55698005698,8.30911680912,0.405632145086,1
321162,322129,3.85294117647,22.7777777778,0.529411764706,0.0320579110651,40,5.0,6.81862745098,0.188932222156,0
322131,323207,4.11162790698,26.875,0.497674418605,0.0297397769517,52,5.35813953488,7.04186046512,0.152743407651,0
323210,323651,4.25301204819,7.54545454545,0.289156626506,0.0725623582766,13,6.36144578313,9.81927710843,0.536136633621,0
323653,324993,3.75517241379,48.5714285714,0.524137931034,0.0335820895522,72,5.21379310345,7.03448275862,0.241385660757,0
324995,325892,4.46706586826,33.6,0.497005988024,0.0222965440357,30,5.34730538922,6.70658682635,0.141337397706,0
325894,325896,2.0,8.0,0.0,0.0,0,10.0,16.0,0.638320964761,0
325898,326667,4.25503355705,37.5,0.523489932886,0.0221066319896,30,4.92617449664,6.48993288591,0.154677094023,0
326669,327544,3.71875,48.0,0.447916666667,0.0445714285714,52,5.11979166667,7.77604166667,0.209528829353,0
327547,327577,2.36363636364,5.5,0.0,0.266666666667,0,4.81818181818,14.5454545455,0.655510888496,0
327579,328457,3.82702702703,23.125,0.518918918919,0.0250569476082,40,5.3027027027,6.11351351351,0.191237479789,0
328459,328903,4.12359550562,29.6666666667,0.438202247191,0.0315315315315,18,5.7191011236,7.3595505618,0.153836832049,1
328905,330140,4.3179916318,48.0,0.44769874477,0.0348178137652,55,5.75313807531,7.47280334728,0.198094932748,1
330142,330255,4.13043478261,58.5,0.391304347826,0.0530973451327,3,5.47826086957,8.86956521739,0.341776074293,1
330257,330539,4.19642857143,18.6666666667,0.392857142857,0.0425531914894,7,6.625,8.5,0.365073204891,1
