start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
217969,220589,4.322,30.5,0.496,0.0248091603053,129,5.324,6.444,0.282022868247,0
220591,221329,4.5401459854,42.75,0.394160583942,0.0352303523035,25,4.84671532847,7.58394160584,0.252267908041,0
221331,224580,4.46305418719,29.0476190476,0.446633825944,0.0298553401046,162,5.02298850575,7.0197044335,0.339937499573,0
224582,225862,4.203187251,35.8571428571,0.470119521912,0.0234375,58,4.86852589641,6.46215139442,0.13285249014,0
225864,229321,4.23511904762,28.5,0.49255952381,0.0280590107029,176,5.09375,6.36160714286,0.349942906935,0
229323,232072,4.14678899083,24.8181818182,0.482568807339,0.0272826482357,122,5.34495412844,6.66055045872,0.275034202543,0
232074,234509,4.17391304348,28.0,0.467908902692,0.0377823408624,117,5.26293995859,7.08281573499,0.267843895968,0
234511,237721,4.52107925801,28.2857142857,0.468802698145,0.0277258566978,134,5.16863406408,6.96458684654,0.294806991099,0
237723,238733,4.5652173913,26.2857142857,0.451086956522,0.019801980198,32,5.85326086957,6.85326086957,0.181837212239,0
238735,239038,3.921875,60.0,0.453125,0.049504950495,11,4.1875,6.765625,0.346992116543,0
239040,241132,4.07092198582,40.0,0.468085106383,0.0391969407266,96,5.36170212766,7.13238770686,0.232448183322,0
241134,241542,4.71232876712,24.6666666667,0.397260273973,0.0269607843137,8,5.45205479452,7.23287671233,0.28233835083,0
241544,241992,4.5,25.5,0.440476190476,0.0357142857143,16,5.10714285714,7.30952380952,0.228554488242,0
241994,244297,4.65859564165,41.7,0.457627118644,0.020842379505,102,5.53268765133,6.86440677966,0.241593561685,0
244299,246648,4.48045977011,33.4615384615,0.459770114943,0.019582801192,102,5.35402298851,6.63218390805,0.222248687236,0
246650,248942,4.41025641026,35.75,0.475524475524,0.0178883071553,92,5.09557109557,6.14219114219,0.200967924632,0
248944,248954,5.0,21.0,0.0,0.1,0,4.5,15.0,0.673842282992,0
248956,249264,4.12903225806,10.6666666667,0.370967741935,0.0681818181818,17,5.40322580645,8.14516129032,0.396778127689,0
249266,249644,3.85365853659,8.2,0.207317073171,0.121693121693,5,5.65853658537,10.8780487805,0.786356450172,0
249646,250314,4.35658914729,16.125,0.271317829457,0.061377245509,17,5.63565891473,9.34108527132,0.519360367927,0
250316,250429,3.03333333333,6.0,0.166666666667,0.12389380531,2,6.1,11.2666666667,0.747783010631,0
250431,250715,4.21052631579,9.5,0.280701754386,0.0845070422535,15,5.10526315789,9.50877192982,0.560397947175,0
250717,250790,3.9375,16.0,0.0625,0.109589041096,0,6.125,12.375,0.867996114725,0
250792,251257,4.26373626374,15.1666666667,0.362637362637,0.0559139784946,8,4.87912087912,7.96703296703,0.374883595548,0
251259,251509,4.16,25.0,0.4,0.052,9,5.2,7.46,0.3050216251,0
251511,251628,4.54545454545,22.0,0.272727272727,0.0683760683761,2,5.09090909091,9.36363636364,0.52829878745,0
251630,251680,3.81818181818,11.0,0.363636363636,0.06,0,4.36363636364,7.81818181818,0.42063921847,0
251682,252095,4.4358974359,26.0,0.423076923077,0.0387409200969,10,5.21794871795,7.57692307692,0.268662709704,0
252097,252144,3.33333333333,9.5,0.166666666667,0.148936170213,0,5.0,10.9166666667,0.738471793932,0
252146,252333,2.88679245283,13.5,0.132075471698,0.149732620321,1,5.20754716981,12.0566037736,0.739873644555,0
252335,252642,4.35593220339,11.8,0.406779661017,0.042345276873,14,5.8813559322,8.06779661017,0.348719368389,0
252644,252808,3.97142857143,17.5,0.228571428571,0.0792682926829,2,5.62857142857,10.3714285714,0.701780132967,0
252810,253089,3.9,20.0,0.3,0.0824372759857,10,5.13333333333,9.41666666667,0.547995292694,0
253091,253169,3.2,10.0,0.15,0.153846153846,1,5.85,11.45,0.774130893885,0
253171,253188,2.5,6.0,0.0,0.235294117647,0,5.5,14.5,0.667294062645,0
253190,253283,4.0,20.0,0.1,0.0752688172043,1,5.4,10.85,0.76964277141,0
253285,253407,4.12,12.5,0.36,0.0737704918033,3,4.84,8.72,0.457250728058,0
253409,253449,3.09090909091,11.0,0.181818181818,0.175,1,5.18181818182,12.0909090909,0.725533710728,0
253452,253462,4.5,4.0,0.0,0.0,0,9.5,12.5,0.583159541267,0
253464,253472,8.0,4.0,0.0,0.0,0,8.0,9.0,0.512141880122,0
253475,254445,4.0,22.5555555556,0.445,0.0412371134021,40,4.855,7.21,0.184546865212,0
254447,256002,4.02208201893,30.2727272727,0.473186119874,0.0315112540193,66,4.89589905363,6.93375394322,0.142684039437,0
256004,257748,4.5625,26.75,0.396875,0.0355504587156,56,5.384375,7.528125,0.125661347818,0
257750,258256,4.59782608696,30.6666666667,0.445652173913,0.0237154150198,22,5.53260869565,7.15217391304,0.1982624784,0
258258,259729,4.56296296296,30.0,0.459259259259,0.0265125764786,77,4.98148148148,6.88888888889,0.144175277782,0
259731,261163,4.77470355731,31.625,0.442687747036,0.0258379888268,42,4.94466403162,6.9604743083,0.140401238164,0
261165,262605,4.60687022901,23.0833333333,0.374045801527,0.0298611111111,45,5.52290076336,7.64503816794,0.18960765787,0
262607,263732,4.46889952153,31.5714285714,0.454545454545,0.0213333333333,30,5.53588516746,6.98086124402,0.156341836884,0
263734,264788,4.35643564356,22.5555555556,0.445544554455,0.0360531309298,53,5.11386138614,7.49504950495,0.109317548025,0
264790,264811,3.0,95.0,0.333333333333,0.142857142857,1,2.66666666667,8.0,0.487435013128,0
264815,264892,5.0,95.0,0.142857142857,0.0,0,8.85714285714,9.28571428571,0.501636586946,0
264896,265221,4.53333333333,95.0,0.177777777778,0.0215384615385,0,7.66666666667,9.33333333333,0.500853130457,0
265225,265262,5.5,95.0,0.0,0.0,0,10.0,12.0,0.530292442483,0
265264,265913,4.83185840708,19.2222222222,0.407079646018,0.0308166409861,27,5.73451327434,7.12389380531,0.245151199384,0
265915,265957,4.625,34.0,0.125,0.0714285714286,1,6.0,9.75,0.648602020852,0
265961,266092,4.5,34.0,0.0,0.030534351145,0,9.35714285714,12.4285714286,0.596303382457,0
266096,266111,5.5,34.0,0.0,0.0,0,10.0,11.0,0.549620306995,0
266113,266534,4.68,25.6,0.453333333333,0.021377672209,27,6.02666666667,6.94666666667,0.220707723878,0
266538,266651,4.58333333333,41.0,0.0,0.0353982300885,0,9.41666666667,12.3333333333,0.591608393563,0
266655,266670,5.5,41.0,0.0,0.0,0,9.5,11.0,0.550969418088,0
266672,267661,4.39893617021,23.7777777778,0.377659574468,0.0384226491405,31,5.58510638298,8.03723404255,0.24745320778,0
267663,268020,4.734375,16.0,0.40625,0.0336134453782,13,5.5625,7.46875,0.2975202839,0
268029,268062,1.0,41.0,0.0,0.151515151515,0,0.0,16.0,0.554098281275,0
268064,270222,4.22222222222,32.9230769231,0.48463356974,0.0278035217794,97,4.83687943262,6.79432624113,0.21594352081,0
270224,271777,4.57597173145,31.4444444444,0.434628975265,0.0218931101095,71,5.77385159011,7.01413427562,0.151581717266,0
271779,273165,4.61847389558,22.6363636364,0.4859437751,0.0165945165945,64,5.32128514056,6.25702811245,0.144215126082,0
273167,274406,4.47619047619,38.5,0.437229437229,0.0266343825666,44,5.22510822511,7.09523809524,0.126369587579,0
274408,276298,4.60174418605,26.4615384615,0.436046511628,0.0280423280423,71,5.32848837209,7.37209302326,0.129497895348,0
276300,276363,3.6,21.0,0.333333333333,0.0793650793651,3,4.0,8.86666666667,0.482328512799,0
276367,276499,4.19230769231,10.25,0.115384615385,0.106060606061,1,5.26923076923,11.8076923077,0.816157110479,0
276544,279241,3.81558441558,390.0,0.012987012987,0.196514645903,0,6.07792207792,14.3376623377,0.50336797834,0
279245,279296,3.90909090909,198.0,0.181818181818,0.117647058824,0,5.0,11.1818181818,0.50354819891,0
279298,280124,4.3125,33.3333333333,0.44375,0.0338983050847,38,4.65625,6.8875,0.158243545483,0
280126,280354,4.51162790698,27.0,0.418604651163,0.0350877192982,5,4.46511627907,7.88372093023,0.310579941689,0
280356,280366,5.0,11.0,0.0,0.1,0,4.5,15.0,0.672837788613,0
280368,280384,2.33333333333,11.0,0.0,0.25,0,5.16666666667,15.3333333333,0.651785022685,0
280386,280592,4.17073170732,13.6666666667,0.19512195122,0.0485436893204,6,6.39024390244,9.46341463415,0.601791215393,0
280594,280748,4.25806451613,15.5,0.193548387097,0.0844155844156,3,5.67741935484,11.1935483871,0.770801592089,0
280750,280790,3.5,3.33333333333,0.2,0.225,0,6.2,13.4,0.692111401079,0
280792,280817,2.625,4.0,0.125,0.32,0,6.25,13.75,0.627357427631,0
280819,280969,4.03225806452,6.2,0.322580645161,0.08,7,5.16129032258,8.87096774194,0.511485255102,0
280971,281161,4.0,10.0,0.25,0.0789473684211,3,5.3,9.475,0.608846994984,0
281163,281180,2.5,6.0,0.0,0.235294117647,0,5.16666666667,15.6666666667,0.658501310045,0
281182,281341,4.06060606061,16.5,0.272727272727,0.0817610062893,3,5.33333333333,9.42424242424,0.590789738514,0
281343,281472,3.28125,8.0,0.375,0.108527131783,2,4.59375,8.46875,0.508993619118,0
281474,281531,3.42857142857,4.66666666667,0.214285714286,0.175438596491,0,5.5,11.2857142857,0.724023467664,0
281533,281602,3.41176470588,17.0,0.176470588235,0.130434782609,0,4.76470588235,10.6470588235,0.728283040224,0
281604,281634,2.3,5.0,0.1,0.2,0,6.1,11.8,0.676367842806,0
281636,281719,2.79166666667,8.0,0.125,0.144578313253,0,5.58333333333,11.625,0.734324716634,0
281721,281778,3.42857142857,4.66666666667,0.214285714286,0.175438596491,0,5.57142857143,11.4285714286,0.727915035335,0
281780,281858,4.85714285714,14.0,0.357142857143,0.0769230769231,2,6.21428571429,8.78571428571,0.479312065191,0
281860,281885,2.5,4.0,0.125,0.24,0,5.875,12.375,0.663175262271,0
281887,282549,4.37007874016,25.4,0.354330708661,0.0498489425982,22,5.17322834646,8.08661417323,0.303981131192,0
282551,282635,2.91304347826,31.5,0.173913043478,0.119047619048,1,5.47826086957,10.2173913043,0.693744418814,0
282638,282649,5.0,42.0,0.0,0.0,0,10.5,12.5,0.557549664949,0
282651,282662,11.0,42.0,0.0,0.0,0,11.0,14.0,0.512226616341,0
282665,284246,4.45423728814,27.2727272727,0.457627118644,0.0246679316888,59,5.10847457627,6.69491525424,0.0734407505107,0
284248,285107,4.68181818182,51.3333333333,0.461038961039,0.0209545983702,31,5.41558441558,6.94155844156,0.245169650337,0
285109,288770,4.67427701674,32.85,0.424657534247,0.0243102977329,126,5.25722983257,7.11111111111,0.286813577813,0
288772,291429,4.38339920949,28.1111111111,0.442687747036,0.031238238615,77,4.92292490119,7.104743083,0.146303651697,0
291431,293427,4.51902173913,24.5333333333,0.372282608696,0.0265531062124,66,5.66847826087,7.89130434783,0.199395366089,0
293429,293791,4.41176470588,19.0,0.514705882353,0.024861878453,15,5.26470588235,6.64705882353,0.237567488586,0
293795,294158,5.18965517241,9.85714285714,0.275862068966,0.0523415977961,0,6.01724137931,8.58620689655,0.486780005319,0
294160,294535,4.77272727273,16.5,0.424242424242,0.024,22,5.36363636364,7.10606060606,0.245335176138,0
294537,296743,4.43583535109,29.5,0.518159806295,0.0235720761559,125,4.75786924939,6.46489104116,0.276319118843,0
296745,299448,4.4184675835,25.45,0.471512770138,0.0295967443581,113,5.02946954813,6.73280943026,0.25191236313,0
299450,302526,3.99527559055,59.2727272727,0.43937007874,0.0341352405722,145,4.86456692913,7.28818897638,0.348072212325,0
302528,304177,4.5016286645,28.0,0.403908794788,0.0303214069133,64,5.28990228013,7.36482084691,0.110982342324,0
304179,305745,4.48620689655,26.3636363636,0.458620689655,0.0210727969349,68,5.42413793103,7.04827586207,0.109314605138,0
305747,306845,4.19907407407,30.8571428571,0.444444444444,0.0327868852459,51,5.68981481481,7.65277777778,0.131713085227,0
306847,308223,4.52156862745,38.7142857143,0.43137254902,0.0276162790698,45,4.83921568627,7.14117647059,0.150455401615,0
308225,310399,4.59493670886,26.4,0.437974683544,0.0248390064397,86,5.36708860759,7.12405063291,0.179951749262,0
310401,312446,4.54907161804,17.1363636364,0.403183023873,0.0347188264059,65,5.35013262599,7.80636604775,0.196844210963,0
312448,313520,4.21904761905,21.0,0.42380952381,0.0307835820896,41,5.3,7.09047619048,0.14550788733,0
313522,315079,4.42662116041,36.625,0.453924914676,0.0282594733462,54,4.9590443686,6.7337883959,0.108168856505,0
315081,315384,4.34482758621,24.3333333333,0.48275862069,0.029702970297,12,4.8275862069,6.31034482759,0.23915190397,0
315386,315746,4.85483870968,21.0,0.451612903226,0.0194444444444,12,5.66129032258,6.1935483871,0.261782378101,0
315748,317916,4.72538860104,32.0769230769,0.40414507772,0.02536900369,86,5.62176165803,7.51295336788,0.210778158009,0
317918,319076,4.54460093897,26.75,0.446009389671,0.0259067357513,51,5.30985915493,7.26291079812,0.0689741126206,0
319078,320163,4.76963350785,24.875,0.424083769634,0.0239631336406,42,5.34554973822,6.94764397906,0.143579052928,0
320167,320465,5.14583333333,5.9,0.25,0.0771812080537,0,6.39583333333,9.22916666667,0.561251610948,0
320467,320726,4.58333333333,38.75,0.333333333333,0.03861003861,5,5.29166666667,7.54166666667,0.341488847262,0
320730,321305,4.45205479452,131.0,0.452054794521,0.0330434782609,13,4.98630136986,6.58904109589,0.440148921719,0
321307,321344,4.85714285714,131.0,0.0,0.108108108108,0,5.28571428571,13.2857142857,0.540261227795,0
321346,321649,4.51785714286,53.3333333333,0.482142857143,0.023102310231,16,5.05357142857,6.42857142857,0.274979515129,0
321658,321691,1.0,17.0,0.0,0.151515151515,0,0.0,16.0,0.557172218086,0
321693,323981,4.72098765432,27.3333333333,0.488888888889,0.0192307692308,95,5.41234567901,6.58518518519,0.210000237338,0
323983,325241,4.44725738397,23.7,0.409282700422,0.0405405405405,57,5.32067510549,7.44303797468,0.12158060012,0
325243,328161,4.30427046263,25.9545454545,0.453736654804,0.0301576422207,134,5.17793594306,7.13167259786,0.30013602408,0
328163,328697,4.25,26.25,0.423076923077,0.0280898876404,31,5.34615384615,7.32692307692,0.163107908891,0
328699,329890,4.43497757848,20.2727272727,0.479820627803,0.0260285474391,44,5.07174887892,6.64125560538,0.136881092148,0
329892,331208,4.57083333333,14.0555555556,0.45,0.0296352583587,49,5.72916666667,7.4625,0.205520206145,0
331210,332188,4.57303370787,14.9166666667,0.443820224719,0.0265848670757,37,5.43258426966,7.1404494382,0.197959622138,0
332190,333738,4.31418918919,29.6,0.52027027027,0.0245478036176,87,5.12837837838,6.33108108108,0.187497267754,0
333740,334114,3.54651162791,16.8333333333,0.5,0.0534759358289,27,4.83720930233,7.67441860465,0.306323144875,0
334116,335786,4.16158536585,30.5454545455,0.533536585366,0.0185628742515,103,5.13109756098,6.18597560976,0.233843289611,0
335788,337619,4.42274052478,28.8333333333,0.483965014577,0.0223921354451,90,5.45189504373,6.72594752187,0.186846182602,0
337621,339144,4.64,21.1538461538,0.403636363636,0.0262639527249,47,5.75636363636,7.39636363636,0.182104681771,0
339146,340635,4.44285714286,22.0,0.428571428571,0.0322364002686,69,5.02142857143,7.17857142857,0.138586909793,0
340637,341702,4.59067357513,24.25,0.502590673575,0.0215962441315,45,4.9170984456,6.40932642487,0.145433098993,0
341704,345288,4.42455621302,32.1904761905,0.460059171598,0.029296875,146,4.6849112426,6.83431952663,0.316635757909,0
345290,346133,4.41509433962,31.8,0.48427672956,0.0320284697509,44,4.7358490566,6.69182389937,0.132776791213,0
346135,347086,4.6511627907,43.0,0.436046511628,0.0262881177708,44,5.02325581395,6.97093023256,0.175083989259,0
347088,349356,4.2585812357,31.2142857143,0.491990846682,0.0202821869489,111,5.0709382151,6.15789473684,0.245477775398,0
349358,349368,5.0,24.0,0.0,0.1,0,4.5,15.0,0.672772620194,0
349370,349549,5.31034482759,15.5,0.413793103448,0.0446927374302,3,5.55172413793,8.31034482759,0.377485100525,0
349551,349641,3.7,5.0,0.25,0.1,0,5.6,8.55,0.601593704801,0
349643,349863,4.48780487805,41.0,0.560975609756,0.0272727272727,13,4.46341463415,6.34146341463,0.265335265302,0
349865,350185,4.70175438596,11.4,0.491228070175,0.040625,14,5.63157894737,6.9649122807,0.287998080169,0
350187,350350,3.16666666667,8.4,0.238095238095,0.141104294479,0,5.40476190476,10.0714285714,0.688890457659,0
350352,350461,3.42307692308,13.0,0.384615384615,0.100917431193,1,5.34615384615,9.07692307692,0.529012744382,0
350463,350533,4.2,50.0,0.0666666666667,0.1,0,5.06666666667,12.8666666667,0.693991879909,0
350535,350708,4.08571428571,50.0,0.485714285714,0.028901734104,6,4.22857142857,6.14285714286,0.308230795927,0
350710,350744,3.75,4.0,0.125,0.205882352941,0,5.625,12.125,0.727150949001,0
350746,350807,4.15384615385,13.0,0.153846153846,0.131147540984,1,5.69230769231,12.5384615385,0.856242886173,0
350809,350928,4.0,12.5,0.36,0.0756302521008,3,5.24,9.2,0.495840250103,0
350930,351097,4.02857142857,8.75,0.228571428571,0.0718562874251,10,5.51428571429,10.6285714286,0.670323503564,0
351099,354853,4.12234042553,19.2820512821,0.438829787234,0.0436867341502,142,5.07180851064,7.29787234043,0.328903998697,0
354855,355139,4.59615384615,17.3333333333,0.365384615385,0.0387323943662,5,5.32692307692,7.84615384615,0.348984410121,0
355141,356517,4.02826855124,17.6875,0.381625441696,0.061773255814,57,4.60070671378,7.56537102473,0.269794366907,0
356519,356680,4.89285714286,28.0,0.357142857143,0.0248447204969,9,5.96428571429,7.92857142857,0.34170204133,0
356682,356737,3.61538461538,13.0,0.230769230769,0.0909090909091,3,4.76923076923,9.46153846154,0.61872994189,0
356739,356793,3.28571428571,14.0,0.142857142857,0.111111111111,0,4.78571428571,11.1428571429,0.737491581121,0
356796,356808,5.5,36.0,0.0,0.0,0,10.5,12.5,0.554192087743,0
356810,356830,4.25,36.0,0.5,0.0,0,4.0,3.75,0.317748079899,0
356833,358630,4.71473354232,27.0833333333,0.435736677116,0.0233722871452,91,5.64890282132,6.92476489028,0.20801067552,0
358632,361076,4.31276595745,23.5,0.465957446809,0.0372340425532,91,5.12765957447,7.04042553191,0.199092894734,0
361078,364363,4.38164251208,38.8125,0.495974235105,0.0231354642314,141,5.05314009662,6.44283413849,0.30398609838,0
364365,364579,4.39024390244,17.0,0.414634146341,0.0420560747664,6,4.80487804878,7.70731707317,0.320029700949,0
364583,364933,4.98305084746,9.71428571429,0.135593220339,0.0742857142857,0,5.62711864407,10.593220339,0.665400107852,0
364935,366983,4.52533333333,34.0909090909,0.498666666667,0.0185546875,96,5.05333333333,6.288,0.21030680928,0
366985,368625,4.71821305842,24.25,0.446735395189,0.0231707317073,73,5.47422680412,7.16151202749,0.154461809585,0
368627,370044,4.43609022556,22.1666666667,0.436090225564,0.0282286520819,65,5.43233082707,7.17293233083,0.119762365657,0
370046,373439,4.75585284281,29.9,0.459866220736,0.0212201591512,135,5.22909698997,6.82274247492,0.297082243181,0
373441,374225,4.59154929577,47.3333333333,0.478873239437,0.015306122449,45,5.30281690141,6.47183098592,0.198043905915,0
374227,376163,4.64553314121,21.6875,0.475504322767,0.0180785123967,77,5.32276657061,6.5446685879,0.167670942538,0
376165,377134,4.55367231638,25.2857142857,0.423728813559,0.0206398348813,31,5.58192090395,6.87005649718,0.17096680951,0
377136,378100,4.69186046512,28.6666666667,0.441860465116,0.0217842323651,30,5.67441860465,7.25,0.183425832588,0
378102,379604,4.55272727273,25.0,0.425454545455,0.0233022636485,52,5.41818181818,7.09090909091,0.0942201847779,0
379606,380540,4.32777777778,22.5,0.4,0.0310492505353,43,5.10555555556,7.41666666667,0.149140105886,0
380542,381701,4.83084577114,18.2727272727,0.452736318408,0.0207075064711,43,5.69154228856,6.97512437811,0.193411148096,0
381703,382396,4.37878787879,38.5,0.393939393939,0.027417027417,22,5.37878787879,7.72727272727,0.243176826667,0
382398,383208,4.18987341772,39.75,0.512658227848,0.0148148148148,40,5.13291139241,5.96202531646,0.183995498247,0
383210,383941,4.74418604651,14.3333333333,0.434108527132,0.0246238030096,19,5.62790697674,7.19379844961,0.268269586197,0
383943,385291,4.52419354839,19.0769230769,0.447580645161,0.0259643916914,57,5.54435483871,7.3064516129,0.14413917991,0
385293,386503,4.43612334802,20.6363636364,0.405286343612,0.0322314049587,51,5.84581497797,7.5859030837,0.188324938986,0
386505,387569,4.48469387755,19.6,0.494897959184,0.0187969924812,57,5.52040816327,6.5,0.14899745688,0
387571,388983,4.53875968992,23.4545454545,0.511627906977,0.0198300283286,71,5.09689922481,6.10465116279,0.161659040781,0
388985,390544,4.71014492754,34.5,0.489130434783,0.0153944836434,57,5.29347826087,6.41666666667,0.13577359484,0
390546,393668,4.59788359788,32.3888888889,0.446208112875,0.0227418321589,135,5.40564373898,6.82363315697,0.298071404158,0
393670,394494,4.75862068966,29.6,0.420689655172,0.0194174757282,30,5.53103448276,6.71034482759,0.183591468504,0
394496,396207,4.68729641694,20.4666666667,0.394136807818,0.0298071303331,63,5.4332247557,7.35504885993,0.17214684866,0
396209,398638,4.66819221968,27.3125,0.41647597254,0.0267599835323,65,5.59038901602,7.28832951945,0.137189755101,0
398647,398680,1.0,46.0,0.0,0.151515151515,0,0.0,16.0,0.553113928926,0
398682,400373,4.6262295082,28.1818181818,0.452459016393,0.0206978119456,69,5.33770491803,6.71147540984,0.118937199902,0
400375,401611,4.22633744856,34.7142857143,0.43621399177,0.0364077669903,51,5.04526748971,7.04526748971,0.100371409176,0
401613,404983,4.52173913043,25.875,0.446054750403,0.0243323442136,126,5.30434782609,6.80193236715,0.281736978825,0
404985,408927,4.37700534759,31.1666666667,0.445187165775,0.0263825469305,160,5.10160427807,6.89037433155,0.336088577363,0
408929,410836,4.45505617978,35.0,0.483146067416,0.0246460409019,60,5.0,6.63202247191,0.111781767158,0
410838,413683,4.63600782779,30.1176470588,0.452054794521,0.0186291739895,109,5.29745596869,6.64774951076,0.241679927973,0
413685,414560,4.87417218543,21.5714285714,0.437086092715,0.0251428571429,25,5.4701986755,7.03311258278,0.220998502225,0
414562,415487,4.60119047619,28.0,0.434523809524,0.0227027027027,29,5.04166666667,6.75595238095,0.164585861364,0
415489,416991,4.48561151079,27.8,0.478417266187,0.0226364846871,56,5.25539568345,6.78057553957,0.0744765900437,0
416993,419832,4.67850098619,36.2142857143,0.428007889546,0.0193730186685,79,5.5798816568,6.8540433925,0.178402715959,0
419834,419844,5.0,19.0,0.0,0.1,0,4.5,15.0,0.674200646853,0
419846,419979,3.7,6.4,0.333333333333,0.112781954887,4,5.36666666667,9.56666666667,0.595486143334,0
419981,420190,4.09523809524,42.0,0.428571428571,0.0239234449761,8,5.61904761905,7.04761904762,0.285806697573,0
420192,420582,4.46575342466,36.5,0.438356164384,0.0333333333333,16,5.46575342466,7.50684931507,0.23891691045,0
420584,420662,3.25,5.0,0.25,0.153846153846,0,4.8,9.85,0.650233943636,0
420664,420712,3.07692307692,4.33333333333,0.230769230769,0.1875,0,4.84615384615,10.5384615385,0.661332310989,0
420714,420843,4.0,9.0,0.296296296296,0.0852713178295,4,5.85185185185,9.11111111111,0.575658923124,0
420845,421069,3.52830188679,17.6666666667,0.245283018868,0.111607142857,8,4.7358490566,10.4905660377,0.67095860793,0
421071,421238,3.31707317073,13.6666666667,0.414634146341,0.0838323353293,9,4.39024390244,8.24390243902,0.43913011383,0
421240,421521,3.30434782609,11.5,0.347826086957,0.0925266903915,15,4.95652173913,8.84057971014,0.507356166957,0
421523,421547,2.625,8.0,0.0,0.291666666667,0,5.375,14.375,0.643198412192,0
421549,421702,4.0625,8.0,0.34375,0.0915032679739,6,4.9375,9.5,0.534906050226,0
421705,421715,4.5,24.0,0.0,0.0,0,10.5,12.5,0.567064918872,0
421717,421756,3.55555555556,24.0,0.444444444444,0.025641025641,0,4.11111111111,6.0,0.335515532942,0
421759,422367,4.40707964602,15.5,0.557522123894,0.0180921052632,25,5.09734513274,5.35398230088,0.245866468881,0
422369,424447,4.41836734694,23.3888888889,0.44387755102,0.0317613089509,88,5.26020408163,7.05102040816,0.187268828357,0
424449,426183,4.32530120482,16.75,0.451807228916,0.0276816608997,92,5.02108433735,6.84337349398,0.220760436562,0
426185,427721,4.27090301003,17.2777777778,0.454849498328,0.0377604166667,69,4.72575250836,7.0602006689,0.186226681319,0
427723,427796,5.25,25.0,0.416666666667,0.027397260274,1,6.75,8.0,0.386381959944,0
427798,428005,4.91666666667,36.0,0.333333333333,0.0289855072464,3,6.22222222222,8.02777777778,0.385941248553,0
428007,428081,4.57142857143,23.0,0.428571428571,0.0405405405405,2,5.07142857143,8.28571428571,0.329195905525,0
428083,428136,5.11111111111,23.0,0.333333333333,0.0377358490566,1,5.77777777778,8.33333333333,0.4037437428,0
428138,428214,4.26666666667,15.0,0.466666666667,0.0394736842105,2,5.26666666667,7.4,0.313092516972,0
428216,428301,4.5,16.0,0.5,0.0352941176471,2,5.5,6.625,0.292409871929,0
428303,428382,3.36842105263,28.0,0.631578947368,0.0379746835443,4,3.52631578947,5.84210526316,0.349250935189,0
428384,428426,3.88888888889,28.0,0.555555555556,0.047619047619,0,5.22222222222,7.11111111111,0.307731582459,0
428428,428491,3.46666666667,15.0,0.4,0.0634920634921,2,4.86666666667,8.33333333333,0.429870755747,0
428493,428528,3.625,8.0,0.625,0.0571428571429,1,5.375,7.125,0.361301466566,0
428530,428586,4.36363636364,26.5,0.363636363636,0.0535714285714,2,5.81818181818,8.90909090909,0.426465664614,0
428588,429957,4.4743083004,50.8,0.521739130435,0.0146092037984,66,5.05138339921,6.02766798419,0.22232347115,0
429959,431635,4.40378548896,26.4166666667,0.425867507886,0.0280429594272,77,5.02523659306,7.01892744479,0.146625089963,0
431637,433548,4.07853403141,27.2857142857,0.534031413613,0.0235478806907,107,4.84293193717,5.84293193717,0.250191404113,0
433550,435711,4.49874686717,23.4705882353,0.443609022556,0.0226746876446,110,5.44862155388,6.84461152882,0.25036553915,0
435720,435753,1.0,9.0,0.0,0.151515151515,0,0.0,16.0,0.557525969312,0
435755,438146,4.72470588235,23.8888888889,0.425882352941,0.0242576327896,85,5.54823529412,7.24941176471,0.198587273972,0
438148,439336,4.71090047393,23.4444444444,0.421800947867,0.0227272727273,51,5.35545023697,6.77251184834,0.127866694604,0
439338,441174,4.52212389381,37.6666666667,0.439528023599,0.0250544662309,91,4.99705014749,6.71091445428,0.201755781902,0
441176,442541,4.59437751004,22.6363636364,0.437751004016,0.0278388278388,42,4.96385542169,7.13654618474,0.136880770945,0
442543,445280,4.4003868472,37.5714285714,0.433268858801,0.0263061746438,101,5.11411992263,6.96518375242,0.228805265904,0
445282,446557,4.18253968254,38.2857142857,0.492063492063,0.0274509803922,87,4.53571428571,6.5119047619,0.214765790945,0
446559,448174,4.80565371025,35.5,0.452296819788,0.0216718266254,67,5.36749116608,6.9964664311,0.147258595902,0
448176,448766,4.55555555556,21.6,0.425925925926,0.0271186440678,26,5.0,6.50925925926,0.196855982581,0
448768,449243,4.32967032967,45.5,0.505494505495,0.0252631578947,25,4.75824175824,6.31868131868,0.232414811888,0
449245,450308,4.3631840796,26.625,0.502487562189,0.0197554092192,56,4.89054726368,6.10945273632,0.138495491871,0
450310,450892,4.26315789474,32.8,0.421052631579,0.0412371134021,11,4.75438596491,7.02631578947,0.263261819976,0
450894,451257,4.05405405405,37.5,0.486486486486,0.0330578512397,20,4.56756756757,6.91891891892,0.240928425088,0
451259,453079,4.4139941691,32.6666666667,0.475218658892,0.0291208791209,50,4.79008746356,6.51603498542,0.118719748022,0
453081,453970,4.24137931034,36.5,0.5,0.0314960629921,55,4.66091954023,6.64942528736,0.156299467948,0
453972,455008,4.26,34.8571428571,0.515,0.0202702702703,59,5.095,6.185,0.142940304017,0
