start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
91155,91520,3.5,16.6666666667,0.488372093023,0.0794520547945,19,5.10465116279,8.02325581395,0.331058587383,0
91522,91618,3.71428571429,14.5,0.47619047619,0.0416666666667,2,4.38095238095,7.09523809524,0.324978591997,0
91620,91771,3.175,18.6666666667,0.375,0.112582781457,12,4.375,9.0,0.66312518446,0
91773,91857,4.375,17.0,0.5,0.0238095238095,2,3.9375,6.0,0.305380052764,0
91859,91869,4.5,31.0,0.0,0.0,0,10.5,12.5,0.484092562868,0
91871,92017,4.13793103448,31.0,0.448275862069,0.0205479452055,5,4.8275862069,7.44827586207,0.242972930979,0
92019,92489,4.15957446809,23.5,0.446808510638,0.0404255319149,20,4.76595744681,7.15957446809,0.119384847047,0
92491,92553,4.0,13.0,0.461538461538,0.0483870967742,2,4.46153846154,7.69230769231,0.333822695392,0
92555,93080,3.27906976744,15.8,0.496124031008,0.0647619047619,37,4.72868217054,7.17054263566,0.359617089714,0
93082,93614,3.9009009009,22.4,0.486486486486,0.0300751879699,25,4.42342342342,6.68468468468,0.184170466546,0
93616,94118,3.57894736842,22.3333333333,0.447368421053,0.0537848605578,27,5.08771929825,7.4298245614,0.244407134943,0
94120,94278,4.16129032258,16.0,0.548387096774,0.0189873417722,7,4.45161290323,5.09677419355,0.275792322375,0
94280,95527,4.23553719008,24.2,0.462809917355,0.0272654370489,52,5.40495867769,7.11570247934,0.327738594439,0
95529,96133,3.85826771654,25.4,0.503937007874,0.0281456953642,28,4.85826771654,6.1811023622,0.196672959494,0
96135,97373,4.34468085106,15.6666666667,0.497872340426,0.0282714054927,65,5.48936170213,6.67234042553,0.370126784188,0
97375,97579,3.95238095238,42.0,0.571428571429,0.0245098039216,11,4.66666666667,6.28571428571,0.300376599825,0
97581,97770,4.21621621622,37.0,0.513513513514,0.026455026455,7,4.94594594595,7.0,0.262444640592,0
97772,98082,4.16393442623,20.3333333333,0.524590163934,0.0258064516129,13,4.86885245902,6.19672131148,0.169325593656,0
98084,98855,4.2925170068,36.75,0.489795918367,0.0155642023346,33,5.46258503401,6.38095238095,0.267971827918,0
98857,98926,4.91666666667,12.0,0.25,0.0289855072464,1,5.41666666667,7.91666666667,0.40880632171,0
98928,99297,4.63636363636,22.0,0.469696969697,0.0162601626016,13,5.92424242424,6.57575757576,0.239796401563,0
99299,99917,4.225,30.0,0.45,0.0226537216828,23,5.20833333333,6.925,0.179519806936,0
99919,100265,3.82191780822,36.5,0.493150684932,0.0260115606936,12,5.08219178082,6.20547945205,0.246081401502,0
100267,100793,4.19417475728,25.75,0.533980582524,0.0247148288973,26,5.17475728155,6.63106796117,0.186030908111,0
100795,101154,3.92,25.0,0.466666666667,0.0362116991643,11,4.56,7.34666666667,0.170489720392,0
101156,101308,3.52777777778,21.6666666667,0.333333333333,0.0789473684211,5,4.25,8.47222222222,0.54385126138,0
101310,101660,4.29411764706,23.0,0.426470588235,0.0371428571429,13,5.16176470588,8.20588235294,0.218617502271,0
101662,101977,3.1875,19.6,0.475,0.0730158730159,16,4.75,7.6875,0.378108925926,0
101979,102071,4.27777777778,19.0,0.333333333333,0.0326086956522,5,4.83333333333,7.83333333333,0.333254547147,0
102073,102391,3.17073170732,11.7142857143,0.463414634146,0.100628930818,20,4.30487804878,7.98780487805,0.498088687982,0
102393,102477,3.4,10.0,0.45,0.0595238095238,2,4.7,7.65,0.428723123301,0
102479,103083,3.828125,21.3333333333,0.53125,0.0331125827815,31,4.7421875,6.3203125,0.229277301939,0
103085,104208,3.69672131148,25.7,0.520491803279,0.0293855743544,60,4.29508196721,5.74180327869,0.370260451242,0
104210,104390,4.22857142857,24.0,0.514285714286,0.0277777777778,13,4.91428571429,6.48571428571,0.152243345217,0
104392,104627,4.45454545455,14.6666666667,0.5,0.0297872340426,7,4.70454545455,7.0,0.249059259767,0
104629,104674,2.46666666667,8.66666666667,0.333333333333,0.177777777778,2,3.46666666667,9.46666666667,0.767208389726,0
104676,105128,4.13333333333,18.2,0.422222222222,0.033185840708,18,4.82222222222,6.85555555556,0.146740199823,0
105130,105286,4.0,16.0,0.5,0.0320512820513,7,4.28125,6.40625,0.252202937242,0
105288,105334,2.8,9.66666666667,0.266666666667,0.260869565217,1,2.26666666667,11.6666666667,0.686129398689,0
105336,105401,2.84210526316,13.0,0.368421052632,0.138461538462,2,3.05263157895,8.63157894737,0.746624800914,0
105403,106067,4.0671641791,27.0,0.477611940299,0.0301204819277,27,4.29850746269,6.75373134328,0.21413539846,0
106069,106133,4.0,13.0,0.384615384615,0.015625,2,4.46153846154,6.30769230769,0.32048665387,0
106135,106315,3.75,21.5,0.4,0.0666666666667,6,4.225,7.625,0.372995367679,0
106317,106422,3.4,47.0,0.52,0.0380952380952,7,3.92,6.48,0.384070401528,0
106424,106540,3.59259259259,46.5,0.444444444444,0.0775862068966,5,4.62962962963,8.33333333333,0.421771405859,0
106542,107385,4.29192546584,33.4,0.509316770186,0.017793594306,44,4.95031055901,6.44720496894,0.29882531718,0
107387,107745,4.23188405797,23.0,0.521739130435,0.0167597765363,20,5.14492753623,6.23188405797,0.163849833407,0
107747,107882,4.30769230769,13.0,0.461538461538,0.037037037037,4,5.07692307692,7.38461538462,0.270529173056,0
107884,107895,5.0,19.0,0.0,0.0,0,10.5,12.5,0.482577770244,0
107897,107977,3.76470588235,19.0,0.647058823529,0.0125,3,3.64705882353,4.41176470588,0.357372572487,0
107979,108422,4.5,41.0,0.439024390244,0.0293453724605,15,5.35365853659,7.25609756098,0.287833200635,0
108424,109155,3.98657718121,37.25,0.48322147651,0.0218878248974,42,4.93288590604,6.74496644295,0.305714026548,0
109157,109487,3.8,23.3333333333,0.557142857143,0.0272727272727,18,4.67142857143,6.31428571429,0.199697802313,0
109489,110233,4.17123287671,36.5,0.458904109589,0.0215053763441,30,5.01369863014,7.0,0.25545071664,0
110235,110795,3.69672131148,40.6666666667,0.524590163934,0.0285714285714,28,4.5,6.90163934426,0.304327901415,0
110797,111050,3.30158730159,13.0,0.412698412698,0.0869565217391,19,4.25396825397,8.30158730159,0.507022291842,0
111052,112430,3.98226950355,32.3333333333,0.475177304965,0.0261248185776,67,4.65957446809,6.75177304965,0.381622532681,0
112432,112576,3.18918918919,9.25,0.459459459459,0.0902777777778,10,4.0,8.59459459459,0.571507663048,0
112578,113250,3.80281690141,23.6666666667,0.521126760563,0.0223214285714,28,4.53521126761,6.59154929577,0.214260994373,0
113252,113322,3.05263157895,19.0,0.315789473684,0.1,2,3.89473684211,9.47368421053,0.775451179326,0
113324,113947,3.90697674419,32.25,0.503875968992,0.0208667736758,34,4.72093023256,6.52713178295,0.256522740758,0
113949,113984,3.0,10.0,0.3,0.142857142857,2,3.8,9.3,0.866671747391,0
113986,114434,4.12359550562,14.8333333333,0.460674157303,0.0290178571429,24,4.98876404494,6.7191011236,0.180769698595,0
114436,114477,3.5,5.0,0.3,0.0975609756098,4,3.7,10.0,0.724102983561,0
114479,114790,4.11290322581,31.0,0.516129032258,0.0225080385852,12,4.93548387097,6.83870967742,0.190280362511,0
114792,114823,2.6,14.0,0.4,0.161290322581,1,2.8,9.4,0.732899972546,0
114825,115214,3.86746987952,16.8,0.409638554217,0.0514138817481,19,4.51807228916,7.72289156627,0.261277246262,0
115216,115360,2.80952380952,8.83333333333,0.452380952381,0.138888888889,12,4.19047619048,8.85714285714,0.664888639272,0
115362,115416,4.09090909091,20.0,0.636363636364,0.037037037037,2,4.54545454545,6.18181818182,0.305178957343,0
115418,116055,3.20125786164,11.9333333333,0.553459119497,0.0706436420722,42,4.7358490566,6.83647798742,0.385289091853,0
116057,116280,3.8085106383,16.0,0.574468085106,0.0224215246637,18,4.91489361702,6.06382978723,0.231348440111,0
116282,116416,3.28571428571,7.4,0.285714285714,0.141791044776,5,4.11428571429,10.0857142857,0.829975517528,0
116418,116429,5.0,18.0,0.5,0.0909090909091,0,6.5,7.0,0.360917892374,0
116431,116817,3.19791666667,24.75,0.458333333333,0.0466321243523,14,3.96875,6.98958333333,0.368148244585,0
116819,116864,2.78571428571,6.0,0.142857142857,0.2,1,3.42857142857,12.5,0.70534525196,0
116866,116883,5.0,10.0,0.666666666667,0.0588235294118,1,6.0,6.66666666667,0.358531059348,0
116885,117182,3.4,12.8333333333,0.5,0.0538720538721,14,4.34285714286,5.95714285714,0.327444757147,0
117184,117219,4.14285714286,11.0,0.428571428571,0.0285714285714,1,4.85714285714,5.28571428571,0.310614019806,0
117221,117266,2.92307692308,13.0,0.384615384615,0.133333333333,1,3.15384615385,9.46153846154,0.783519627504,0
117268,118685,4.09187279152,18.8666666667,0.512367491166,0.0268172194778,62,4.83745583039,6.51236749117,0.363546826762,0
118687,119122,4.23529411765,42.5,0.435294117647,0.0275862068966,22,4.95294117647,7.17647058824,0.289659729868,0
119124,119265,2.7619047619,13.4,0.547619047619,0.141843971631,8,3.97619047619,7.90476190476,0.570979625277,0
119267,119493,3.87234042553,24.0,0.531914893617,0.0176991150442,12,4.91489361702,6.23404255319,0.178766732168,0
119495,119608,2.6,8.0,0.457142857143,0.12389380531,6,3.91428571429,8.37142857143,0.649701704632,0
119610,119633,3.8,6.0,0.4,0.0434782608696,1,5.8,6.4,0.362888788251,0
119635,119946,3.12345679012,17.4,0.506172839506,0.0900321543408,23,4.45679012346,8.13580246914,0.439815615864,0
119948,120195,3.81132075472,56.0,0.490566037736,0.0445344129555,5,4.30188679245,7.18867924528,0.395072708831,0
120197,120379,2.84615384615,68.5,0.384615384615,0.104395604396,11,4.28846153846,8.80769230769,0.496207228457,0
120381,120931,3.93805309735,58.0,0.522123893805,0.0163636363636,27,4.48672566372,6.16814159292,0.365072743882,0
120933,121022,3.7,31.0,0.4,0.0449438202247,2,4.2,8.5,0.408180745267,0
121024,121136,2.84848484848,26.75,0.333333333333,0.142857142857,4,3.51515151515,9.12121212121,0.732934604866,0
121138,122058,3.97340425532,23.625,0.510638297872,0.0260869565217,40,4.42021276596,6.46276595745,0.281926941101,0
122060,122346,3.671875,32.0,0.4375,0.048951048951,15,4.1875,8.109375,0.328731024272,0
122348,122773,3.18181818182,14.75,0.390909090909,0.0964705882353,20,4.25454545455,8.09090909091,0.535835257685,0
122775,123478,4.2962962963,27.2,0.525925925926,0.0256045519203,23,4.7037037037,7.00740740741,0.189440704635,0
123480,123781,3.72307692308,32.5,0.507692307692,0.0265780730897,7,3.96923076923,6.03076923077,0.301337616717,0
123783,124886,4.28909952607,19.1818181818,0.45971563981,0.0244786944696,37,4.99052132701,6.63033175355,0.253104992827,0
124888,125016,4.24,25.0,0.44,0.0234375,4,4.36,6.84,0.250830760704,0
125018,125297,3.65573770492,15.25,0.524590163934,0.0286738351254,11,4.52459016393,5.98360655738,0.257332842854,0
125299,125816,4.20588235294,17.0,0.450980392157,0.0425531914894,13,4.62745098039,7.58823529412,0.202882422329,0
125818,125864,3.36363636364,11.0,0.545454545455,0.0434782608696,2,3.63636363636,5.36363636364,0.398943044304,0
125866,126497,3.96899224806,21.5,0.480620155039,0.0253565768621,30,4.72093023256,6.65891472868,0.196251481203,0
126499,126553,2.70588235294,9.0,0.411764705882,0.166666666667,6,3.11764705882,10.1764705882,0.754304210341,0
126555,126864,3.33333333333,24.75,0.371794871795,0.106796116505,12,4.10256410256,9.33333333333,0.628825024954,0
126866,127010,4.44444444444,26.5,0.444444444444,0.0277777777778,5,5.11111111111,7.66666666667,0.245469855229,0
127012,127064,2.70588235294,9.8,0.235294117647,0.211538461538,2,3.17647058824,12.4117647059,0.723615841115,0
127066,127337,3.30882352941,12.3333333333,0.426470588235,0.10332103321,7,4.41176470588,8.39705882353,0.575272992461,0
127339,128145,3.94578313253,29.0,0.506024096386,0.0272952853598,46,4.60240963855,6.96987951807,0.312749557984,0
128147,128684,3.97272727273,35.0,0.472727272727,0.024208566108,22,4.51818181818,6.52727272727,0.23395144782,0
128686,129533,3.94857142857,19.4444444444,0.485714285714,0.0342384887839,43,4.6,6.97142857143,0.301156017938,0
129535,129544,2.66666666667,24.0,0.666666666667,0.111111111111,0,2.0,7.33333333333,0.522855361617,0
129546,129623,3.19047619048,24.0,0.428571428571,0.155844155844,2,3.71428571429,9.66666666667,0.708730875249,0
129625,129880,2.94285714286,14.8,0.514285714286,0.101960784314,12,3.57142857143,7.52857142857,0.52571570637,0
129882,130026,3.77419354839,10.75,0.516129032258,0.0486111111111,3,4.74193548387,7.1935483871,0.322237488423,0
130028,130293,3.375,15.6,0.453125,0.0716981132075,14,4.296875,7.828125,0.40872505272,0
130295,130794,3.99019607843,29.0,0.509803921569,0.0260521042084,20,4.60784313725,6.61764705882,0.174984126808,0
130796,130863,3.85714285714,14.0,0.571428571429,0.0149253731343,2,4.35714285714,5.35714285714,0.312105088035,0
130865,130929,3.11111111111,18.6666666667,0.166666666667,0.15625,1,3.44444444444,11.0,0.751811580293,0
130931,131370,4.23529411765,17.2,0.411764705882,0.0227790432802,16,5.34117647059,7.09411764706,0.18455509608,0
131372,131681,3.96825396825,12.6,0.539682539683,0.0258899676375,13,4.25396825397,5.63492063492,0.272932517398,0
131683,131864,4.05555555556,9.0,0.5,0.0220994475138,6,5.58333333333,6.22222222222,0.276394382016,0
131866,132028,3.0,12.25,0.363636363636,0.0925925925926,9,4.18181818182,8.84090909091,0.683088432364,0
132030,132530,4.31578947368,9.6,0.4,0.03,16,5.07368421053,7.04210526316,0.267423781904,0
132532,132672,3.83333333333,30.0,0.433333333333,0.0428571428571,5,4.16666666667,6.46666666667,0.295408375347,0
132674,132681,1.75,18.5,0.0,0.428571428571,0,1.75,14.0,0.599016902461,0
132683,133157,3.79207920792,17.0,0.465346534653,0.0295358649789,21,4.88118811881,6.91089108911,0.154918107638,0
133159,133613,4.01086956522,15.3333333333,0.532608695652,0.0308370044053,22,5.20652173913,6.94565217391,0.187942721588,0
133615,134161,4.24528301887,21.2,0.471698113208,0.0311355311355,16,4.89622641509,6.7641509434,0.111855917733,0
134163,134271,3.25,16.5,0.357142857143,0.12962962963,6,4.5,9.89285714286,0.774857607949,0
134273,134711,3.75789473684,30.5,0.452631578947,0.0388127853881,22,4.38947368421,7.16842105263,0.233736885847,0
134713,134894,3.79487179487,20.0,0.487179487179,0.0386740331492,8,4.53846153846,6.61538461538,0.212396632472,0
134896,135104,2.89473684211,17.0,0.526315789474,0.0817307692308,14,3.64912280702,7.10526315789,0.473282048816,0
135106,135323,3.86956521739,23.5,0.413043478261,0.0414746543779,7,5.13043478261,7.15217391304,0.212843922699,0
135325,135471,3.90322580645,31.0,0.516129032258,0.041095890411,7,4.22580645161,6.41935483871,0.267880698034,0
135473,135741,3.14285714286,22.5,0.357142857143,0.0932835820896,18,4.75714285714,8.72857142857,0.539625789395,0
135743,136059,3.64285714286,35.5,0.514285714286,0.0316455696203,12,4.12857142857,6.12857142857,0.296644337856,0
136061,136510,4.6049382716,27.0,0.456790123457,0.0178173719376,16,5.14814814815,6.72839506173,0.207433291104,0
136512,137178,3.94160583942,11.4166666667,0.518248175182,0.033033033033,26,4.67153284672,5.95620437956,0.252565206613,0
137180,137478,4.16949152542,29.5,0.491525423729,0.0302013422819,11,4.38983050847,6.54237288136,0.211655705025,0
137480,138361,3.61538461538,27.8571428571,0.54358974359,0.0283768444949,43,4.26666666667,6.36923076923,0.323579131367,0
138363,138530,2.9347826087,13.5,0.521739130435,0.101796407186,9,3.52173913043,7.39130434783,0.528220209954,0
138532,138680,4.0,16.0,0.5,0.027027027027,6,4.96666666667,6.73333333333,0.212321436289,0
138682,138751,2.5652173913,11.0,0.347826086957,0.188405797101,2,2.91304347826,10.4782608696,0.757461472437,0
138753,138848,2.72413793103,10.25,0.344827586207,0.157894736842,6,3.44827586207,9.31034482759,0.807484295576,0
138850,139002,3.72727272727,48.5,0.484848484848,0.0263157894737,6,4.45454545455,6.39393939394,0.353265802267,0
139004,139057,3.0,85.0,0.333333333333,0.132075471698,1,4.13333333333,9.26666666667,0.506169287547,0
139059,139869,4.18867924528,21.7777777778,0.433962264151,0.0320987654321,26,4.72327044025,6.70440251572,0.17597282806,0
139871,140267,3.83333333333,16.8,0.5,0.0353535353535,14,4.65476190476,6.77380952381,0.177112438303,0
140269,140363,4.0,20.0,0.25,0.063829787234,5,4.25,9.65,0.548222816543,0
140365,140377,5.5,37.0,0.0,0.0,0,10.5,12.5,0.476008060871,0
140379,140951,4.20720720721,37.6666666667,0.495495495495,0.013986013986,32,5.03603603604,6.35135135135,0.266837561399,0
140953,141448,4.23958333333,48.0,0.479166666667,0.020202020202,20,4.84375,6.94791666667,0.315652275012,0
141450,142409,3.91878172589,28.1428571429,0.578680203046,0.0166840458811,59,4.41116751269,5.68020304569,0.358267939611,0
142411,142806,4.0,16.0,0.5375,0.0227848101266,10,4.4875,6.3625,0.229258651253,0
142808,143885,4.27669902913,25.75,0.529126213592,0.016713091922,51,4.6067961165,5.69902912621,0.323776122269,0
143887,144022,3.96428571429,36.0,0.5,0.0222222222222,6,4.28571428571,6.78571428571,0.284747047278,0
144024,144396,3.69135802469,22.5,0.555555555556,0.0349462365591,25,4.72839506173,6.34567901235,0.224211605831,0
144398,144530,4.26923076923,43.0,0.384615384615,0.0454545454545,3,4.57692307692,8.57692307692,0.386515323123,0
144532,145144,3.25,22.2222222222,0.453947368421,0.0669934640523,41,4.64473684211,7.98026315789,0.392174181923,0
145146,145576,3.87777777778,67.5,0.522222222222,0.0232558139535,21,4.25555555556,6.57777777778,0.400053520437,0
145578,145618,3.08333333333,8.0,0.0833333333333,0.25,0,1.66666666667,13.0833333333,0.648340789869,0
145620,147114,3.99672131148,20.7333333333,0.508196721311,0.0301204819277,81,4.76393442623,6.59344262295,0.407107759736,1
147116,147980,3.485,12.5,0.42,0.0520833333333,54,5.14,7.985,0.404597081677,1
147982,148433,3.61,20.0,0.47,0.0288248337029,16,5.43,6.83,0.180330103065,1
148435,148665,3.03278688525,7.625,0.344262295082,0.0869565217391,17,4.29508196721,8.65573770492,0.62052031319,1
148667,148830,6.17391304348,7.66666666667,0.173913043478,0.0245398773006,2,9.08695652174,9.69565217391,0.45343951746,1
148832,148908,3.9375,16.0,0.3125,0.0526315789474,3,5.6875,8.8125,0.427915256373,1
148910,149802,4.08287292818,13.9230769231,0.353591160221,0.0414798206278,32,5.7182320442,8.81767955801,0.356601995241,1
149804,151162,4.05054151625,13.6666666667,0.382671480144,0.039764359352,55,6.14440433213,8.53429602888,0.390976488022,1
151164,151600,4.04444444444,7.0,0.3,0.0504587155963,15,5.97777777778,9.93333333333,0.460610635585,1
151602,152513,3.75376884422,11.7058823529,0.366834170854,0.0537870472009,43,5.66331658291,8.91457286432,0.403411910705,1
152515,153124,3.84615384615,13.0,0.330769230769,0.0509031198686,18,5.71538461538,9.15384615385,0.40880634754,1
153126,154041,3.72772277228,13.4666666667,0.331683168317,0.0590163934426,26,5.41089108911,9.28712871287,0.429362831406,1
154043,154809,4.30872483221,14.9090909091,0.38255033557,0.0417754569191,36,6.08053691275,8.69798657718,0.346283287876,1
154811,154888,4.33333333333,16.0,0.333333333333,0.025974025974,4,6.6,8.66666666667,0.378713416404,1
154890,154987,4.26315789474,19.0,0.473684210526,0.0309278350515,4,6.47368421053,7.73684210526,0.300218878131,1
154989,156282,3.59931506849,16.2222222222,0.380136986301,0.0518174787316,58,5.36301369863,8.31506849315,0.411882602555,1
156284,156856,3.75806451613,24.8,0.346774193548,0.0402097902098,26,5.81451612903,8.82258064516,0.347965765591,1
156858,157396,3.63114754098,10.1666666667,0.368852459016,0.0613382899628,15,4.95901639344,8.99180327869,0.456850622059,1
157398,157457,4.08333333333,12.0,0.583333333333,0.0169491525424,4,6.33333333333,7.25,0.312651847066,1
157459,158067,3.87692307692,13.0,0.376923076923,0.0509868421053,29,5.44615384615,8.76153846154,0.357310811278,1
158069,158110,3.09090909091,9.5,0.181818181818,0.0975609756098,1,5.54545454545,10.7272727273,0.645094074234,1
158112,158343,4.0,8.0,0.446808510638,0.030303030303,6,5.74468085106,7.44680851064,0.309706592248,1
158345,158487,4.28571428571,10.6,0.321428571429,0.056338028169,5,5.5,9.28571428571,0.438204945773,1
158489,158608,3.88,26.0,0.36,0.0420168067227,4,5.64,7.84,0.321616265093,1
158610,158649,3.77777777778,7.33333333333,0.222222222222,0.128205128205,1,4.77777777778,11.0,0.673720438041,1
158651,158851,3.42553191489,24.0,0.36170212766,0.05,6,5.85106382979,8.65957446809,0.408098219193,1
158853,159626,3.84337349398,9.76470588235,0.373493975904,0.0556274256145,27,5.40963855422,8.55421686747,0.371501798763,1
159628,159947,3.74285714286,10.0,0.371428571429,0.0501567398119,10,5.55714285714,8.91428571429,0.41385676077,1
159949,160145,3.90243902439,20.5,0.487804878049,0.030612244898,9,5.92682926829,7.60975609756,0.231983761513,1
160147,160541,4.0375,26.6666666667,0.475,0.0304568527919,18,5.6125,7.5375,0.164642162846,1
160543,161118,3.81147540984,12.2,0.450819672131,0.0313043478261,24,5.75409836066,7.19672131148,0.251211366557,1
161120,162377,3.64412811388,12.625,0.366548042705,0.049323786794,46,5.64412811388,8.74377224199,0.40470905601,1
162379,163348,4.07653061224,32.8333333333,0.448979591837,0.0350877192982,36,5.66836734694,7.86734693878,0.287779986738,1
163350,163678,3.89705882353,22.6666666667,0.485294117647,0.0213414634146,11,5.14705882353,6.29411764706,0.147162481343,0
163680,164674,3.90776699029,22.8888888889,0.480582524272,0.0251509054326,44,5.3786407767,6.9854368932,0.292343203012,0
164676,166785,4.01405152225,22.4736842105,0.489461358314,0.0251303935514,75,5.17798594848,6.89929742389,0.39408553691,0
166787,167375,4.24561403509,22.8,0.456140350877,0.0238095238095,25,5.23684210526,6.81578947368,0.15621950931,0
167377,168325,4.34636871508,22.375,0.525139664804,0.0189873417722,39,5.6312849162,6.46927374302,0.26814150496,0
168327,168944,4.032,25.0,0.512,0.0259319286872,21,5.024,6.744,0.125152340302,0
168946,169781,3.95321637427,24.4285714286,0.491228070175,0.0215568862275,36,5.05847953216,6.58479532164,0.237613494821,0
169783,169985,4.07317073171,13.6666666667,0.487804878049,0.0445544554455,11,4.9512195122,7.0487804878,0.205483631977,0
169987,170594,4.14166666667,12.0,0.475,0.0329489291598,30,4.725,6.725,0.248777940153,0
170596,170768,4.08571428571,35.0,0.457142857143,0.0348837209302,5,4.71428571429,6.74285714286,0.264590312239,0
170770,170869,3.63636363636,22.0,0.5,0.030303030303,5,3.86363636364,6.0,0.314475976207,0
170871,170881,4.5,12.0,0.0,0.0,0,10.5,12.5,0.488669022706,0
170883,171285,4.13924050633,13.5,0.481012658228,0.0223880597015,20,4.74683544304,6.01265822785,0.206600808255,0
171287,171994,4.19708029197,15.2222222222,0.554744525547,0.021216407355,35,4.74452554745,5.74452554745,0.272231069536,0
171996,172409,4.38461538462,15.6,0.474358974359,0.0290556900726,12,5.26923076923,6.97435897436,0.198219617166,0
172411,172696,3.6935483871,33.6666666667,0.516129032258,0.0245614035088,16,4.06451612903,6.29032258065,0.278285529904,0
172698,172739,3.36363636364,76.0,0.181818181818,0.19512195122,2,3.27272727273,12.0,0.549924442293,0
172741,173129,4.11538461538,42.0,0.461538461538,0.0335051546392,24,4.66666666667,7.25641025641,0.292015892946,0
173131,173362,3.81632653061,49.0,0.510204081633,0.021645021645,19,4.63265306122,6.59183673469,0.330471364485,0
173364,173491,2.73684210526,15.25,0.447368421053,0.125984251969,8,3.63157894737,8.28947368421,0.65471443783,0
173493,173991,4.05,18.8333333333,0.48,0.0240963855422,24,4.4,6.3,0.19391009761,0
173993,174305,4.03174603175,31.5,0.507936507937,0.0192307692308,13,4.33333333333,5.7619047619,0.239179916024,0
174307,174391,4.4375,16.0,0.375,0.0357142857143,2,5.125,7.9375,0.32837365584,0
174393,174650,3.55172413793,58.0,0.51724137931,0.0272373540856,9,4.58620689655,6.74137931034,0.38833229406,0
174652,174792,3.89655172414,29.0,0.551724137931,0.0142857142857,8,5.13793103448,5.34482758621,0.247725109702,0
174794,175088,4.50909090909,55.0,0.381818181818,0.0374149659864,16,5.18181818182,7.49090909091,0.371716468357,0
175090,175189,4.61111111111,18.0,0.555555555556,0.020202020202,4,5.27777777778,6.33333333333,0.266829626352,0
175191,175500,4.59649122807,57.0,0.350877192982,0.0355987055016,8,5.66666666667,8.01754385965,0.394165227987,0
175502,175987,4.14583333333,32.0,0.447916666667,0.0268041237113,18,5.05208333333,6.91666666667,0.180670870438,0
175989,176736,4.42142857143,15.5555555556,0.45,0.0307898259705,18,5.72142857143,6.76428571429,0.218274492789,0
176738,177352,4.14754098361,40.6666666667,0.467213114754,0.0293159609121,25,5.61475409836,7.33606557377,0.278994283215,0
177354,177674,3.79411764706,22.6666666667,0.573529411765,0.025,12,4.47058823529,5.95588235294,0.243114126032,0
177676,178684,4.25257731959,32.3333333333,0.489690721649,0.0188492063492,47,5.31443298969,6.44845360825,0.306779650825,0
178686,179130,4.22093023256,21.5,0.511627906977,0.0202702702703,23,5.02325581395,6.29069767442,0.162828608758,0
179132,179237,4.63157894737,19.0,0.368421052632,0.0190476190476,1,6.10526315789,7.47368421053,0.327566413995,0
179239,180808,3.93518518519,24.9230769231,0.506172839506,0.0267686424474,77,4.51851851852,6.28395061728,0.400193885585,0
180810,180915,3.95454545455,22.0,0.409090909091,0.0380952380952,6,4.31818181818,8.0,0.308170998756,0
180917,180969,4.0,11.0,0.363636363636,0.0576923076923,1,4.72727272727,6.72727272727,0.373291733843,0
180971,181740,4.08441558442,22.0,0.487012987013,0.0260078023407,31,4.87662337662,6.13636363636,0.20673773484,0
181742,181757,2.4,5.0,0.6,0.0666666666667,1,3.2,6.2,0.505326485824,0
181759,181805,3.8,10.0,0.4,0.0434782608696,1,4.2,6.3,0.378078821504,0
181807,182718,3.31674208145,21.7272727273,0.488687782805,0.0625686059276,54,4.51131221719,7.11764705882,0.393743139303,0
182720,182808,4.0,19.0,0.333333333333,0.0227272727273,6,5.44444444444,7.11111111111,0.299457364173,0
182810,183590,3.74117647059,18.0,0.447058823529,0.0448717948718,51,4.77058823529,7.44117647059,0.360405028527,0
183592,183678,4.86666666667,8.0,0.466666666667,0.0348837209302,3,5.86666666667,7.8,0.344057298127,0
183680,184652,3.87317073171,15.7692307692,0.429268292683,0.0432098765432,49,4.97073170732,7.32195121951,0.348669568424,0
184654,186036,3.78333333333,14.2727272727,0.42,0.0571635311143,60,4.78,7.34333333333,0.398624048737,0
186038,186105,3.92857142857,15.0,0.5,0.0298507462687,1,3.57142857143,6.0,0.351436665285,0
186107,186935,3.57978723404,16.0833333333,0.457446808511,0.0531400966184,46,5.10106382979,7.39361702128,0.352148955337,0
186937,187141,3.83720930233,22.0,0.441860465116,0.0245098039216,5,4.53488372093,6.3023255814,0.237080124262,0
187143,187166,3.16666666667,21.0,0.5,0.0434782608696,1,3.5,6.33333333333,0.421998717129,0
187168,187997,3.63978494624,24.2222222222,0.467741935484,0.0542822677925,46,5.01612903226,7.37634408602,0.336645868431,0
187999,188176,4.02777777778,20.0,0.5,0.0282485875706,11,3.91666666667,6.5,0.253165703187,0
188178,188516,3.17045454545,13.875,0.420454545455,0.103550295858,21,4.05681818182,8.65909090909,0.572484739664,0
188518,188527,4.0,24.0,0.0,0.0,0,10.5,10.5,0.481005216519,0
188529,189920,4.26119402985,24.6363636364,0.473880597015,0.0230050323508,55,5.35447761194,6.68656716418,0.334304115711,0
189922,190961,4.21674876847,18.4545454545,0.507389162562,0.0298363811357,45,5.21674876847,6.31034482759,0.295764809812,0
190963,192074,3.88888888889,39.0,0.542735042735,0.034203420342,57,4.40170940171,6.53846153846,0.367072190348,0
