start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
30893,31112,4.08888888889,22.5,0.333333333333,0.0639269406393,3,5.42222222222,8.2,0.458728817868,0
31114,31247,3.73333333333,10.0,0.266666666667,0.0827067669173,0,5.03333333333,10.3,0.776579917523,0
31249,31427,3.17777777778,14.75,0.488888888889,0.0505617977528,12,4.68888888889,7.71111111111,0.375680106243,0
31429,31482,3.21428571429,17.0,0.214285714286,0.0943396226415,0,3.78571428571,10.2142857143,0.731908341072,0
31484,31573,3.6,6.66666666667,0.5,0.0337078651685,3,5.65,7.85,0.260665995367,0
31575,31691,3.76,25.0,0.56,0.0258620689655,4,5.04,6.72,0.273194860841,0
31693,31780,3.78947368421,19.0,0.473684210526,0.0344827586207,0,5.15789473684,7.78947368421,0.280991160565,0
31782,32170,3.86419753086,27.0,0.493827160494,0.0283505154639,15,5.41975308642,6.58024691358,0.283885642596,0
32172,32288,3.51851851852,27.0,0.296296296296,0.0603448275862,3,5.59259259259,8.03703703704,0.48346129145,0
32290,32349,5.0,5.0,0.3,0.0338983050847,2,6.6,7.4,0.389342193005,0
32351,32404,4.0,11.0,0.454545454545,0.0566037735849,2,5.54545454545,8.45454545455,0.342062961189,0
32406,32457,4.2,10.0,0.6,0.0196078431373,2,5.9,6.2,0.310904968435,0
32459,32694,3.72549019608,51.0,0.43137254902,0.0297872340426,5,5.86274509804,7.43137254902,0.248594023617,0
32696,32761,3.53333333333,7.5,0.533333333333,0.0461538461538,6,4.93333333333,7.53333333333,0.284531593927,0
32763,32909,3.51428571429,35.0,0.342857142857,0.0684931506849,6,4.51428571429,8.94285714286,0.672039638352,0
32911,33052,4.0,29.0,0.48275862069,0.0212765957447,7,5.13793103448,6.0,0.268368380156,0
33054,33187,4.34615384615,14.3333333333,0.307692307692,0.0526315789474,4,5.73076923077,8.5,0.417998022264,0
33189,33384,3.87804878049,14.0,0.487804878049,0.0358974358974,11,5.43902439024,7.63414634146,0.196732603723,0
33386,33435,3.0,6.5,0.615384615385,0.0408163265306,6,4.07692307692,7.38461538462,0.406949865496,0
33437,33476,3.66666666667,4.5,0.555555555556,0.0512820512821,3,4.0,7.77777777778,0.41353471224,0
33478,33543,3.85714285714,14.0,0.428571428571,0.0461538461538,4,4.42857142857,7.71428571429,0.347601142126,0
33545,33611,3.53333333333,15.0,0.533333333333,0.0151515151515,4,4.86666666667,6.33333333333,0.309668071604,0
33613,33717,3.81818181818,22.0,0.545454545455,0.0192307692308,3,5.0,5.90909090909,0.305776230375,0
33719,33759,3.77777777778,9.0,0.444444444444,0.05,3,4.44444444444,8.11111111111,0.393021434604,0
33761,33810,4.77777777778,9.0,0.333333333333,0.0612244897959,1,5.33333333333,10.0,0.548635140035,0
33812,33987,3.97222222222,18.0,0.583333333333,0.0171428571429,9,5.61111111111,6.61111111111,0.276467198027,0
33989,34170,3.79487179487,39.0,0.564102564103,0.0331491712707,8,5.23076923077,7.23076923077,0.23601575236,0
34172,34192,3.4,5.0,0.4,0.05,1,5.0,8.8,0.481067598826,0
34194,34240,4.22222222222,9.0,0.555555555556,0.0217391304348,1,5.22222222222,5.66666666667,0.314160176212,0
34242,34260,4.0,4.0,0.0,0.0555555555556,0,5.25,11.0,0.601038335776,0
34262,34368,3.82608695652,23.0,0.347826086957,0.0471698113208,2,5.52173913043,8.82608695652,0.427770050787,0
34370,34472,3.60869565217,23.0,0.521739130435,0.0392156862745,8,4.95652173913,7.47826086957,0.244057991395,0
34474,34713,3.69811320755,53.0,0.509433962264,0.0376569037657,10,4.75471698113,7.18867924528,0.260586413047,0
34715,34812,3.68181818182,22.0,0.318181818182,0.0515463917526,6,4.77272727273,8.95454545455,0.546602293771,0
34814,34993,3.42857142857,55.0,0.52380952381,0.0446927374302,8,5.21428571429,7.7619047619,0.277334738648,0
34995,35062,3.29411764706,29.5,0.294117647059,0.10447761194,1,5.0,8.82352941176,0.681409851641,0
35064,35096,3.85714285714,7.0,0.428571428571,0.0625,1,4.85714285714,8.57142857143,0.484598041825,0
35098,35112,6.5,2.0,0.0,0.0714285714286,0,7.5,10.0,0.507941419421,0
35114,35136,6.66666666667,3.0,0.333333333333,0.0454545454545,0,5.66666666667,10.0,0.475538693298,0
35138,35241,4.04761904762,21.0,0.428571428571,0.0291262135922,4,5.61904761905,7.42857142857,0.203487971361,0
35243,35272,5.0,5.0,0.6,0.0344827586207,1,4.6,6.8,0.346542607421,0
35274,35336,3.26666666667,15.0,0.466666666667,0.0322580645161,2,5.46666666667,6.46666666667,0.322928491479,0
35338,35486,4.1,15.0,0.4,0.0337837837838,5,5.76666666667,8.73333333333,0.283173473517,0
35488,35954,3.72277227723,16.8333333333,0.524752475248,0.0321888412017,31,5.34653465347,6.57425742574,0.402648566429,0
35956,36178,3.91489361702,23.5,0.425531914894,0.0495495495495,11,5.1914893617,7.97872340426,0.253537693901,0
36180,36401,3.95744680851,50.0,0.36170212766,0.0542986425339,11,5.1914893617,8.53191489362,0.381028374652,0
36403,36465,3.64285714286,7.0,0.571428571429,0.0322580645161,4,4.64285714286,7.28571428571,0.303926962793,0
36467,36632,3.55263157895,21.0,0.473684210526,0.0606060606061,7,5.05263157895,8.02631578947,0.351134318193,0
36634,36661,3.28571428571,19.5,0.428571428571,0.0740740740741,2,4.71428571429,10.4285714286,0.690609742442,0
36663,36809,3.87096774194,15.5,0.516129032258,0.0547945205479,6,4.45161290323,7.16129032258,0.333393997603,0
36811,36845,3.625,8.0,0.375,0.0588235294118,4,4.375,8.75,0.583677221955,0
36847,36876,5.2,5.0,0.2,0.0689655172414,0,4.8,11.8,0.6071394108,0
36878,36923,3.36363636364,11.0,0.454545454545,0.0444444444444,3,4.54545454545,8.09090909091,0.3950628839,0
36925,37313,4.0253164557,39.5,0.481012658228,0.0309278350515,21,5.56962025316,7.30379746835,0.336583047241,0
37315,37376,3.71428571429,11.0,0.428571428571,0.0655737704918,4,4.85714285714,9.07142857143,0.544344482433,0
37378,37457,3.04761904762,12.0,0.285714285714,0.0886075949367,1,4.47619047619,8.57142857143,0.691726188153,0
37459,37569,3.95652173913,23.0,0.434782608696,0.0363636363636,2,4.91304347826,7.73913043478,0.249642780328,0
37571,37690,4.125,24.0,0.458333333333,0.0336134453782,2,5.41666666667,8.41666666667,0.23783536212,0
37692,38017,3.85507246377,23.0,0.536231884058,0.0369230769231,13,4.6231884058,7.10144927536,0.294949204894,0
38019,38243,4.52380952381,14.0,0.333333333333,0.0401785714286,7,5.88095238095,8.69047619048,0.355849305886,0
38245,38377,3.63333333333,28.0,0.333333333333,0.0530303030303,1,4.86666666667,7.73333333333,0.462294380174,0
38379,38487,3.38461538462,29.0,0.307692307692,0.0462962962963,0,5.15384615385,7.84615384615,0.465281320695,0
38489,38806,4.07692307692,32.5,0.384615384615,0.0504731861199,13,5.70769230769,8.87692307692,0.363256591599,0
38808,39334,3.60683760684,23.4,0.504273504274,0.032319391635,29,5.60683760684,6.83760683761,0.395884990569,0
39336,39481,4.1724137931,14.5,0.379310344828,0.0413793103448,3,5.44827586207,8.65517241379,0.320634792416,0
39483,39554,5.0,12.0,0.416666666667,0.0140845070423,2,5.66666666667,7.66666666667,0.316823369593,0
39556,39573,3.75,4.0,0.25,0.0588235294118,0,4.0,11.25,0.710228870059,0
39575,39684,3.75,25.5,0.5,0.045871559633,8,4.91666666667,7.45833333333,0.232032127221,0
39686,39819,4.11111111111,30.0,0.444444444444,0.0300751879699,7,5.0,7.07407407407,0.178351092859,0
39821,40033,3.28846153846,23.6666666667,0.423076923077,0.0471698113208,9,5.32692307692,8.36538461538,0.352874353023,0
40035,40101,2.73684210526,22.0,0.421052631579,0.0606060606061,5,4.31578947368,7.31578947368,0.486383632691,0
40103,40275,3.97222222222,49.0,0.416666666667,0.0348837209302,9,5.72222222222,7.33333333333,0.212420919399,0
40277,40461,4.02631578947,29.6666666667,0.473684210526,0.0380434782609,7,4.65789473684,7.63157894737,0.213154661748,0
40463,40542,4.53333333333,18.0,0.333333333333,0.0506329113924,1,5.66666666667,9.26666666667,0.460075512275,0
40544,40636,3.4347826087,10.5,0.173913043478,0.0978260869565,2,4.08695652174,11.4782608696,0.715174342479,0
40638,40786,4.53571428571,16.0,0.357142857143,0.0540540540541,4,5.42857142857,9.39285714286,0.457554878526,0
40788,40979,4.0,36.0,0.425,0.0418848167539,9,4.85,8.275,0.236912778007,0
40981,41117,3.53125,35.0,0.3125,0.0588235294118,4,4.8125,8.5,0.571997633931,0
41119,41302,3.84615384615,39.0,0.435897435897,0.0273224043716,14,5.58974358974,7.02564102564,0.271040498925,0
41304,41448,4.03333333333,15.0,0.4,0.0486111111111,6,4.4,7.9,0.366595725608,0
41450,41674,3.51923076923,52.0,0.5,0.0446428571429,16,4.63461538462,7.90384615385,0.358495616637,0
41676,41734,3.76923076923,13.0,0.307692307692,0.051724137931,3,4.92307692308,9.38461538462,0.603383843072,0
41736,41821,4.17647058824,8.5,0.470588235294,0.0470588235294,4,5.05882352941,8.70588235294,0.276677294453,0
41823,42718,3.84736842105,47.5,0.452631578947,0.0368715083799,45,5.46315789474,7.66315789474,0.450150487071,0
42720,42870,3.64705882353,34.0,0.352941176471,0.0533333333333,4,5.08823529412,8.91176470588,0.501597763135,0
42872,43376,3.79439252336,35.6666666667,0.514018691589,0.0238095238095,25,5.64485981308,6.85046728972,0.367382515635,0
43378,43604,4.20454545455,44.0,0.431818181818,0.0132743362832,12,5.34090909091,6.13636363636,0.287813288914,0
43606,43675,3.33333333333,6.0,0.111111111111,0.101449275362,3,4.05555555556,12.0,0.676731191065,0
43677,43843,3.06818181818,22.0,0.409090909091,0.078313253012,7,3.93181818182,8.18181818182,0.581396868143,0
43845,45005,3.804,62.5,0.492,0.0344827586207,57,5.084,7.78,0.464957354941,0
45007,45454,4.16666666667,45.0,0.411111111111,0.0447427293065,14,5.62222222222,9.0,0.342961327057,0
45456,45522,3.0,18.0,0.5,0.0757575757576,8,4.44444444444,7.77777777778,0.486139420242,0
45524,45575,3.38461538462,13.0,0.230769230769,0.0980392156863,3,4.15384615385,10.8461538462,0.755877599197,0
45577,45693,3.76923076923,18.0,0.269230769231,0.0862068965517,2,5.11538461538,8.88461538462,0.695174269292,0
45695,45786,4.22222222222,9.5,0.388888888889,0.021978021978,2,5.5,9.05555555556,0.336964240857,0
45788,45880,3.36363636364,11.0,0.454545454545,0.0326086956522,10,4.54545454545,8.09090909091,0.340479722094,0
45882,46375,3.94117647059,25.5,0.460784313725,0.0243407707911,18,5.62745098039,7.78431372549,0.312030089397,0
46378,46673,3.65151515152,66.0,0.424242424242,0.0372881355932,13,5.25757575758,7.65151515152,0.271764405704,0
46675,46780,3.95454545455,22.0,0.454545454545,0.0380952380952,4,5.77272727273,8.13636363636,0.226320846818,0
46782,46995,3.97727272727,25.0,0.545454545455,0.0281690140845,7,5.15909090909,6.88636363636,0.226219805661,0
46998,47017,2.83333333333,9.0,0.166666666667,0.157894736842,0,3.0,10.5,0.620952615572,0
47019,47099,3.66666666667,6.0,0.444444444444,0.05,7,5.83333333333,8.61111111111,0.320926034942,0
47101,47263,4.09090909091,33.0,0.484848484848,0.037037037037,9,4.75757575758,7.48484848485,0.200072388804,0
47265,47297,3.71428571429,7.0,0.571428571429,0.03125,1,5.14285714286,6.0,0.319460390398,0
47299,47561,4.44897959184,24.5,0.428571428571,0.030534351145,3,5.65306122449,8.28571428571,0.251692791748,0
47563,47642,4.4,7.5,0.466666666667,0.0253164556962,5,5.4,7.4,0.186590859508,0
47644,47835,4.57142857143,35.0,0.485714285714,0.020942408377,4,5.77142857143,7.82857142857,0.249810511607,0
47837,47877,3.3,5.0,0.5,0.05,6,4.4,8.9,0.449899678291,0
47879,48077,3.5652173913,15.75,0.45652173913,0.0606060606061,6,4.89130434783,8.54347826087,0.419032027087,0
48079,48158,3.76470588235,18.0,0.529411764706,0.0379746835443,4,4.88235294118,6.58823529412,0.276823753617,0
48160,48357,3.81395348837,16.6666666667,0.418604651163,0.0507614213198,13,5.20930232558,8.44186046512,0.330324101414,0
48360,48385,3.14285714286,11.0,0.142857142857,0.12,0,4.0,11.4285714286,0.674606287125,0
48387,48457,4.07142857143,14.0,0.428571428571,0.0142857142857,2,6.28571428571,7.28571428571,0.309683547921,0
48459,48527,3.4375,16.0,0.5625,0.0294117647059,6,4.25,7.0,0.345145746266,0
48529,48637,4.28571428571,10.5,0.428571428571,0.0277777777778,5,5.09523809524,6.71428571429,0.227204225057,0
48639,48731,3.52380952381,7.0,0.380952380952,0.0326086956522,5,6.0,7.66666666667,0.314928665765,0
48733,48814,4.0,17.0,0.352941176471,0.0493827160494,2,4.88235294118,8.47058823529,0.441901798754,0
48816,48852,3.75,8.0,0.625,0.0277777777778,3,4.75,7.875,0.323724272442,0
48854,48965,3.83333333333,8.0,0.5,0.045045045045,10,5.375,8.125,0.218855330128,0
48967,49029,3.4,5.0,0.266666666667,0.0483870967742,3,5.06666666667,10.0,0.626213235181,0
49031,49622,3.832,62.5,0.488,0.0203045685279,16,5.472,7.16,0.289811107997,0
49625,49679,3.14285714286,14.0,0.357142857143,0.0555555555556,0,4.64285714286,9.0,0.605297124109,0
49681,50092,3.68888888889,30.0,0.511111111111,0.036496350365,17,5.2,7.56666666667,0.311572475578,0
50094,50311,3.54,25.0,0.32,0.0599078341014,8,5.16,8.4,0.489659893392,0
50314,50532,4.675,20.0,0.325,0.0550458715596,4,5.6,9.575,0.482438795472,0
50534,50590,4.8,10.0,0.4,0.0357142857143,5,4.2,8.1,0.379925904228,0
50592,50606,3.0,4.0,0.5,0.0714285714286,0,2.75,9.0,0.57095059543,0
50608,50653,4.875,8.0,0.375,0.0444444444444,0,4.125,10.0,0.536519809886,0
50655,50688,3.375,4.0,0.375,0.0606060606061,1,4.625,7.5,0.487584730765,0
50690,50722,5.6,5.0,0.4,0.03125,1,5.4,8.6,0.393549413715,0
50724,50743,4.0,4.0,0.5,0.0526315789474,1,4.5,7.25,0.35424346786,0
50745,50812,4.30769230769,13.0,0.307692307692,0.044776119403,3,5.07692307692,8.30769230769,0.411860930855,0
50814,50830,4.66666666667,3.0,0.333333333333,0.0625,1,5.33333333333,9.0,0.504099380164,0
50832,50941,3.22222222222,4.5,0.444444444444,0.0642201834862,6,4.66666666667,7.88888888889,0.457310496889,0
50943,50960,3.75,4.0,0.0,0.117647058824,0,4.25,11.0,0.644756175931,0
50962,51094,4.23076923077,13.0,0.5,0.0378787878788,9,6.15384615385,7.92307692308,0.259390095096,0
51096,51181,4.05882352941,8.5,0.470588235294,0.0235294117647,3,6.23529411765,6.94117647059,0.287154639817,0
51183,51258,4.0,8.0,0.25,0.0666666666667,1,5.4375,10.125,0.654831136565,0
51261,51305,4.33333333333,9.0,0.222222222222,0.0681818181818,0,3.22222222222,10.3333333333,0.661112962524,0
51307,51340,2.7,3.33333333333,0.3,0.0909090909091,3,4.1,11.0,0.708548342467,0
51342,51366,3.5,6.0,0.5,0.0833333333333,3,3.83333333333,9.16666666667,0.603779125338,0
51368,51518,4.13333333333,30.0,0.4,0.0266666666667,6,5.96666666667,8.16666666667,0.262756476799,0
51520,51740,3.69387755102,26.6666666667,0.448979591837,0.0409090909091,9,4.69387755102,7.79591836735,0.267972429594,0
51743,51906,4.45161290323,34.0,0.451612903226,0.0306748466258,10,5.25806451613,7.8064516129,0.18232864447,0
51908,51992,4.11764705882,8.5,0.411764705882,0.047619047619,4,5.29411764706,8.35294117647,0.260987824315,0
51994,52099,3.75,8.0,0.208333333333,0.0666666666667,6,4.125,10.6666666667,0.72873606318,0
52102,52197,3.25,27.0,0.375,0.0631578947368,5,4.58333333333,8.66666666667,0.583504482708,0
52199,52273,3.75,16.0,0.5625,0.0135135135135,5,5.8125,7.3125,0.28102049959,0
52275,52345,3.6875,17.5,0.375,0.0571428571429,2,4.875,8.25,0.473235377522,0
52348,52444,4.31578947368,22.0,0.157894736842,0.0416666666667,2,6.42105263158,9.31578947368,0.494634501189,0
52446,52490,3.27272727273,5.5,0.454545454545,0.0454545454545,4,4.63636363636,8.45454545455,0.41446545908,0
52492,52568,4.0,16.0,0.3125,0.0394736842105,2,5.9375,9.25,0.438512442449,0
52570,52714,3.74193548387,31.0,0.483870967742,0.0208333333333,6,6.09677419355,6.8064516129,0.278367905073,0
52716,52735,3.0,5.0,0.2,0.0526315789474,2,5.2,7.2,0.510091794178,0
52737,52790,4.5,10.0,0.2,0.0377358490566,1,5.4,7.8,0.451150001111,0
52792,53085,3.62686567164,60.3333333333,0.417910447761,0.0546075085324,15,4.86567164179,8.80597014925,0.420221393929,0
53087,53611,3.78947368421,117.0,0.394736842105,0.0400763358779,26,5.01754385965,7.97368421053,0.413018931756,0
53613,54769,4.09482758621,24.4,0.469827586207,0.0294117647059,50,5.59482758621,7.37931034483,0.451906817577,0
54771,56326,3.68604651163,28.9166666667,0.453488372093,0.0385852090032,50,5.11337209302,7.66279069767,0.460315758957,0
56328,56892,3.46268656716,44.6666666667,0.298507462687,0.0602836879433,14,5.08208955224,10.3208955224,0.576806469043,0
56894,57866,3.71495327103,21.4,0.415887850467,0.0421810699588,37,5.05607476636,7.7523364486,0.444648553573,0
57868,58309,3.53398058252,51.5,0.281553398058,0.0612244897959,6,4.73786407767,10.6310679612,0.723428217559,0
58311,59237,3.82828282828,26.375,0.464646464646,0.036717062635,38,5.44949494949,7.58080808081,0.434725183986,0
59240,59296,3.76923076923,16.0,0.230769230769,0.107142857143,2,4.07692307692,10.6153846154,0.740437453641,0
59298,59317,2.83333333333,6.0,0.166666666667,0.157894736842,0,3.66666666667,10.8333333333,0.629095352961,0
59319,59509,3.9,20.0,0.475,0.0368421052632,8,5.35,7.475,0.135790334674,0
59512,59629,3.55555555556,13.5,0.407407407407,0.0512820512821,4,5.07407407407,7.88888888889,0.345523333777,0
59631,59744,3.72,12.5,0.44,0.0530973451327,7,5.64,7.4,0.267394826199,0
59746,59770,3.0,7.0,0.142857142857,0.125,0,5.0,11.1428571429,0.657970318061,0
59772,60099,3.84285714286,35.0,0.485714285714,0.0428134556575,19,5.21428571429,7.55714285714,0.334373347144,0
60101,60163,2.77777777778,18.0,0.444444444444,0.112903225806,5,3.83333333333,7.88888888889,0.586911234016,0
60165,60241,3.44444444444,19.0,0.444444444444,0.0394736842105,1,5.27777777778,7.22222222222,0.314655906311,0
60243,60288,3.54545454545,11.0,0.363636363636,0.0888888888889,0,5.27272727273,8.90909090909,0.645286171751,0
60290,60324,2.8,10.0,0.3,0.0882352941176,0,4.7,8.9,0.678456728043,0
60326,60467,3.8064516129,31.0,0.322580645161,0.0567375886525,3,5.41935483871,8.96774193548,0.515755383026,0
60469,60543,3.9375,16.0,0.3125,0.0675675675676,2,5.25,9.875,0.677403435816,0
60545,60639,3.5,22.0,0.409090909091,0.0425531914894,3,5.45454545455,8.18181818182,0.326523284976,0
60641,60708,3.23529411765,17.0,0.411764705882,0.0597014925373,3,5.0,8.17647058824,0.467227765685,0
60710,60825,4.04166666667,24.0,0.375,0.0434782608696,4,5.29166666667,8.83333333333,0.349565075655,0
60827,60887,3.0,16.0,0.375,0.05,1,4.25,6.75,0.466174213262,0
60889,61192,4.23333333333,30.0,0.516666666667,0.046204620462,13,5.08333333333,6.8,0.270247634446,0
61194,61224,2.77777777778,9.0,0.333333333333,0.1,2,5.11111111111,8.44444444444,0.622288631965,0
61226,61317,3.30434782609,7.0,0.391304347826,0.0769230769231,4,4.47826086957,9.17391304348,0.696759979426,0
61320,61379,4.25,15.0,0.333333333333,0.0508474576271,0,4.08333333333,9.58333333333,0.617050414103,0
61381,61412,4.5,6.0,0.333333333333,0.0322580645161,3,5.16666666667,10.0,0.464070319691,0
61414,61526,4.47619047619,7.0,0.380952380952,0.0535714285714,5,5.61904761905,8.14285714286,0.321893002171,0
61528,61581,5.75,8.0,0.375,0.0377358490566,1,5.875,8.25,0.403111582696,0
61583,61723,4.0,34.5,0.433333333333,0.0714285714286,7,4.5,9.46666666667,0.593887411117,0
61726,61898,3.69230769231,43.0,0.435897435897,0.0755813953488,9,4.71794871795,8.4358974359,0.502237771647,0
61900,61934,3.11111111111,9.0,0.333333333333,0.0588235294118,5,4.33333333333,8.88888888889,0.622995221111,0
61936,62021,4.4375,16.0,0.375,0.0235294117647,1,4.75,6.8125,0.325285442224,0
62023,62048,4.2,5.0,0.6,0.04,1,5.8,7.4,0.302604080553,0
62050,62097,3.54545454545,5.5,0.363636363636,0.063829787234,5,5.09090909091,8.27272727273,0.489920415828,0
62099,62181,4.66666666667,7.5,0.4,0.0365853658537,2,5.06666666667,9.13333333333,0.376289421413,0
62183,62310,3.35483870968,10.3333333333,0.354838709677,0.0551181102362,9,5.12903225806,8.67741935484,0.468287580076,0
62313,62463,3.58823529412,34.0,0.382352941176,0.0333333333333,6,5.29411764706,7.35294117647,0.266816452542,0
62465,62515,4.3,10.0,0.4,0.04,3,4.4,9.0,0.432393943625,0
62517,62638,4.47826086957,23.0,0.434782608696,0.0495867768595,4,5.5652173913,8.30434782609,0.274289042669,0
62640,62684,4.44444444444,25.5,0.222222222222,0.0681818181818,0,3.11111111111,11.2222222222,0.64898011913,0
62687,62928,4.01960784314,27.0,0.333333333333,0.0788381742739,3,4.49019607843,8.58823529412,0.676632844877,0
62930,62980,3.90909090909,3.66666666667,0.0909090909091,0.08,1,4.90909090909,11.4545454545,0.667705220841,0
62982,63082,3.54166666667,24.0,0.458333333333,0.06,3,3.66666666667,8.5,0.538840236095,0
63085,63183,3.52173913043,23.0,0.347826086957,0.0612244897959,6,5.26086956522,8.04347826087,0.448298605057,0
63185,63220,3.0,19.0,0.2,0.142857142857,1,3.8,9.7,0.645613289552,0
63222,63353,3.89285714286,29.0,0.428571428571,0.0458015267176,3,4.5,7.96428571429,0.353425673246,0
63356,63440,3.4,20.0,0.55,0.0357142857143,3,4.2,6.2,0.369849018092,0
63442,63550,3.2962962963,9.2,0.37037037037,0.0555555555556,8,4.44444444444,9.14814814815,0.570403523123,0
63553,63634,3.52631578947,22.0,0.421052631579,0.0493827160494,3,4.68421052632,7.78947368421,0.380260319566,0
63636,63681,4.0,11.0,0.2,0.0666666666667,1,4.5,12.3,0.675891560448,0
63684,63765,3.52631578947,11.0,0.421052631579,0.0740740740741,2,4.15789473684,7.42105263158,0.523484161286,0
63767,63898,3.92857142857,14.0,0.357142857143,0.0534351145038,10,5.39285714286,9.25,0.436907236373,0
63901,63967,4.91666666667,12.0,0.166666666667,0.0606060606061,1,5.25,11.6666666667,0.59770272024,0
63969,64021,4.18181818182,12.5,0.272727272727,0.0576923076923,1,3.81818181818,10.3636363636,0.688992333492,0
64024,64085,3.64285714286,17.0,0.428571428571,0.0491803278689,2,4.0,6.64285714286,0.419570867167,0
64087,64209,3.3,17.5,0.4,0.0491803278689,5,4.5,7.9,0.433988856968,0
64212,64240,3.0,5.5,0.125,0.178571428571,0,4.25,10.875,0.610920969962,0
64242,64309,3.73333333333,5.0,0.266666666667,0.0597014925373,2,5.33333333333,9.86666666667,0.646049801552,0
64311,64738,3.53535353535,49.5,0.393939393939,0.0444964871194,15,5.0,8.14141414141,0.365004818749,0
64741,64894,4.33333333333,30.0,0.366666666667,0.0457516339869,7,5.53333333333,7.9,0.266789371506,0
64896,64989,4.10526315789,19.0,0.473684210526,0.0322580645161,3,4.68421052632,7.84210526316,0.24705729571,0
64991,65262,3.89473684211,11.4,0.421052631579,0.0369003690037,15,5.05263157895,7.43859649123,0.288729710429,0
65264,65535,3.67796610169,29.5,0.508474576271,0.0221402214022,15,5.20338983051,6.83050847458,0.292668583812,0
65537,65695,3.59459459459,10.3333333333,0.324324324324,0.0759493670886,7,4.18918918919,9.43243243243,0.754686939597,0
65698,65869,4.02857142857,19.0,0.457142857143,0.0350877192982,5,5.45714285714,7.42857142857,0.143477403632,0
65871,65927,3.91666666667,4.0,0.166666666667,0.0714285714286,2,4.83333333333,9.75,0.704250286232,0
65929,66111,3.58536585366,20.5,0.560975609756,0.0384615384615,9,4.34146341463,6.9756097561,0.330733429793,0
66113,66183,3.22222222222,9.0,0.222222222222,0.0714285714286,1,4.27777777778,10.1111111111,0.76128706656,0
66185,66285,3.72727272727,22.0,0.454545454545,0.04,0,4.72727272727,8.04545454545,0.350845036196,0
66287,66362,4.71428571429,22.5,0.214285714286,0.0666666666667,0,4.78571428571,11.7857142857,0.640111615279,0
66365,66648,4.25,29.5,0.392857142857,0.0353356890459,9,5.30357142857,9.07142857143,0.302900953704,0
66650,66742,4.0,19.0,0.473684210526,0.0326086956522,0,4.47368421053,7.47368421053,0.327930173761,0
66744,66898,4.09375,25.0,0.3125,0.0584415584416,4,4.65625,9.28125,0.635749768723,0
66901,66988,4.16666666667,47.0,0.277777777778,0.0689655172414,3,4.94444444444,10.1111111111,0.722848143583,0
66990,67095,4.04545454545,12.25,0.409090909091,0.047619047619,4,4.81818181818,9.04545454545,0.410589726262,0
67098,67222,3.85185185185,30.0,0.333333333333,0.0483870967742,3,4.96296296296,8.85185185185,0.490640286504,0
67224,67471,3.73214285714,59.0,0.357142857143,0.0971659919028,0,3.82142857143,9.75,0.740054053725,0
67473,67789,3.93939393939,20.3333333333,0.484848484848,0.0379746835443,17,5.24242424242,8.0303030303,0.306318836603,0
67791,68092,3.8125,64.0,0.515625,0.0232558139535,18,5.359375,6.640625,0.315325633701,0
68094,68172,5.07692307692,13.0,0.384615384615,0.0128205128205,1,5.38461538462,7.76923076923,0.340855201128,0
68174,68237,4.5,6.0,0.25,0.047619047619,0,5.41666666667,10.1666666667,0.55731038354,0
68239,68317,3.36842105263,6.33333333333,0.631578947368,0.0512820512821,10,3.63157894737,7.84210526316,0.433523113102,0
68319,68418,3.63636363636,22.0,0.5,0.030303030303,9,5.68181818182,7.40909090909,0.233513483259,0
68420,68478,3.69230769231,6.5,0.384615384615,0.0344827586207,1,4.61538461538,8.15384615385,0.389493226016,0
68480,68576,3.71428571429,21.0,0.52380952381,0.03125,4,4.90476190476,6.7619047619,0.266481838486,0
68578,68690,3.875,12.0,0.375,0.0357142857143,4,5.70833333333,9.04166666667,0.354647432978,0
68692,68832,4.8,25.0,0.4,0.0285714285714,2,5.52,8.72,0.331298714587,0
68835,68863,3.0,8.0,0.125,0.107142857143,0,5.0,11.125,0.670557114123,0
68865,68924,4.16666666667,6.0,0.5,0.0338983050847,8,4.83333333333,8.25,0.199680237237,0
68926,69002,3.05,10.0,0.35,0.0789473684211,3,4.5,8.8,0.680550365226,0
69004,69139,4.03571428571,28.0,0.535714285714,0.037037037037,8,5.0,7.60714285714,0.192626567616,0
69142,69238,3.59090909091,22.0,0.318181818182,0.0416666666667,3,5.86363636364,8.13636363636,0.394066247767,0
69240,69499,3.47540983607,19.25,0.311475409836,0.0501930501931,9,5.29508196721,8.5737704918,0.452229465986,0
69502,69572,3.8125,17.0,0.25,0.1,2,5.125,10.8125,0.726512061231,0
69575,69615,2.91666666667,14.5,0.0833333333333,0.175,1,3.83333333333,11.8333333333,0.611405922605,0
69617,69854,3.33928571429,14.25,0.553571428571,0.0337552742616,16,4.98214285714,6.5,0.337970359771,0
69856,69949,4.05263157895,19.0,0.473684210526,0.0322580645161,2,6.63157894737,8.52631578947,0.346416954061,0
69951,70019,3.5,5.33333333333,0.4375,0.0588235294118,4,4.3125,8.8125,0.535580910496,0
70021,70178,3.79411764706,11.3333333333,0.441176470588,0.0445859872611,5,6.35294117647,9.08823529412,0.369594517014,0
70180,70341,3.47368421053,12.6666666667,0.421052631579,0.0807453416149,9,4.10526315789,8.44736842105,0.578517438703,0
70343,70564,3.97872340426,15.25,0.36170212766,0.0588235294118,11,4.74468085106,9.46808510638,0.529545808537,0
